datetime,Rains,stationId
2010-12-12T21:13:00+02:00,0.1,277
2010-12-12T21:14:00+02:00,0.1,277
2010-12-12T21:15:00+02:00,0.1,277
2010-12-12T21:17:00+02:00,0.1,277
2010-12-12T21:18:00+02:00,0.1,277
2010-12-12T21:19:00+02:00,0.1,277
2010-12-12T21:20:00+02:00,0.1,277
2010-12-12T21:21:00+02:00,0.1,277
2010-12-12T21:22:00+02:00,0.1,277
2010-12-12T21:23:00+02:00,0.1,277
2010-12-12T21:24:00+02:00,0.1,277
2010-12-12T21:25:00+02:00,0.1,277
2010-12-12T21:26:00+02:00,0.1,277
2010-12-12T21:28:00+02:00,0.2,277
2010-12-12T21:30:00+02:00,0.1,277
2010-12-12T21:31:00+02:00,0.1,277
2010-12-12T21:32:00+02:00,0.1,277
2010-12-12T21:33:00+02:00,0.1,277
2010-12-12T21:34:00+02:00,0.1,277
2010-12-12T21:35:00+02:00,0.1,277
2010-12-12T21:36:00+02:00,0.1,277
2010-12-12T21:38:00+02:00,0.1,277
2010-12-12T21:40:00+02:00,0.1,277
2010-12-12T21:41:00+02:00,0.1,277
2010-12-12T21:42:00+02:00,0.1,277
2010-12-12T21:43:00+02:00,0.1,277
2010-12-12T21:45:00+02:00,0.1,277
2010-12-12T21:46:00+02:00,0.1,277
2010-12-12T21:47:00+02:00,0.1,277
2010-12-12T21:48:00+02:00,0.2,277
2010-12-12T21:49:00+02:00,0.1,277
2010-12-12T21:50:00+02:00,0.1,277
2010-12-12T21:51:00+02:00,0.1,277
2010-12-12T21:52:00+02:00,0.1,277
2010-12-12T21:54:00+02:00,0.1,277
2010-12-12T21:55:00+02:00,0.1,277
2010-12-12T21:56:00+02:00,0.1,277
2010-12-12T21:58:00+02:00,0.1,277
2010-12-12T21:59:00+02:00,0.1,277
2010-12-12T22:00:00+02:00,0.1,277
2010-12-12T22:01:00+02:00,0.1,277
2010-12-12T22:02:00+02:00,0.1,277
2010-12-12T22:03:00+02:00,0.2,277
2010-12-12T22:04:00+02:00,0.1,277
2010-12-12T22:05:00+02:00,0.2,277
2010-12-12T22:06:00+02:00,0.1,277
2010-12-12T22:07:00+02:00,0.2,277
2010-12-12T22:08:00+02:00,0.1,277
2010-12-12T22:09:00+02:00,0.1,277
2010-12-12T22:10:00+02:00,0.2,277
2010-12-12T22:11:00+02:00,0.1,277
2010-12-12T22:12:00+02:00,0.2,277
2010-12-12T22:13:00+02:00,0.1,277
2010-12-12T22:14:00+02:00,0.1,277
2010-12-12T22:15:00+02:00,0.1,277
2010-12-12T22:16:00+02:00,0.2,277
2010-12-12T22:17:00+02:00,0.1,277
2010-12-12T22:18:00+02:00,0.2,277
2010-12-12T22:20:00+02:00,0.1,277
2010-12-12T22:21:00+02:00,0.1,277
2010-12-12T22:22:00+02:00,0.1,277
2010-12-12T22:23:00+02:00,0.1,277
2010-12-12T22:24:00+02:00,0.1,277
2010-12-12T22:26:00+02:00,0.1,277
2010-12-12T22:27:00+02:00,0.1,277
2010-12-12T22:28:00+02:00,0.1,277
2010-12-12T22:29:00+02:00,0.1,277
2010-12-12T22:30:00+02:00,0.1,277
2010-12-12T22:31:00+02:00,0.3,277
2010-12-12T22:32:00+02:00,0.1,277
2010-12-12T22:33:00+02:00,0.1,277
2010-12-12T22:34:00+02:00,0.1,277
2010-12-12T22:35:00+02:00,0.1,277
2010-12-12T22:36:00+02:00,0.1,277
2010-12-12T22:37:00+02:00,0.1,277
2010-12-12T22:38:00+02:00,0.1,277
2010-12-12T22:39:00+02:00,0.1,277
2010-12-12T22:40:00+02:00,0.1,277
2010-12-12T22:41:00+02:00,0.1,277
2010-12-12T22:42:00+02:00,0.2,277
2010-12-12T22:43:00+02:00,0.1,277
2010-12-12T22:44:00+02:00,0.2,277
2010-12-12T22:45:00+02:00,0.1,277
2010-12-12T22:46:00+02:00,0.1,277
2010-12-12T22:47:00+02:00,0.2,277
2010-12-12T22:48:00+02:00,0.1,277
2010-12-12T22:49:00+02:00,0.1,277
2010-12-12T22:51:00+02:00,0.1,277
2010-12-12T22:52:00+02:00,0.1,277
2010-12-12T22:53:00+02:00,0.1,277
2010-12-12T22:54:00+02:00,0.1,277
2010-12-12T22:56:00+02:00,0.1,277
2010-12-12T22:57:00+02:00,0.1,277
2010-12-12T22:59:00+02:00,0.1,277
2010-12-12T23:00:00+02:00,0.1,277
2010-12-12T23:01:00+02:00,0.2,277
2010-12-12T23:02:00+02:00,0.1,277
2010-12-12T23:03:00+02:00,0.2,277
2010-12-12T23:04:00+02:00,0.2,277
2010-12-12T23:05:00+02:00,0.1,277
2010-12-12T23:06:00+02:00,0.1,277
2010-12-12T23:07:00+02:00,0.2,277
2010-12-12T23:08:00+02:00,0.1,277
2010-12-12T23:09:00+02:00,0.1,277
2010-12-12T23:10:00+02:00,0.1,277
2010-12-12T23:11:00+02:00,0.2,277
2010-12-12T23:12:00+02:00,0.1,277
2010-12-12T23:13:00+02:00,0.1,277
2010-12-12T23:14:00+02:00,0.2,277
2010-12-12T23:15:00+02:00,0.2,277
2010-12-12T23:16:00+02:00,0.1,277
2010-12-12T23:17:00+02:00,0.1,277
2010-12-12T23:18:00+02:00,0.2,277
2010-12-12T23:19:00+02:00,0.1,277
2010-12-12T23:20:00+02:00,0.1,277
2010-12-12T23:21:00+02:00,0.1,277
2010-12-12T23:22:00+02:00,0.1,277
2010-12-12T23:23:00+02:00,0.1,277
2010-12-12T23:25:00+02:00,0.1,277
2010-12-12T23:26:00+02:00,0.1,277
2010-12-12T23:27:00+02:00,0.2,277
2010-12-12T23:28:00+02:00,0.1,277
2010-12-12T23:29:00+02:00,0.1,277
2010-12-12T23:30:00+02:00,0.1,277
2010-12-12T23:31:00+02:00,0.1,277
2010-12-12T23:32:00+02:00,0.1,277
2010-12-12T23:33:00+02:00,0.1,277
2010-12-12T23:34:00+02:00,0.1,277
2010-12-12T23:36:00+02:00,0.2,277
2010-12-12T23:38:00+02:00,0.1,277
2010-12-12T23:40:00+02:00,0.1,277
2010-12-12T23:42:00+02:00,0.1,277
2010-12-12T23:44:00+02:00,0.1,277
2010-12-12T23:46:00+02:00,0.1,277
2010-12-12T23:47:00+02:00,0.1,277
2010-12-12T23:48:00+02:00,0.1,277
2010-12-12T23:49:00+02:00,0.1,277
2010-12-12T23:50:00+02:00,0.1,277
2010-12-12T23:51:00+02:00,0.1,277
2010-12-12T23:52:00+02:00,0.1,277
2010-12-12T23:53:00+02:00,0.1,277
2010-12-12T23:54:00+02:00,0.1,277
2010-12-12T23:55:00+02:00,0.1,277
2010-12-12T23:57:00+02:00,0.1,277
2010-12-12T23:58:00+02:00,0.1,277
2010-12-12T23:59:00+02:00,0.2,277
2010-12-13T00:00:00+02:00,0.1,277
2010-12-13T00:01:00+02:00,0.1,277
2010-12-13T00:02:00+02:00,0.1,277
2010-12-13T00:03:00+02:00,0.2,277
2010-12-13T00:04:00+02:00,0.1,277
2010-12-13T00:06:00+02:00,0.1,277
2010-12-13T00:07:00+02:00,0.1,277
2010-12-13T00:08:00+02:00,0.2,277
2010-12-13T00:09:00+02:00,0.1,277
2010-12-13T00:10:00+02:00,0.2,277
2010-12-13T00:11:00+02:00,0.1,277
2010-12-13T00:13:00+02:00,0.1,277
2010-12-13T00:15:00+02:00,0.1,277
2010-12-13T00:18:00+02:00,0.1,277
2010-12-13T00:19:00+02:00,0.1,277
2010-12-13T00:21:00+02:00,0.1,277
2010-12-13T00:22:00+02:00,0.1,277
2010-12-13T00:23:00+02:00,0.1,277
2010-12-13T00:25:00+02:00,0.1,277
2010-12-13T00:26:00+02:00,0.1,277
2010-12-13T00:28:00+02:00,0.1,277
2010-12-13T00:29:00+02:00,0.1,277
2010-12-13T00:31:00+02:00,0.1,277
2010-12-13T00:32:00+02:00,0.2,277
2010-12-13T00:34:00+02:00,0.1,277
2010-12-13T00:35:00+02:00,0.1,277
2010-12-13T00:37:00+02:00,0.1,277
2010-12-13T00:40:00+02:00,0.1,277
2010-12-13T00:41:00+02:00,0.1,277
2010-12-13T00:42:00+02:00,0.1,277
2010-12-13T00:44:00+02:00,0.1,277
2010-12-13T00:46:00+02:00,0.1,277
2010-12-13T00:49:00+02:00,0.1,277
2010-12-13T00:51:00+02:00,0.1,277
2010-12-13T00:54:00+02:00,0.1,277
2010-12-13T00:56:00+02:00,0.1,277
2010-12-13T00:58:00+02:00,0.1,277
2010-12-13T00:59:00+02:00,0.1,277
2010-12-13T01:00:00+02:00,0.1,277
2010-12-13T01:01:00+02:00,0.1,277
2010-12-13T01:02:00+02:00,0.1,277
2010-12-13T01:03:00+02:00,0.1,277
2010-12-13T01:05:00+02:00,0.1,277
2010-12-13T01:06:00+02:00,0.2,277
2010-12-13T01:08:00+02:00,0.2,277
2010-12-13T01:09:00+02:00,0.1,277
2010-12-13T01:10:00+02:00,0.1,277
2010-12-13T01:11:00+02:00,0.1,277
2010-12-13T01:12:00+02:00,0.1,277
2010-12-13T01:13:00+02:00,0.1,277
2010-12-13T01:15:00+02:00,0.1,277
2010-12-13T01:17:00+02:00,0.1,277
2010-12-13T01:18:00+02:00,0.1,277
2010-12-13T01:19:00+02:00,0.1,277
2010-12-13T01:20:00+02:00,0.1,277
2010-12-13T01:21:00+02:00,0.1,277
2010-12-13T01:22:00+02:00,0.1,277
2010-12-13T01:23:00+02:00,0.1,277
2010-12-13T01:24:00+02:00,0.1,277
2010-12-13T01:28:00+02:00,0.1,277
2010-12-13T02:06:00+02:00,0.1,277
2010-12-13T02:08:00+02:00,0.1,277
2010-12-13T02:09:00+02:00,0.1,277
2010-12-13T02:10:00+02:00,0.1,277
2010-12-13T02:11:00+02:00,0.1,277
2010-12-13T02:12:00+02:00,0.1,277
2010-12-13T02:15:00+02:00,0.1,277
2010-12-13T02:18:00+02:00,0.1,277
2010-12-13T02:48:00+02:00,0.1,277
2010-12-13T03:13:00+02:00,0.1,277
2010-12-13T03:19:00+02:00,0.1,277
2010-12-13T03:20:00+02:00,0.1,277
2010-12-13T03:55:00+02:00,0.1,277
2010-12-13T03:59:00+02:00,0.1,277
2010-12-13T04:01:00+02:00,0.1,277
2010-12-13T04:03:00+02:00,0.1,277
2010-12-13T04:04:00+02:00,0.1,277
2010-12-13T04:06:00+02:00,0.1,277
2010-12-13T04:09:00+02:00,0.1,277
2010-12-13T04:10:00+02:00,0.1,277
2010-12-13T04:12:00+02:00,0.1,277
2010-12-13T04:16:00+02:00,0.1,277
2010-12-13T04:21:00+02:00,0.1,277
2010-12-13T04:25:00+02:00,0.1,277
2010-12-13T04:43:00+02:00,0.1,277
2010-12-13T04:46:00+02:00,0.1,277
2010-12-13T05:43:00+02:00,0.1,277
2010-12-13T06:50:00+02:00,0.1,277
2010-12-13T07:02:00+02:00,0.1,277
2010-12-13T07:05:00+02:00,0.1,277
2010-12-13T07:15:00+02:00,0.1,277
2010-12-13T07:16:00+02:00,0.1,277
2010-12-13T07:17:00+02:00,0.1,277
2010-12-13T07:18:00+02:00,0.1,277
2010-12-13T07:19:00+02:00,0.1,277
2010-12-13T07:21:00+02:00,0.1,277
2010-12-13T07:24:00+02:00,0.2,277
2010-12-13T07:25:00+02:00,0.2,277
2010-12-13T07:26:00+02:00,0.1,277
2010-12-13T07:27:00+02:00,0.1,277
2010-12-13T07:28:00+02:00,0.1,277
2010-12-13T07:29:00+02:00,0.2,277
2010-12-13T07:30:00+02:00,0.1,277
2010-12-13T07:32:00+02:00,0.2,277
2010-12-13T07:33:00+02:00,0.1,277
2010-12-13T07:34:00+02:00,0.1,277
2010-12-13T07:35:00+02:00,0.1,277
2010-12-13T07:37:00+02:00,0.1,277
2010-12-13T07:39:00+02:00,0.1,277
2010-12-13T07:40:00+02:00,0.1,277
2010-12-13T07:42:00+02:00,0.1,277
2010-12-13T07:46:00+02:00,0.1,277
2010-12-13T07:47:00+02:00,0.1,277
2010-12-13T07:48:00+02:00,0.1,277
2010-12-13T07:56:00+02:00,0.1,277
2010-12-13T07:58:00+02:00,0.1,277
2010-12-13T08:00:00+02:00,0.1,277
2010-12-13T08:06:00+02:00,0.1,277
2010-12-13T08:14:00+02:00,0.1,277
2010-12-13T08:15:00+02:00,0.1,277
2010-12-13T08:16:00+02:00,0.2,277
2010-12-13T08:18:00+02:00,0.1,277
2010-12-13T08:19:00+02:00,0.1,277
2010-12-13T08:21:00+02:00,0.1,277
2010-12-13T08:27:00+02:00,0.1,277
2010-12-13T09:02:00+02:00,0.1,277
2010-12-13T09:03:00+02:00,0.1,277
2010-12-13T09:04:00+02:00,0.1,277
2010-12-13T09:05:00+02:00,0.2,277
2010-12-13T09:06:00+02:00,0.1,277
2010-12-13T09:07:00+02:00,0.1,277
2010-12-13T09:09:00+02:00,0.1,277
2010-12-13T09:11:00+02:00,0.1,277
2010-12-13T09:12:00+02:00,0.1,277
2010-12-13T09:14:00+02:00,0.1,277
2010-12-13T09:15:00+02:00,0.1,277
2010-12-13T09:17:00+02:00,0.1,277
2010-12-13T09:19:00+02:00,0.1,277
2010-12-13T09:23:00+02:00,0.1,277
2010-12-13T09:50:00+02:00,0.1,277
2010-12-13T11:50:00+02:00,0.1,277
2010-12-13T15:09:00+02:00,0.1,277
2010-12-13T15:15:00+02:00,0.1,277
2010-12-13T15:20:00+02:00,0.1,277
2010-12-13T15:33:00+02:00,0.1,277
2010-12-13T15:45:00+02:00,0.1,277
2010-12-13T15:52:00+02:00,0.1,277
2010-12-13T15:57:00+02:00,0.1,277
2010-12-13T16:03:00+02:00,0.1,277
2010-12-13T16:16:00+02:00,0.1,277
2010-12-13T17:28:00+02:00,0.1,277
2010-12-13T17:31:00+02:00,0.1,277
2010-12-13T17:34:00+02:00,0.1,277
2010-12-13T17:40:00+02:00,0.1,277
2010-12-13T17:48:00+02:00,0.1,277
2010-12-13T17:50:00+02:00,0.1,277
2010-12-13T17:53:00+02:00,0.1,277
2010-12-13T17:57:00+02:00,0.1,277
2010-12-13T18:00:00+02:00,0.1,277
2010-12-13T18:03:00+02:00,0.1,277
2010-12-13T18:06:00+02:00,0.2,277
2010-12-13T18:08:00+02:00,0.1,277
2010-12-13T18:13:00+02:00,0.1,277
2010-12-13T18:15:00+02:00,0.1,277
2010-12-13T18:16:00+02:00,0.1,277
2010-12-13T18:29:00+02:00,0.1,277
2010-12-13T18:39:00+02:00,0.1,277
2010-12-13T18:48:00+02:00,0.1,277
2010-12-13T19:04:00+02:00,0.1,277
2010-12-24T00:51:00+02:00,0.1,277
2010-12-24T03:39:00+02:00,0.1,277
2010-12-24T06:33:00+02:00,0.1,277
2010-12-25T01:49:00+02:00,0.1,277
2010-12-25T05:45:00+02:00,0.1,277
2010-12-31T10:04:00+02:00,0.1,277
2010-12-31T10:07:00+02:00,0.1,277
2010-12-31T10:12:00+02:00,0.1,277
2010-12-31T10:16:00+02:00,0.1,277
2010-12-31T13:51:00+02:00,0.1,277
2010-12-31T13:52:00+02:00,0.2,277
2010-12-31T13:53:00+02:00,0.3,277
2010-12-31T13:55:00+02:00,0.1,277
2010-12-31T13:56:00+02:00,0.1,277
2010-12-31T13:57:00+02:00,0.1,277
2010-12-31T13:59:00+02:00,0.1,277
2010-12-31T14:05:00+02:00,0.1,277
2010-12-31T14:23:00+02:00,0.1,277
2010-12-31T14:29:00+02:00,0.1,277
2010-12-31T14:30:00+02:00,0.2,277
2010-12-31T14:31:00+02:00,0.1,277
2010-12-31T14:32:00+02:00,0.2,277
2010-12-31T14:33:00+02:00,0.1,277
2010-12-31T14:34:00+02:00,0.1,277
2010-12-31T14:35:00+02:00,0.1,277
2010-12-31T14:36:00+02:00,0.1,277
2010-12-31T14:39:00+02:00,0.1,277
2010-12-31T14:45:00+02:00,0.3,277
2010-12-31T14:46:00+02:00,0.9,277
2010-12-31T14:47:00+02:00,0.1,277
2010-12-31T14:48:00+02:00,0.3,277
2010-12-31T14:49:00+02:00,0.5,277
2010-12-31T14:51:00+02:00,0.1,277
2010-12-31T14:54:00+02:00,0.1,277
2010-12-31T14:56:00+02:00,0.1,277
2010-12-31T15:01:00+02:00,0.1,277
2010-12-31T15:25:00+02:00,0.1,277
2010-12-31T15:31:00+02:00,0.1,277
2010-12-31T15:34:00+02:00,0.1,277
2010-12-31T15:41:00+02:00,0.1,277
2010-12-31T15:43:00+02:00,0.1,277
2010-12-31T15:46:00+02:00,0.1,277
2010-12-31T15:47:00+02:00,0.1,277
2010-12-31T15:49:00+02:00,0.1,277
2010-12-31T15:51:00+02:00,0.1,277
2010-12-31T15:52:00+02:00,0.1,277
2010-12-31T15:54:00+02:00,0.1,277
2010-12-31T15:58:00+02:00,0.1,277
2010-12-31T16:01:00+02:00,0.1,277
