datetime,Rains,stationId
2011-03-23T10:58:00+02:00,0.1,279
2011-03-23T11:00:00+02:00,0.1,279
2011-03-23T11:04:00+02:00,0.1,279
2011-03-23T11:08:00+02:00,0.1,279
2011-03-23T11:24:00+02:00,0.1,279
2011-03-23T12:04:00+02:00,0.1,279
2011-03-23T12:06:00+02:00,0.1,279
2011-03-23T12:07:00+02:00,0.1,279
2011-03-23T12:08:00+02:00,0.2,279
2011-03-23T12:09:00+02:00,0.1,279
2011-03-24T06:11:00+02:00,0.1,279
2011-03-24T10:26:00+02:00,0.1,279
2011-03-24T11:01:00+02:00,0.1,279
2011-03-24T11:03:00+02:00,0.1,279
2011-03-24T11:04:00+02:00,0.2,279
2011-03-24T11:05:00+02:00,0.5,279
2011-03-24T11:06:00+02:00,0.2,279
2011-03-24T11:07:00+02:00,0.1,279
2011-03-24T11:09:00+02:00,0.1,279
2011-03-24T11:13:00+02:00,0.1,279
2011-03-24T11:19:00+02:00,0.1,279
2011-03-24T20:11:00+02:00,0.1,279
2011-03-24T20:38:00+02:00,0.1,279
2011-03-24T20:48:00+02:00,0.1,279
2011-03-24T20:50:00+02:00,0.1,279
2011-03-24T20:56:00+02:00,0.1,279
2011-03-24T20:58:00+02:00,0.1,279
2011-03-24T20:59:00+02:00,0.1,279
2011-03-24T21:00:00+02:00,0.1,279
2011-03-24T21:01:00+02:00,0.1,279
2011-03-24T21:02:00+02:00,0.2,279
2011-03-24T21:03:00+02:00,0.1,279
2011-03-24T21:04:00+02:00,0.1,279
2011-03-24T21:09:00+02:00,0.1,279
2011-03-24T21:14:00+02:00,0.1,279
2011-03-24T21:25:00+02:00,0.1,279
2011-03-24T21:45:00+02:00,0.1,279
2011-03-24T21:48:00+02:00,0.1,279
2011-03-24T21:49:00+02:00,0.1,279
2011-03-24T21:51:00+02:00,0.1,279
2011-03-24T21:52:00+02:00,0.1,279
2011-03-24T21:54:00+02:00,0.1,279
2011-03-24T21:58:00+02:00,0.1,279
2011-03-24T22:01:00+02:00,0.1,279
2011-03-24T22:04:00+02:00,0.1,279
2011-03-24T22:06:00+02:00,0.1,279
2011-03-24T22:07:00+02:00,0.1,279
2011-03-24T22:09:00+02:00,0.1,279
2011-03-24T22:10:00+02:00,0.1,279
2011-03-24T22:13:00+02:00,0.1,279
2011-03-24T22:23:00+02:00,0.1,279
2011-04-04T07:27:00+03:00,0.1,279
2011-04-04T07:29:00+03:00,0.1,279
2011-04-04T07:32:00+03:00,0.1,279
2011-04-04T08:32:00+03:00,0.1,279
2011-04-04T08:33:00+03:00,0.2,279
2011-04-04T08:34:00+03:00,0.4,279
2011-04-04T08:35:00+03:00,0.6,279
2011-04-04T08:36:00+03:00,0.2,279
2011-04-04T08:39:00+03:00,0.1,279
2011-04-04T08:41:00+03:00,0.1,279
2011-04-04T08:42:00+03:00,0.1,279
2011-04-04T08:43:00+03:00,0.1,279
2011-04-04T08:44:00+03:00,0.1,279
2011-04-04T08:45:00+03:00,0.1,279
2011-04-04T08:46:00+03:00,0.1,279
2011-04-04T08:49:00+03:00,0.1,279
2011-04-04T08:53:00+03:00,0.1,279
2011-04-04T08:56:00+03:00,0.1,279
2011-04-04T08:58:00+03:00,0.1,279
2011-04-04T09:01:00+03:00,0.1,279
2011-04-04T09:05:00+03:00,0.1,279
2011-04-04T09:08:00+03:00,0.1,279
2011-04-04T09:09:00+03:00,0.1,279
2011-04-04T09:10:00+03:00,0.1,279
2011-04-04T09:11:00+03:00,0.2,279
2011-04-04T09:12:00+03:00,0.1,279
2011-04-04T09:14:00+03:00,0.1,279
2011-04-04T09:15:00+03:00,0.1,279
2011-04-04T09:17:00+03:00,0.1,279
2011-04-04T09:18:00+03:00,0.1,279
2011-04-04T09:21:00+03:00,0.1,279
2011-04-04T09:23:00+03:00,0.1,279
2011-04-04T09:31:00+03:00,0.1,279
2011-04-04T12:44:00+03:00,0.1,279
2011-04-04T12:47:00+03:00,0.1,279
2011-04-04T12:52:00+03:00,0.1,279
2011-04-05T04:57:00+03:00,0.1,279
2011-04-05T05:43:00+03:00,0.1,279
2011-04-05T05:46:00+03:00,0.1,279
2011-04-05T05:53:00+03:00,0.1,279
2011-04-05T06:22:00+03:00,0.1,279
2011-04-05T06:33:00+03:00,0.1,279
2011-04-05T06:38:00+03:00,0.1,279
2011-04-05T06:42:00+03:00,0.1,279
2011-04-05T06:49:00+03:00,0.1,279
2011-04-05T10:07:00+03:00,0.1,279
2011-04-05T10:09:00+03:00,0.4,279
2011-04-05T10:10:00+03:00,0.2,279
2011-04-05T10:12:00+03:00,0.1,279
2011-04-05T10:13:00+03:00,0.3,279
2011-04-05T10:14:00+03:00,0.6,279
2011-04-05T10:15:00+03:00,0.2,279
2011-04-05T10:16:00+03:00,0.2,279
2011-04-05T10:17:00+03:00,0.8,279
2011-04-05T10:18:00+03:00,0.3,279
2011-04-05T10:19:00+03:00,0.2,279
2011-04-05T10:20:00+03:00,0.1,279
2011-04-05T10:22:00+03:00,0.1,279
2011-04-05T10:33:00+03:00,0.1,279
2011-04-05T10:41:00+03:00,0.1,279
2011-04-22T11:28:00+03:00,0.1,279
2011-04-22T12:20:00+03:00,0.3,279
2011-04-22T12:21:00+03:00,0.2,279
2011-04-22T12:23:00+03:00,0.1,279
2011-04-22T12:25:00+03:00,0.1,279
2011-04-22T12:30:00+03:00,0.1,279
2011-04-28T20:17:00+03:00,0.1,279
2011-04-28T20:42:00+03:00,0.3,279
2011-04-28T20:43:00+03:00,0.1,279
2011-04-28T20:44:00+03:00,0.1,279
2011-04-28T20:47:00+03:00,0.1,279
2011-04-28T20:48:00+03:00,0.1,279
2011-04-28T20:49:00+03:00,0.1,279
2011-04-29T00:58:00+03:00,0.1,279
2011-04-29T03:18:00+03:00,0.1,279
2011-04-29T03:32:00+03:00,0.1,279
2011-04-29T03:35:00+03:00,0.1,279
2011-04-29T03:41:00+03:00,0.1,279
2011-04-29T03:58:00+03:00,0.1,279
2011-04-29T04:25:00+03:00,0.1,279
2011-04-29T04:26:00+03:00,0.1,279
2011-04-29T04:29:00+03:00,0.1,279
2011-04-29T05:42:00+03:00,0.1,279
2011-04-30T08:23:00+03:00,0.1,279
2011-04-30T08:24:00+03:00,0.1,279
2011-04-30T08:25:00+03:00,0.1,279
2011-04-30T08:28:00+03:00,0.1,279
2011-04-30T08:29:00+03:00,0.1,279
2011-04-30T08:32:00+03:00,0.1,279
2011-04-30T08:35:00+03:00,0.1,279
2011-04-30T08:37:00+03:00,0.1,279
2011-04-30T08:38:00+03:00,0.1,279
2011-04-30T08:40:00+03:00,0.2,279
2011-04-30T08:41:00+03:00,0.4,279
2011-04-30T08:42:00+03:00,0.5,279
2011-04-30T08:43:00+03:00,0.5,279
2011-04-30T08:44:00+03:00,0.5,279
2011-04-30T08:45:00+03:00,0.8,279
2011-04-30T08:46:00+03:00,0.3,279
2011-04-30T08:47:00+03:00,0.3,279
2011-04-30T08:48:00+03:00,0.2,279
2011-04-30T08:49:00+03:00,0.1,279
2011-04-30T08:50:00+03:00,0.1,279
2011-04-30T08:51:00+03:00,0.9,279
2011-04-30T08:52:00+03:00,1.0,279
2011-04-30T08:53:00+03:00,0.5,279
2011-04-30T08:54:00+03:00,0.4,279
2011-04-30T08:55:00+03:00,0.4,279
2011-04-30T08:56:00+03:00,0.6,279
2011-04-30T08:57:00+03:00,0.6,279
2011-04-30T08:58:00+03:00,0.8,279
2011-04-30T08:59:00+03:00,0.6,279
2011-04-30T09:00:00+03:00,0.3,279
2011-04-30T09:01:00+03:00,0.3,279
2011-04-30T09:04:00+03:00,0.1,279
2011-04-30T10:24:00+03:00,0.4,279
2011-04-30T10:25:00+03:00,0.6,279
2011-04-30T10:26:00+03:00,0.7,279
2011-04-30T10:27:00+03:00,1.0,279
2011-04-30T10:28:00+03:00,0.3,279
2011-04-30T10:29:00+03:00,0.1,279
2011-04-30T10:30:00+03:00,0.1,279
2011-04-30T10:31:00+03:00,0.1,279
2011-04-30T10:33:00+03:00,0.1,279
2011-04-30T11:47:00+03:00,0.1,279
2011-05-13T11:56:00+03:00,0.1,279
2011-05-13T11:57:00+03:00,0.1,279
2011-05-13T11:58:00+03:00,0.2,279
2011-05-13T11:59:00+03:00,0.1,279
2011-05-13T12:00:00+03:00,0.1,279
2011-05-13T12:02:00+03:00,0.1,279
2011-05-13T12:03:00+03:00,0.1,279
2011-05-13T12:04:00+03:00,0.1,279
2011-05-13T12:05:00+03:00,0.1,279
2011-05-13T12:06:00+03:00,0.1,279
2011-05-13T12:07:00+03:00,0.1,279
2011-05-13T12:08:00+03:00,0.1,279
2011-05-14T10:34:00+03:00,0.1,279
2011-05-14T10:35:00+03:00,0.1,279
2011-05-14T13:00:00+03:00,0.1,279
2011-05-14T13:01:00+03:00,0.3,279
2011-05-14T13:02:00+03:00,0.4,279
2011-05-14T13:03:00+03:00,0.2,279
2011-05-14T13:05:00+03:00,0.1,279
2011-07-02T20:14:00+03:00,0.1,279
2011-07-02T20:15:00+03:00,0.1,279
2011-07-02T20:17:00+03:00,0.1,279
2011-07-02T20:32:00+03:00,1.1,279
2011-07-03T08:38:00+03:00,0.1,279
2011-07-03T08:39:00+03:00,0.1,279
2011-07-03T08:42:00+03:00,0.1,279
2011-07-03T08:43:00+03:00,0.1,279
2011-07-03T08:44:00+03:00,0.1,279
2011-07-03T08:49:00+03:00,0.1,279
2011-07-03T08:50:00+03:00,0.1,279
2011-07-03T08:56:00+03:00,0.1,279
2011-07-03T09:01:00+03:00,0.1,279
2011-07-03T09:02:00+03:00,0.1,279
2011-07-03T09:14:00+03:00,0.1,279
2011-07-03T09:15:00+03:00,0.1,279
2011-07-03T09:24:00+03:00,0.1,279
2011-07-03T09:32:00+03:00,0.2,279
2011-07-03T09:34:00+03:00,0.1,279
2011-07-03T10:12:00+03:00,0.1,279
2011-07-03T10:13:00+03:00,0.1,279
2011-07-03T10:18:00+03:00,0.1,279
2011-07-03T12:12:00+03:00,1.1,279
2011-07-03T12:14:00+03:00,0.1,279
2011-07-03T12:15:00+03:00,0.1,279
