datetime,Rains,stationId
2010-12-11T11:30:00+02:00,0.1,354
2010-12-11T11:31:00+02:00,0.1,354
2010-12-11T11:32:00+02:00,0.1,354
2010-12-11T11:33:00+02:00,0.1,354
2010-12-11T11:34:00+02:00,0.1,354
2010-12-11T11:35:00+02:00,0.1,354
2010-12-11T11:38:00+02:00,0.1,354
2010-12-11T11:41:00+02:00,0.1,354
2010-12-11T11:43:00+02:00,0.1,354
2010-12-11T11:49:00+02:00,0.1,354
2010-12-11T11:54:00+02:00,0.1,354
2010-12-11T12:13:00+02:00,0.1,354
2010-12-11T12:18:00+02:00,0.1,354
2010-12-11T12:20:00+02:00,0.2,354
2010-12-11T12:21:00+02:00,0.1,354
2010-12-11T12:22:00+02:00,0.2,354
2010-12-11T12:25:00+02:00,0.1,354
2010-12-11T12:31:00+02:00,0.1,354
2010-12-11T12:32:00+02:00,0.2,354
2010-12-11T12:33:00+02:00,0.1,354
2010-12-11T12:34:00+02:00,0.1,354
2010-12-11T12:35:00+02:00,0.2,354
2010-12-11T12:36:00+02:00,0.1,354
2010-12-11T12:37:00+02:00,0.3,354
2010-12-11T12:38:00+02:00,0.7,354
2010-12-11T12:39:00+02:00,0.8,354
2010-12-11T12:40:00+02:00,0.2,354
2010-12-11T12:44:00+02:00,0.1,354
2010-12-11T13:00:00+02:00,0.1,354
2010-12-11T13:04:00+02:00,0.1,354
2010-12-11T13:06:00+02:00,0.1,354
2010-12-11T13:07:00+02:00,0.1,354
2010-12-11T13:13:00+02:00,0.1,354
2010-12-11T13:16:00+02:00,0.1,354
2010-12-11T13:18:00+02:00,0.1,354
2010-12-11T13:27:00+02:00,0.1,354
2010-12-11T13:56:00+02:00,0.1,354
2010-12-11T14:00:00+02:00,0.1,354
2010-12-11T14:06:00+02:00,0.1,354
2010-12-11T14:11:00+02:00,0.1,354
2010-12-11T15:12:00+02:00,0.1,354
2010-12-11T15:15:00+02:00,0.2,354
2010-12-11T15:16:00+02:00,0.3,354
2010-12-11T15:17:00+02:00,0.4,354
2010-12-11T15:18:00+02:00,0.3,354
2010-12-11T15:19:00+02:00,0.2,354
2010-12-11T15:28:00+02:00,0.1,354
2010-12-11T15:40:00+02:00,0.1,354
2010-12-11T15:41:00+02:00,0.1,354
2010-12-11T16:18:00+02:00,0.1,354
2010-12-11T16:29:00+02:00,0.2,354
2010-12-11T16:33:00+02:00,0.1,354
2010-12-11T16:34:00+02:00,0.1,354
2010-12-11T16:36:00+02:00,0.1,354
2010-12-11T16:40:00+02:00,0.1,354
2010-12-11T16:42:00+02:00,0.1,354
2010-12-11T16:43:00+02:00,0.1,354
2010-12-11T16:44:00+02:00,0.1,354
2010-12-11T16:45:00+02:00,0.1,354
2010-12-11T16:47:00+02:00,0.1,354
2010-12-11T16:50:00+02:00,0.1,354
2010-12-11T18:11:00+02:00,0.1,354
2010-12-11T19:44:00+02:00,0.1,354
2010-12-11T19:50:00+02:00,0.1,354
2010-12-11T20:40:00+02:00,0.1,354
2010-12-11T20:41:00+02:00,0.1,354
2010-12-11T20:42:00+02:00,0.2,354
2010-12-11T20:43:00+02:00,0.1,354
2010-12-11T20:44:00+02:00,0.3,354
2010-12-11T20:45:00+02:00,0.2,354
2010-12-11T20:46:00+02:00,0.2,354
2010-12-11T20:47:00+02:00,0.3,354
2010-12-11T20:49:00+02:00,0.1,354
2010-12-11T20:50:00+02:00,0.1,354
2010-12-11T20:53:00+02:00,0.2,354
2010-12-11T20:54:00+02:00,0.2,354
2010-12-11T20:55:00+02:00,0.1,354
2010-12-11T20:57:00+02:00,0.1,354
2010-12-11T20:58:00+02:00,0.1,354
2010-12-11T21:01:00+02:00,0.1,354
2010-12-11T21:02:00+02:00,0.1,354
2010-12-11T21:03:00+02:00,0.4,354
2010-12-11T21:04:00+02:00,0.1,354
2010-12-11T21:08:00+02:00,0.1,354
2010-12-11T21:09:00+02:00,0.2,354
2010-12-11T21:12:00+02:00,0.1,354
2010-12-11T21:14:00+02:00,0.1,354
2010-12-11T21:22:00+02:00,0.1,354
2010-12-11T21:36:00+02:00,0.1,354
2010-12-11T21:45:00+02:00,0.1,354
2010-12-11T22:19:00+02:00,0.1,354
2010-12-11T22:24:00+02:00,0.1,354
2010-12-11T22:30:00+02:00,0.1,354
2010-12-11T22:31:00+02:00,0.1,354
2010-12-11T22:36:00+02:00,0.1,354
2010-12-11T22:37:00+02:00,0.1,354
2010-12-11T22:38:00+02:00,0.1,354
2010-12-11T22:54:00+02:00,0.1,354
2010-12-11T23:38:00+02:00,0.1,354
2010-12-11T23:49:00+02:00,0.2,354
2010-12-11T23:50:00+02:00,0.5,354
2010-12-11T23:51:00+02:00,0.2,354
2010-12-11T23:52:00+02:00,0.1,354
2010-12-11T23:53:00+02:00,0.1,354
2010-12-11T23:54:00+02:00,0.1,354
2010-12-11T23:55:00+02:00,0.1,354
2010-12-11T23:56:00+02:00,0.1,354
2010-12-12T00:00:00+02:00,0.1,354
2010-12-12T00:06:00+02:00,0.1,354
2010-12-12T00:07:00+02:00,0.1,354
2010-12-12T00:09:00+02:00,0.1,354
2010-12-12T00:14:00+02:00,0.1,354
2010-12-12T00:15:00+02:00,0.1,354
2010-12-12T00:41:00+02:00,0.3,354
2010-12-12T00:42:00+02:00,0.3,354
2010-12-12T00:43:00+02:00,0.1,354
2010-12-12T00:44:00+02:00,0.1,354
2010-12-12T00:45:00+02:00,0.5,354
2010-12-12T00:46:00+02:00,0.4,354
2010-12-12T00:47:00+02:00,0.3,354
2010-12-12T00:48:00+02:00,0.4,354
2010-12-12T00:49:00+02:00,0.3,354
2010-12-12T00:50:00+02:00,0.2,354
2010-12-12T00:51:00+02:00,0.2,354
2010-12-12T00:52:00+02:00,0.2,354
2010-12-12T00:54:00+02:00,0.2,354
2010-12-12T00:55:00+02:00,0.3,354
2010-12-12T00:56:00+02:00,0.1,354
2010-12-12T00:57:00+02:00,0.1,354
2010-12-12T00:58:00+02:00,0.1,354
2010-12-12T00:59:00+02:00,0.3,354
2010-12-12T01:00:00+02:00,0.1,354
2010-12-12T01:01:00+02:00,0.4,354
2010-12-12T01:02:00+02:00,0.5,354
2010-12-12T01:03:00+02:00,0.4,354
2010-12-12T01:04:00+02:00,0.3,354
2010-12-12T01:05:00+02:00,0.3,354
2010-12-12T01:08:00+02:00,0.2,354
2010-12-12T01:09:00+02:00,0.2,354
2010-12-12T01:10:00+02:00,0.3,354
2010-12-12T01:11:00+02:00,0.4,354
2010-12-12T01:12:00+02:00,0.4,354
2010-12-12T01:13:00+02:00,0.6,354
2010-12-12T01:14:00+02:00,0.2,354
2010-12-12T01:15:00+02:00,0.1,354
2010-12-12T01:17:00+02:00,0.1,354
2010-12-12T01:26:00+02:00,0.1,354
2010-12-12T01:27:00+02:00,0.2,354
2010-12-12T01:28:00+02:00,0.1,354
2010-12-12T01:29:00+02:00,0.1,354
2010-12-12T01:30:00+02:00,0.1,354
2010-12-12T01:32:00+02:00,0.1,354
2010-12-12T01:33:00+02:00,0.1,354
2010-12-12T01:34:00+02:00,0.3,354
2010-12-12T01:35:00+02:00,0.1,354
2010-12-12T02:45:00+02:00,0.1,354
2010-12-12T03:11:00+02:00,0.2,354
2010-12-12T03:12:00+02:00,0.2,354
2010-12-12T03:13:00+02:00,0.1,354
2010-12-12T03:16:00+02:00,0.1,354
2010-12-12T03:18:00+02:00,0.1,354
2010-12-12T03:20:00+02:00,0.1,354
2010-12-12T03:29:00+02:00,0.2,354
2010-12-12T03:30:00+02:00,0.1,354
2010-12-12T03:31:00+02:00,0.2,354
2010-12-12T03:32:00+02:00,0.2,354
2010-12-12T03:35:00+02:00,0.1,354
2010-12-12T03:45:00+02:00,0.1,354
2010-12-12T03:46:00+02:00,0.1,354
2010-12-12T03:47:00+02:00,0.1,354
2010-12-12T03:48:00+02:00,0.1,354
2010-12-12T03:50:00+02:00,0.6,354
2010-12-12T03:51:00+02:00,0.7,354
2010-12-12T03:52:00+02:00,0.2,354
2010-12-12T03:54:00+02:00,0.1,354
2010-12-12T04:02:00+02:00,0.1,354
2010-12-12T04:09:00+02:00,0.1,354
2010-12-12T04:15:00+02:00,0.1,354
2010-12-12T04:16:00+02:00,0.1,354
2010-12-12T04:17:00+02:00,0.1,354
2010-12-12T04:18:00+02:00,0.1,354
2010-12-12T04:19:00+02:00,0.2,354
2010-12-12T04:22:00+02:00,0.1,354
2010-12-12T04:25:00+02:00,0.3,354
2010-12-12T04:26:00+02:00,0.2,354
2010-12-12T04:27:00+02:00,0.2,354
2010-12-12T04:28:00+02:00,0.3,354
2010-12-12T04:29:00+02:00,0.1,354
2010-12-12T04:30:00+02:00,0.2,354
2010-12-12T04:31:00+02:00,0.1,354
2010-12-12T04:32:00+02:00,0.2,354
2010-12-12T04:35:00+02:00,0.1,354
2010-12-12T04:37:00+02:00,0.1,354
2010-12-12T04:41:00+02:00,0.1,354
2010-12-12T04:42:00+02:00,0.1,354
2010-12-12T04:43:00+02:00,0.1,354
2010-12-12T04:44:00+02:00,0.2,354
2010-12-12T04:45:00+02:00,0.4,354
2010-12-12T04:46:00+02:00,0.4,354
2010-12-12T04:47:00+02:00,0.4,354
2010-12-12T04:48:00+02:00,0.2,354
2010-12-12T04:49:00+02:00,0.1,354
2010-12-12T04:52:00+02:00,0.1,354
2010-12-12T04:55:00+02:00,0.1,354
2010-12-12T04:56:00+02:00,0.1,354
2010-12-12T04:57:00+02:00,0.1,354
2010-12-12T04:58:00+02:00,0.1,354
2010-12-12T04:59:00+02:00,0.2,354
2010-12-12T05:02:00+02:00,0.1,354
2010-12-12T05:04:00+02:00,0.1,354
2010-12-12T05:05:00+02:00,0.1,354
2010-12-12T05:06:00+02:00,0.3,354
2010-12-12T05:07:00+02:00,0.5,354
2010-12-12T05:08:00+02:00,0.2,354
2010-12-12T05:09:00+02:00,0.1,354
2010-12-12T05:10:00+02:00,0.2,354
2010-12-12T05:11:00+02:00,0.2,354
2010-12-12T05:12:00+02:00,0.1,354
2010-12-12T05:13:00+02:00,0.1,354
2010-12-12T05:15:00+02:00,0.1,354
2010-12-12T05:16:00+02:00,0.1,354
2010-12-12T05:17:00+02:00,0.1,354
2010-12-12T05:18:00+02:00,0.1,354
2010-12-12T05:24:00+02:00,0.1,354
2010-12-12T05:26:00+02:00,0.1,354
2010-12-12T05:27:00+02:00,0.1,354
2010-12-12T05:28:00+02:00,0.1,354
2010-12-12T05:43:00+02:00,0.1,354
2010-12-12T05:46:00+02:00,0.1,354
2010-12-12T05:48:00+02:00,0.1,354
2010-12-12T05:49:00+02:00,0.1,354
2010-12-12T05:51:00+02:00,0.1,354
2010-12-12T05:53:00+02:00,0.1,354
2010-12-12T05:54:00+02:00,0.1,354
2010-12-12T05:55:00+02:00,0.1,354
2010-12-12T05:56:00+02:00,0.4,354
2010-12-12T05:57:00+02:00,0.6,354
2010-12-12T05:58:00+02:00,0.4,354
2010-12-12T05:59:00+02:00,0.4,354
2010-12-12T06:00:00+02:00,0.3,354
2010-12-12T06:01:00+02:00,0.2,354
2010-12-12T06:02:00+02:00,0.3,354
2010-12-12T06:03:00+02:00,0.2,354
2010-12-12T06:04:00+02:00,0.1,354
2010-12-12T06:06:00+02:00,0.1,354
2010-12-12T06:07:00+02:00,0.1,354
2010-12-12T06:08:00+02:00,0.1,354
2010-12-12T06:09:00+02:00,0.1,354
2010-12-12T06:10:00+02:00,0.2,354
2010-12-12T06:11:00+02:00,0.1,354
2010-12-12T06:13:00+02:00,0.1,354
2010-12-12T06:16:00+02:00,0.1,354
2010-12-12T06:20:00+02:00,0.1,354
2010-12-12T06:22:00+02:00,0.1,354
2010-12-12T06:23:00+02:00,0.2,354
2010-12-12T06:25:00+02:00,0.1,354
2010-12-12T06:27:00+02:00,0.1,354
2010-12-12T06:28:00+02:00,0.3,354
2010-12-12T06:29:00+02:00,0.3,354
2010-12-12T06:30:00+02:00,0.1,354
2010-12-12T06:31:00+02:00,0.1,354
2010-12-12T06:32:00+02:00,0.1,354
2010-12-12T06:34:00+02:00,0.1,354
2010-12-12T06:37:00+02:00,0.1,354
2010-12-12T06:38:00+02:00,0.1,354
2010-12-12T06:41:00+02:00,0.1,354
2010-12-12T06:42:00+02:00,0.1,354
2010-12-12T06:44:00+02:00,0.1,354
2010-12-12T06:45:00+02:00,0.1,354
2010-12-12T06:46:00+02:00,0.2,354
2010-12-12T06:48:00+02:00,0.1,354
2010-12-12T06:52:00+02:00,0.1,354
2010-12-12T06:59:00+02:00,0.1,354
2010-12-12T07:08:00+02:00,0.1,354
2010-12-12T07:10:00+02:00,0.1,354
2010-12-12T07:11:00+02:00,0.1,354
2010-12-12T07:12:00+02:00,0.1,354
2010-12-12T07:14:00+02:00,0.1,354
2010-12-12T07:15:00+02:00,0.1,354
2010-12-12T07:16:00+02:00,0.1,354
2010-12-12T07:17:00+02:00,0.1,354
2010-12-12T07:18:00+02:00,0.1,354
2010-12-12T07:19:00+02:00,0.1,354
2010-12-12T07:20:00+02:00,0.1,354
2010-12-12T07:21:00+02:00,0.1,354
2010-12-12T07:22:00+02:00,0.2,354
2010-12-12T07:23:00+02:00,0.2,354
2010-12-12T07:24:00+02:00,0.1,354
2010-12-12T07:25:00+02:00,0.2,354
2010-12-12T07:26:00+02:00,0.1,354
2010-12-12T07:27:00+02:00,0.2,354
2010-12-12T07:28:00+02:00,0.1,354
2010-12-12T07:29:00+02:00,0.2,354
2010-12-12T07:30:00+02:00,0.2,354
2010-12-12T07:31:00+02:00,0.1,354
2010-12-12T07:32:00+02:00,0.2,354
2010-12-12T07:33:00+02:00,0.2,354
2010-12-12T07:34:00+02:00,0.1,354
2010-12-12T07:35:00+02:00,0.2,354
2010-12-12T07:36:00+02:00,0.2,354
2010-12-12T07:37:00+02:00,0.2,354
2010-12-12T07:38:00+02:00,0.1,354
2010-12-12T07:39:00+02:00,0.2,354
2010-12-12T07:40:00+02:00,0.1,354
2010-12-12T07:41:00+02:00,0.1,354
2010-12-12T07:42:00+02:00,0.1,354
2010-12-12T07:43:00+02:00,0.1,354
2010-12-12T07:45:00+02:00,0.1,354
2010-12-12T07:47:00+02:00,0.1,354
2010-12-12T07:48:00+02:00,0.1,354
2010-12-12T07:49:00+02:00,0.1,354
2010-12-12T07:50:00+02:00,0.2,354
2010-12-12T07:51:00+02:00,0.2,354
2010-12-12T07:52:00+02:00,0.2,354
2010-12-12T07:53:00+02:00,0.1,354
2010-12-12T07:54:00+02:00,0.2,354
2010-12-12T07:55:00+02:00,0.1,354
2010-12-12T07:56:00+02:00,0.2,354
2010-12-12T07:57:00+02:00,0.1,354
2010-12-12T07:58:00+02:00,0.2,354
2010-12-12T07:59:00+02:00,0.2,354
2010-12-12T08:00:00+02:00,0.1,354
2010-12-12T08:01:00+02:00,0.1,354
2010-12-12T08:02:00+02:00,0.1,354
2010-12-12T08:03:00+02:00,0.1,354
2010-12-12T08:04:00+02:00,0.1,354
2010-12-12T08:05:00+02:00,0.1,354
2010-12-12T08:06:00+02:00,0.2,354
2010-12-12T08:07:00+02:00,0.1,354
2010-12-12T08:09:00+02:00,0.2,354
2010-12-12T08:10:00+02:00,0.1,354
2010-12-12T08:11:00+02:00,0.1,354
2010-12-12T08:12:00+02:00,0.1,354
2010-12-12T08:13:00+02:00,0.2,354
2010-12-12T08:14:00+02:00,0.2,354
2010-12-12T08:15:00+02:00,0.2,354
2010-12-12T08:16:00+02:00,0.2,354
2010-12-12T08:17:00+02:00,0.1,354
2010-12-12T08:18:00+02:00,0.1,354
2010-12-12T08:19:00+02:00,0.1,354
2010-12-12T08:20:00+02:00,0.2,354
2010-12-12T08:21:00+02:00,0.1,354
2010-12-12T08:22:00+02:00,0.1,354
2010-12-12T08:23:00+02:00,0.1,354
2010-12-12T08:24:00+02:00,0.1,354
2010-12-12T08:25:00+02:00,0.2,354
2010-12-12T08:26:00+02:00,0.1,354
2010-12-12T08:27:00+02:00,0.1,354
2010-12-12T08:28:00+02:00,0.2,354
2010-12-12T08:29:00+02:00,0.1,354
2010-12-12T08:30:00+02:00,0.2,354
2010-12-12T08:31:00+02:00,0.1,354
2010-12-12T08:32:00+02:00,0.1,354
2010-12-12T08:33:00+02:00,0.1,354
2010-12-12T08:34:00+02:00,0.2,354
2010-12-12T08:35:00+02:00,0.1,354
2010-12-12T08:36:00+02:00,0.1,354
2010-12-12T08:37:00+02:00,0.1,354
2010-12-12T08:38:00+02:00,0.1,354
2010-12-12T08:39:00+02:00,0.1,354
2010-12-12T08:40:00+02:00,0.2,354
2010-12-12T08:41:00+02:00,0.2,354
2010-12-12T08:42:00+02:00,0.2,354
2010-12-12T08:43:00+02:00,0.3,354
2010-12-12T08:44:00+02:00,0.2,354
2010-12-12T08:46:00+02:00,0.1,354
2010-12-12T08:47:00+02:00,0.1,354
2010-12-12T08:48:00+02:00,0.1,354
2010-12-12T08:50:00+02:00,0.2,354
2010-12-12T08:51:00+02:00,0.1,354
2010-12-12T08:52:00+02:00,0.2,354
2010-12-12T08:53:00+02:00,0.1,354
2010-12-12T08:54:00+02:00,0.1,354
2010-12-12T08:55:00+02:00,0.1,354
2010-12-12T08:56:00+02:00,0.2,354
2010-12-12T08:57:00+02:00,0.1,354
2010-12-12T08:58:00+02:00,0.2,354
2010-12-12T08:59:00+02:00,0.1,354
2010-12-12T09:00:00+02:00,0.1,354
2010-12-12T09:01:00+02:00,0.1,354
2010-12-12T09:02:00+02:00,0.1,354
2010-12-12T09:03:00+02:00,0.1,354
2010-12-12T09:04:00+02:00,0.1,354
2010-12-12T09:05:00+02:00,0.1,354
2010-12-12T09:06:00+02:00,0.1,354
2010-12-12T09:07:00+02:00,0.1,354
2010-12-12T09:08:00+02:00,0.1,354
2010-12-12T09:09:00+02:00,0.1,354
2010-12-12T09:10:00+02:00,0.1,354
2010-12-12T09:11:00+02:00,0.1,354
2010-12-12T09:12:00+02:00,0.1,354
2010-12-12T09:13:00+02:00,0.1,354
2010-12-12T09:16:00+02:00,0.1,354
2010-12-12T09:17:00+02:00,0.1,354
2010-12-12T09:19:00+02:00,0.3,354
2010-12-12T09:20:00+02:00,0.2,354
2010-12-12T09:21:00+02:00,0.3,354
2010-12-12T09:22:00+02:00,0.2,354
2010-12-12T09:23:00+02:00,0.2,354
2010-12-12T09:24:00+02:00,0.3,354
2010-12-12T09:25:00+02:00,0.3,354
2010-12-12T09:26:00+02:00,0.3,354
2010-12-12T09:27:00+02:00,0.3,354
2010-12-12T09:28:00+02:00,0.1,354
2010-12-12T09:29:00+02:00,0.3,354
2010-12-12T09:30:00+02:00,0.1,354
2010-12-12T09:31:00+02:00,0.2,354
2010-12-12T09:33:00+02:00,0.1,354
2010-12-12T09:34:00+02:00,0.2,354
2010-12-12T09:35:00+02:00,0.5,354
2010-12-12T09:36:00+02:00,0.3,354
2010-12-12T09:37:00+02:00,0.3,354
2010-12-12T09:38:00+02:00,0.2,354
2010-12-12T09:39:00+02:00,0.2,354
2010-12-12T09:40:00+02:00,0.2,354
2010-12-12T09:41:00+02:00,0.2,354
2010-12-12T09:42:00+02:00,0.3,354
2010-12-12T09:43:00+02:00,0.2,354
2010-12-12T09:44:00+02:00,0.1,354
2010-12-12T09:45:00+02:00,0.2,354
2010-12-12T09:46:00+02:00,0.3,354
2010-12-12T09:49:00+02:00,0.1,354
2010-12-12T09:50:00+02:00,0.1,354
2010-12-12T09:51:00+02:00,0.2,354
2010-12-12T09:52:00+02:00,0.1,354
2010-12-12T09:54:00+02:00,0.1,354
2010-12-12T09:55:00+02:00,0.2,354
2010-12-12T09:56:00+02:00,0.2,354
2010-12-12T09:57:00+02:00,0.2,354
2010-12-12T09:58:00+02:00,0.2,354
2010-12-12T09:59:00+02:00,0.3,354
2010-12-12T10:00:00+02:00,0.1,354
2010-12-12T10:01:00+02:00,0.2,354
2010-12-12T10:02:00+02:00,0.2,354
2010-12-12T10:03:00+02:00,0.1,354
2010-12-12T10:04:00+02:00,0.1,354
2010-12-12T10:05:00+02:00,0.2,354
2010-12-12T10:06:00+02:00,0.3,354
2010-12-12T10:08:00+02:00,0.1,354
2010-12-12T10:10:00+02:00,0.2,354
2010-12-12T10:11:00+02:00,0.2,354
2010-12-12T10:12:00+02:00,0.2,354
2010-12-12T10:13:00+02:00,0.2,354
2010-12-12T10:14:00+02:00,0.2,354
2010-12-12T10:15:00+02:00,0.1,354
2010-12-12T10:17:00+02:00,0.1,354
2010-12-12T10:18:00+02:00,0.1,354
2010-12-12T10:19:00+02:00,0.1,354
2010-12-12T10:22:00+02:00,0.1,354
2010-12-12T10:23:00+02:00,0.1,354
2010-12-12T10:31:00+02:00,0.1,354
2010-12-12T10:34:00+02:00,0.1,354
2010-12-12T10:36:00+02:00,0.1,354
2010-12-12T10:38:00+02:00,0.1,354
2010-12-12T10:39:00+02:00,0.1,354
2010-12-12T10:40:00+02:00,0.1,354
2010-12-12T10:41:00+02:00,0.1,354
2010-12-12T10:42:00+02:00,0.1,354
2010-12-12T10:43:00+02:00,0.1,354
2010-12-12T10:44:00+02:00,0.3,354
2010-12-12T10:45:00+02:00,0.1,354
2010-12-12T10:46:00+02:00,0.2,354
2010-12-12T10:47:00+02:00,0.3,354
2010-12-12T10:48:00+02:00,0.3,354
2010-12-12T10:49:00+02:00,0.3,354
2010-12-12T10:50:00+02:00,0.2,354
2010-12-12T10:51:00+02:00,0.2,354
2010-12-12T10:52:00+02:00,0.1,354
2010-12-12T10:53:00+02:00,0.1,354
2010-12-12T10:55:00+02:00,0.2,354
2010-12-12T10:56:00+02:00,0.1,354
2010-12-12T10:57:00+02:00,0.3,354
2010-12-12T10:58:00+02:00,0.2,354
2010-12-12T10:59:00+02:00,0.2,354
2010-12-12T11:00:00+02:00,0.1,354
2010-12-12T11:01:00+02:00,0.1,354
2010-12-12T11:02:00+02:00,0.1,354
2010-12-12T11:03:00+02:00,0.1,354
2010-12-12T11:04:00+02:00,0.2,354
2010-12-12T11:05:00+02:00,0.1,354
2010-12-12T11:06:00+02:00,0.3,354
2010-12-12T11:07:00+02:00,0.2,354
2010-12-12T11:08:00+02:00,0.2,354
2010-12-12T11:09:00+02:00,0.1,354
2010-12-12T11:10:00+02:00,0.2,354
2010-12-12T11:11:00+02:00,0.2,354
2010-12-12T11:13:00+02:00,0.2,354
2010-12-12T11:14:00+02:00,0.1,354
2010-12-12T11:15:00+02:00,0.3,354
2010-12-12T11:16:00+02:00,0.1,354
2010-12-12T11:17:00+02:00,0.1,354
2010-12-12T11:18:00+02:00,0.1,354
2010-12-12T11:19:00+02:00,0.2,354
2010-12-12T11:20:00+02:00,0.1,354
2010-12-12T11:21:00+02:00,0.1,354
2010-12-12T11:22:00+02:00,0.3,354
2010-12-12T11:23:00+02:00,0.2,354
2010-12-12T11:24:00+02:00,0.2,354
2010-12-12T11:25:00+02:00,0.1,354
2010-12-12T11:26:00+02:00,0.1,354
2010-12-12T11:27:00+02:00,0.2,354
2010-12-12T11:28:00+02:00,0.2,354
2010-12-12T11:29:00+02:00,0.1,354
2010-12-12T11:30:00+02:00,0.1,354
2010-12-12T11:34:00+02:00,0.1,354
2010-12-12T11:36:00+02:00,0.1,354
2010-12-12T11:37:00+02:00,0.1,354
2010-12-12T11:44:00+02:00,0.1,354
2010-12-12T11:46:00+02:00,0.1,354
2010-12-12T11:48:00+02:00,0.1,354
2010-12-12T11:50:00+02:00,0.1,354
2010-12-12T11:53:00+02:00,0.1,354
2010-12-12T11:55:00+02:00,0.1,354
2010-12-12T12:13:00+02:00,0.1,354
2010-12-12T12:21:00+02:00,0.1,354
2010-12-12T12:30:00+02:00,0.2,354
2010-12-12T12:31:00+02:00,0.1,354
2010-12-12T12:33:00+02:00,0.1,354
2010-12-12T12:34:00+02:00,0.1,354
2010-12-12T12:35:00+02:00,0.1,354
2010-12-12T12:37:00+02:00,0.1,354
2010-12-12T12:39:00+02:00,0.1,354
2010-12-12T12:40:00+02:00,0.2,354
2010-12-12T12:41:00+02:00,0.3,354
2010-12-12T12:42:00+02:00,0.1,354
2010-12-12T12:43:00+02:00,0.3,354
2010-12-12T12:44:00+02:00,0.3,354
2010-12-12T12:45:00+02:00,0.3,354
2010-12-12T12:46:00+02:00,0.1,354
2010-12-12T12:47:00+02:00,0.2,354
2010-12-12T12:49:00+02:00,0.1,354
2010-12-12T12:50:00+02:00,0.1,354
2010-12-12T12:51:00+02:00,0.1,354
2010-12-12T12:55:00+02:00,0.2,354
2010-12-12T12:56:00+02:00,0.1,354
2010-12-12T12:57:00+02:00,0.3,354
2010-12-12T12:58:00+02:00,0.3,354
2010-12-12T12:59:00+02:00,0.2,354
2010-12-12T13:00:00+02:00,0.1,354
2010-12-12T13:01:00+02:00,0.1,354
2010-12-12T13:03:00+02:00,0.1,354
