datetime,Rains,stationId
2010-12-12T23:59:00+02:00,0.6,283
2010-12-13T00:00:00+02:00,0.4,283
2010-12-13T00:01:00+02:00,0.1,283
2010-12-13T00:02:00+02:00,0.1,283
2010-12-13T00:03:00+02:00,0.3,283
2010-12-13T00:04:00+02:00,0.1,283
2010-12-13T00:05:00+02:00,0.1,283
2010-12-13T00:07:00+02:00,0.1,283
2010-12-13T00:11:00+02:00,0.1,283
2010-12-13T00:13:00+02:00,0.1,283
2010-12-13T00:15:00+02:00,0.1,283
2010-12-13T00:16:00+02:00,0.1,283
2010-12-13T00:17:00+02:00,0.3,283
2010-12-13T00:18:00+02:00,0.8,283
2010-12-13T00:19:00+02:00,0.6,283
2010-12-13T00:20:00+02:00,0.5,283
2010-12-13T00:21:00+02:00,0.6,283
2010-12-13T00:22:00+02:00,0.6,283
2010-12-13T00:23:00+02:00,0.5,283
2010-12-13T00:24:00+02:00,0.7,283
2010-12-13T00:25:00+02:00,0.5,283
2010-12-13T00:26:00+02:00,0.1,283
2010-12-13T00:27:00+02:00,0.1,283
2010-12-13T00:28:00+02:00,0.2,283
2010-12-13T00:29:00+02:00,0.2,283
2010-12-13T00:30:00+02:00,0.3,283
2010-12-13T00:31:00+02:00,0.3,283
2010-12-13T00:32:00+02:00,0.4,283
2010-12-13T00:33:00+02:00,0.3,283
2010-12-13T00:34:00+02:00,0.4,283
2010-12-13T00:35:00+02:00,0.3,283
2010-12-13T00:36:00+02:00,0.4,283
2010-12-13T00:37:00+02:00,0.4,283
2010-12-13T00:38:00+02:00,0.3,283
2010-12-13T00:39:00+02:00,0.2,283
2010-12-13T00:40:00+02:00,0.1,283
2010-12-13T00:41:00+02:00,0.2,283
2010-12-13T00:42:00+02:00,0.2,283
2010-12-13T00:43:00+02:00,0.5,283
2010-12-13T00:44:00+02:00,0.6,283
2010-12-13T00:45:00+02:00,0.5,283
2010-12-13T00:46:00+02:00,0.4,283
2010-12-13T00:47:00+02:00,0.3,283
2010-12-13T00:48:00+02:00,0.3,283
2010-12-13T00:49:00+02:00,0.3,283
2010-12-13T00:50:00+02:00,0.2,283
2010-12-13T00:51:00+02:00,0.3,283
2010-12-13T00:52:00+02:00,0.4,283
2010-12-13T00:53:00+02:00,0.3,283
2010-12-13T00:54:00+02:00,0.3,283
2010-12-13T00:55:00+02:00,0.2,283
2010-12-13T00:56:00+02:00,0.1,283
2010-12-13T00:57:00+02:00,0.1,283
2010-12-13T00:58:00+02:00,0.1,283
2010-12-13T00:59:00+02:00,0.1,283
2010-12-13T01:02:00+02:00,0.1,283
2010-12-13T01:04:00+02:00,0.2,283
2010-12-13T01:05:00+02:00,0.2,283
2010-12-13T01:06:00+02:00,0.2,283
2010-12-13T01:07:00+02:00,0.2,283
2010-12-13T01:08:00+02:00,0.2,283
2010-12-13T01:09:00+02:00,0.2,283
2010-12-13T01:10:00+02:00,0.1,283
2010-12-13T01:11:00+02:00,0.1,283
2010-12-13T01:12:00+02:00,0.1,283
2010-12-13T01:14:00+02:00,0.1,283
2010-12-13T01:15:00+02:00,0.1,283
2010-12-13T01:16:00+02:00,0.1,283
2010-12-13T01:18:00+02:00,0.1,283
2010-12-13T01:21:00+02:00,0.1,283
2010-12-13T01:34:00+02:00,0.1,283
2010-12-13T01:36:00+02:00,0.1,283
2010-12-13T01:38:00+02:00,0.1,283
2010-12-13T01:42:00+02:00,0.1,283
2010-12-13T01:43:00+02:00,0.2,283
2010-12-13T01:44:00+02:00,0.1,283
2010-12-13T01:45:00+02:00,0.9,283
2010-12-13T01:46:00+02:00,0.7,283
2010-12-13T01:47:00+02:00,1.3,283
2010-12-13T01:48:00+02:00,1.1,283
2010-12-13T01:49:00+02:00,0.9,283
2010-12-13T01:50:00+02:00,0.8,283
2010-12-13T01:51:00+02:00,0.8,283
2010-12-13T01:52:00+02:00,0.7,283
2010-12-13T01:53:00+02:00,0.5,283
2010-12-13T01:54:00+02:00,0.7,283
2010-12-13T01:55:00+02:00,0.8,283
2010-12-13T01:56:00+02:00,0.9,283
2010-12-13T01:57:00+02:00,0.8,283
2010-12-13T01:58:00+02:00,0.7,283
2010-12-13T01:59:00+02:00,1.1,283
2010-12-13T02:00:00+02:00,1.3,283
2010-12-13T02:01:00+02:00,1.0,283
2010-12-13T02:02:00+02:00,0.3,283
2010-12-13T02:03:00+02:00,0.4,283
2010-12-13T02:04:00+02:00,0.3,283
2010-12-13T02:05:00+02:00,0.5,283
2010-12-13T02:06:00+02:00,0.6,283
2010-12-13T02:07:00+02:00,0.5,283
2010-12-13T02:08:00+02:00,0.7,283
2010-12-13T02:09:00+02:00,0.7,283
2010-12-13T02:10:00+02:00,0.5,283
2010-12-13T02:11:00+02:00,0.2,283
2010-12-13T02:12:00+02:00,0.2,283
2010-12-13T02:13:00+02:00,0.1,283
2010-12-13T02:14:00+02:00,0.1,283
2010-12-13T02:15:00+02:00,0.1,283
2010-12-13T02:16:00+02:00,0.1,283
2010-12-13T02:17:00+02:00,0.1,283
2010-12-13T02:24:00+02:00,0.1,283
2010-12-13T02:34:00+02:00,0.1,283
2010-12-13T02:35:00+02:00,0.8,283
2010-12-13T02:36:00+02:00,0.2,283
2010-12-13T02:37:00+02:00,0.1,283
2010-12-13T02:42:00+02:00,0.1,283
2010-12-13T02:43:00+02:00,0.2,283
2010-12-13T02:44:00+02:00,0.1,283
2010-12-13T02:52:00+02:00,0.1,283
2010-12-13T02:58:00+02:00,0.1,283
2010-12-13T02:59:00+02:00,0.3,283
2010-12-13T03:00:00+02:00,0.3,283
2010-12-13T03:01:00+02:00,0.1,283
2010-12-13T03:03:00+02:00,0.1,283
2010-12-13T03:05:00+02:00,0.1,283
2010-12-13T03:06:00+02:00,0.1,283
2010-12-13T03:08:00+02:00,0.1,283
2010-12-13T03:10:00+02:00,0.1,283
2010-12-13T03:21:00+02:00,0.1,283
2010-12-13T03:23:00+02:00,0.1,283
2010-12-13T03:25:00+02:00,0.1,283
2010-12-13T04:23:00+02:00,0.1,283
2010-12-13T04:26:00+02:00,0.1,283
2010-12-13T04:28:00+02:00,0.1,283
2010-12-13T04:29:00+02:00,0.1,283
2010-12-13T04:34:00+02:00,0.1,283
2010-12-13T04:38:00+02:00,0.2,283
2010-12-13T04:39:00+02:00,0.8,283
2010-12-13T04:40:00+02:00,0.6,283
2010-12-13T04:41:00+02:00,0.1,283
2010-12-13T04:42:00+02:00,0.1,283
2010-12-13T04:45:00+02:00,0.1,283
2010-12-13T05:46:00+02:00,0.6,283
2010-12-13T05:47:00+02:00,0.6,283
2010-12-13T05:49:00+02:00,0.1,283
2010-12-13T05:53:00+02:00,0.1,283
2010-12-13T05:54:00+02:00,0.1,283
2010-12-13T05:55:00+02:00,0.1,283
2010-12-13T05:56:00+02:00,0.1,283
2010-12-13T05:58:00+02:00,0.1,283
2010-12-13T06:00:00+02:00,0.1,283
2010-12-13T06:02:00+02:00,0.1,283
2010-12-13T06:08:00+02:00,0.1,283
2010-12-13T06:11:00+02:00,0.1,283
2010-12-13T06:14:00+02:00,0.1,283
2010-12-13T06:16:00+02:00,0.1,283
2010-12-13T06:24:00+02:00,0.1,283
2010-12-13T06:36:00+02:00,0.1,283
2010-12-13T06:40:00+02:00,0.3,283
2010-12-13T06:41:00+02:00,0.3,283
2010-12-13T06:44:00+02:00,0.1,283
2010-12-13T06:46:00+02:00,0.1,283
2010-12-13T06:47:00+02:00,0.1,283
2010-12-13T06:49:00+02:00,0.1,283
2010-12-13T06:55:00+02:00,0.1,283
2010-12-13T07:05:00+02:00,0.1,283
2010-12-13T07:07:00+02:00,0.2,283
2010-12-13T07:09:00+02:00,0.1,283
2010-12-13T07:10:00+02:00,0.2,283
2010-12-13T07:11:00+02:00,0.1,283
2010-12-13T07:12:00+02:00,0.2,283
2010-12-13T07:13:00+02:00,0.2,283
2010-12-13T07:14:00+02:00,0.1,283
2010-12-13T07:15:00+02:00,0.1,283
2010-12-13T07:16:00+02:00,0.1,283
2010-12-13T07:17:00+02:00,0.1,283
2010-12-13T07:18:00+02:00,0.2,283
2010-12-13T07:19:00+02:00,0.1,283
2010-12-13T07:21:00+02:00,0.1,283
2010-12-13T07:24:00+02:00,0.1,283
2010-12-13T07:35:00+02:00,0.1,283
2010-12-13T07:45:00+02:00,0.1,283
2010-12-13T07:47:00+02:00,0.1,283
2010-12-13T07:48:00+02:00,0.2,283
2010-12-13T07:49:00+02:00,0.1,283
2010-12-13T07:52:00+02:00,0.1,283
2010-12-13T07:53:00+02:00,0.1,283
2010-12-13T07:56:00+02:00,0.1,283
2010-12-13T08:01:00+02:00,0.1,283
2010-12-13T08:08:00+02:00,0.1,283
2010-12-13T08:09:00+02:00,0.1,283
2010-12-13T08:10:00+02:00,0.1,283
2010-12-13T08:11:00+02:00,0.1,283
2010-12-13T08:12:00+02:00,0.1,283
2010-12-13T08:13:00+02:00,0.1,283
2010-12-13T08:31:00+02:00,0.1,283
2010-12-13T08:33:00+02:00,0.1,283
2010-12-13T08:34:00+02:00,0.1,283
2010-12-13T08:35:00+02:00,0.4,283
2010-12-13T08:36:00+02:00,0.3,283
2010-12-13T08:37:00+02:00,0.1,283
2010-12-13T08:38:00+02:00,0.1,283
2010-12-13T08:39:00+02:00,0.2,283
2010-12-13T08:41:00+02:00,0.1,283
2010-12-13T08:42:00+02:00,0.1,283
2010-12-13T08:43:00+02:00,0.1,283
2010-12-13T08:50:00+02:00,0.1,283
2010-12-13T08:57:00+02:00,0.1,283
2010-12-13T08:59:00+02:00,0.1,283
2010-12-13T09:00:00+02:00,0.1,283
2010-12-13T09:01:00+02:00,0.1,283
2010-12-13T09:03:00+02:00,0.1,283
2010-12-13T09:04:00+02:00,0.1,283
2010-12-13T09:09:00+02:00,0.1,283
2010-12-13T09:20:00+02:00,0.3,283
2010-12-13T09:21:00+02:00,0.4,283
2010-12-13T09:22:00+02:00,0.2,283
2010-12-13T09:23:00+02:00,0.1,283
2010-12-13T09:25:00+02:00,0.1,283
2010-12-13T09:30:00+02:00,0.1,283
2010-12-13T09:35:00+02:00,0.1,283
2010-12-13T09:49:00+02:00,0.1,283
2010-12-13T09:59:00+02:00,0.1,283
2010-12-13T10:04:00+02:00,0.1,283
2010-12-13T10:07:00+02:00,0.1,283
2010-12-13T10:10:00+02:00,0.1,283
2010-12-13T10:16:00+02:00,0.1,283
2010-12-13T10:19:00+02:00,0.1,283
2010-12-13T10:21:00+02:00,0.1,283
2010-12-13T10:22:00+02:00,0.1,283
2010-12-13T10:23:00+02:00,0.1,283
2010-12-13T10:24:00+02:00,0.3,283
2010-12-13T10:25:00+02:00,0.2,283
2010-12-13T10:26:00+02:00,0.1,283
2010-12-13T10:29:00+02:00,0.1,283
2010-12-13T10:31:00+02:00,0.1,283
2010-12-13T10:40:00+02:00,0.1,283
2010-12-13T10:42:00+02:00,0.1,283
2010-12-13T11:09:00+02:00,0.1,283
2010-12-13T11:12:00+02:00,0.1,283
2010-12-13T11:17:00+02:00,0.1,283
2010-12-13T11:26:00+02:00,0.1,283
2010-12-13T11:30:00+02:00,0.1,283
2010-12-13T11:32:00+02:00,0.1,283
2010-12-13T11:37:00+02:00,0.1,283
2010-12-13T12:06:00+02:00,0.1,283
2010-12-13T12:07:00+02:00,0.1,283
2010-12-13T12:08:00+02:00,0.1,283
2010-12-13T12:09:00+02:00,0.1,283
2010-12-13T12:10:00+02:00,0.1,283
2010-12-13T12:11:00+02:00,0.1,283
2010-12-13T12:12:00+02:00,0.1,283
2010-12-13T12:15:00+02:00,0.1,283
2010-12-13T12:21:00+02:00,0.1,283
2010-12-13T12:31:00+02:00,0.1,283
2010-12-13T12:34:00+02:00,0.1,283
2010-12-13T13:53:00+02:00,0.1,283
2010-12-31T02:44:00+02:00,0.1,283
2010-12-31T03:08:00+02:00,0.1,283
2010-12-31T03:15:00+02:00,0.1,283
2010-12-31T05:10:00+02:00,0.1,283
2010-12-31T10:36:00+02:00,0.1,283
2010-12-31T10:37:00+02:00,0.1,283
2010-12-31T10:38:00+02:00,0.1,283
2010-12-31T10:40:00+02:00,0.1,283
2010-12-31T10:41:00+02:00,0.2,283
2010-12-31T10:42:00+02:00,0.1,283
2010-12-31T10:43:00+02:00,0.1,283
2010-12-31T10:46:00+02:00,0.1,283
2010-12-31T14:35:00+02:00,0.1,283
2010-12-31T14:36:00+02:00,0.1,283
2010-12-31T14:37:00+02:00,0.1,283
2010-12-31T14:38:00+02:00,0.1,283
2010-12-31T14:41:00+02:00,0.1,283
2010-12-31T16:49:00+02:00,0.1,283
2010-12-31T17:19:00+02:00,0.2,283
2010-12-31T17:20:00+02:00,0.1,283
2010-12-31T17:21:00+02:00,0.2,283
2010-12-31T17:22:00+02:00,0.1,283
2010-12-31T17:23:00+02:00,0.1,283
2010-12-31T19:58:00+02:00,0.1,283
2010-12-31T20:34:00+02:00,0.1,283
2010-12-31T20:35:00+02:00,0.1,283
2010-12-31T20:36:00+02:00,0.6,283
2010-12-31T20:37:00+02:00,0.1,283
2010-12-31T21:16:00+02:00,0.1,283
2010-12-31T21:18:00+02:00,0.1,283
2010-12-31T21:20:00+02:00,0.1,283
2010-12-31T21:21:00+02:00,0.2,283
2010-12-31T21:23:00+02:00,0.1,283
2010-12-31T21:27:00+02:00,0.1,283
2010-12-31T21:47:00+02:00,0.1,283
2010-12-31T22:37:00+02:00,0.1,283
2010-12-31T22:38:00+02:00,0.1,283
2010-12-31T22:39:00+02:00,0.1,283
2010-12-31T22:41:00+02:00,0.1,283
2010-12-31T22:42:00+02:00,0.1,283
2010-12-31T22:44:00+02:00,0.2,283
2010-12-31T22:45:00+02:00,0.1,283
2010-12-31T22:46:00+02:00,0.1,283
2010-12-31T22:50:00+02:00,0.1,283
2010-12-31T22:56:00+02:00,0.1,283
2010-12-31T22:57:00+02:00,0.1,283
2010-12-31T22:58:00+02:00,0.1,283
2010-12-31T23:00:00+02:00,0.2,283
2010-12-31T23:01:00+02:00,0.2,283
2010-12-31T23:02:00+02:00,1.1,283
2010-12-31T23:03:00+02:00,0.7,283
2010-12-31T23:04:00+02:00,0.2,283
2010-12-31T23:05:00+02:00,0.1,283
2010-12-31T23:09:00+02:00,0.1,283
2010-12-31T23:13:00+02:00,0.1,283
2011-01-01T00:31:00+02:00,0.1,283
2011-01-01T00:52:00+02:00,0.1,283
2011-01-01T00:53:00+02:00,0.1,283
2011-01-01T01:08:00+02:00,0.1,283
2011-01-01T01:09:00+02:00,0.1,283
2011-01-01T01:10:00+02:00,0.1,283
2011-01-01T01:48:00+02:00,0.1,283
2011-01-01T01:59:00+02:00,0.1,283
2011-01-01T16:45:00+02:00,0.1,283
2011-01-01T16:49:00+02:00,0.1,283
2011-01-01T16:51:00+02:00,0.1,283
2011-01-01T16:53:00+02:00,0.1,283
2011-01-01T16:54:00+02:00,0.1,283
2011-01-01T16:55:00+02:00,0.2,283
2011-01-01T16:56:00+02:00,0.3,283
2011-01-01T16:57:00+02:00,0.4,283
2011-01-01T16:58:00+02:00,0.2,283
2011-01-01T16:59:00+02:00,0.1,283
2011-01-01T17:00:00+02:00,0.1,283
2011-01-01T17:02:00+02:00,0.1,283
2011-01-01T17:05:00+02:00,0.1,283
2011-01-01T17:19:00+02:00,0.1,283
2011-01-04T11:10:00+02:00,0.1,283
2011-01-04T11:11:00+02:00,0.1,283
2011-01-04T11:12:00+02:00,0.2,283
2011-01-04T11:14:00+02:00,0.1,283
2011-01-05T02:33:00+02:00,0.1,283
2011-01-05T20:54:00+02:00,0.1,283
2011-01-05T20:56:00+02:00,0.3,283
2011-01-05T20:57:00+02:00,0.7,283
2011-01-05T20:58:00+02:00,0.2,283
2011-01-05T20:59:00+02:00,0.2,283
2011-01-05T21:00:00+02:00,0.2,283
2011-01-05T21:01:00+02:00,0.3,283
2011-01-05T21:02:00+02:00,0.2,283
2011-01-05T21:03:00+02:00,0.2,283
2011-01-05T21:04:00+02:00,0.2,283
2011-01-05T21:05:00+02:00,0.1,283
2011-01-05T21:06:00+02:00,0.1,283
2011-01-05T21:07:00+02:00,0.2,283
2011-01-05T21:08:00+02:00,0.1,283
2011-01-05T21:09:00+02:00,0.1,283
2011-01-05T21:10:00+02:00,0.1,283
2011-01-05T21:11:00+02:00,0.1,283
2011-01-05T21:15:00+02:00,0.1,283
2011-01-05T23:15:00+02:00,0.1,283
2011-01-07T21:28:00+02:00,0.1,283
2011-01-07T21:30:00+02:00,0.1,283
2011-01-07T22:08:00+02:00,0.2,283
2011-01-07T22:09:00+02:00,0.2,283
2011-01-07T22:10:00+02:00,0.1,283
2011-01-07T22:14:00+02:00,0.1,283
2011-01-07T22:17:00+02:00,0.1,283
2011-01-07T22:24:00+02:00,0.1,283
2011-01-08T01:38:00+02:00,0.1,283
2011-01-08T01:41:00+02:00,0.1,283
2011-01-08T01:43:00+02:00,0.1,283
2011-01-08T01:46:00+02:00,0.1,283
2011-01-08T01:47:00+02:00,0.1,283
2011-01-08T01:48:00+02:00,0.2,283
2011-01-08T01:49:00+02:00,0.1,283
2011-01-08T01:50:00+02:00,0.1,283
2011-01-08T01:51:00+02:00,0.1,283
2011-01-08T01:53:00+02:00,0.1,283
2011-01-08T01:55:00+02:00,0.1,283
2011-01-08T01:57:00+02:00,0.1,283
2011-01-08T02:27:00+02:00,0.1,283
2011-01-08T02:41:00+02:00,0.1,283
2011-01-08T02:42:00+02:00,0.1,283
2011-01-08T04:36:00+02:00,0.1,283
2011-01-08T04:39:00+02:00,0.1,283
2011-01-08T04:42:00+02:00,0.1,283
2011-01-08T07:27:00+02:00,0.1,283
2011-01-08T08:09:00+02:00,0.2,283
2011-01-08T08:10:00+02:00,0.4,283
2011-01-08T08:11:00+02:00,0.2,283
2011-01-08T08:12:00+02:00,0.2,283
2011-01-08T08:13:00+02:00,0.1,283
2011-01-08T08:14:00+02:00,0.1,283
2011-01-08T08:15:00+02:00,0.1,283
2011-01-08T08:16:00+02:00,0.1,283
2011-01-08T08:18:00+02:00,0.1,283
2011-01-08T08:22:00+02:00,0.1,283
2011-01-08T08:23:00+02:00,0.1,283
2011-01-08T08:32:00+02:00,0.1,283
2011-01-08T11:32:00+02:00,0.1,283
2011-01-08T11:37:00+02:00,0.1,283
2011-01-08T11:39:00+02:00,0.1,283
2011-01-08T11:43:00+02:00,0.1,283
2011-01-08T22:42:00+02:00,0.1,283
2011-01-08T22:43:00+02:00,0.1,283
2011-01-08T22:45:00+02:00,0.1,283
2011-01-08T22:49:00+02:00,0.1,283
2011-01-08T22:53:00+02:00,0.1,283
2011-01-08T22:57:00+02:00,0.1,283
2011-01-08T22:58:00+02:00,0.1,283
2011-01-08T22:59:00+02:00,0.1,283
2011-01-08T23:00:00+02:00,0.1,283
2011-01-08T23:01:00+02:00,0.1,283
2011-01-08T23:02:00+02:00,0.1,283
2011-01-08T23:03:00+02:00,0.2,283
2011-01-08T23:04:00+02:00,0.1,283
2011-01-08T23:05:00+02:00,0.1,283
2011-01-08T23:06:00+02:00,0.1,283
2011-01-08T23:07:00+02:00,0.1,283
2011-01-08T23:08:00+02:00,0.1,283
2011-01-08T23:10:00+02:00,0.1,283
2011-01-08T23:12:00+02:00,0.1,283
2011-01-08T23:13:00+02:00,0.1,283
2011-01-08T23:14:00+02:00,0.1,283
2011-01-08T23:15:00+02:00,0.1,283
2011-01-08T23:16:00+02:00,0.1,283
2011-01-08T23:24:00+02:00,0.1,283
2011-01-09T00:58:00+02:00,0.1,283
2011-01-09T01:12:00+02:00,0.1,283
2011-01-09T01:13:00+02:00,0.1,283
2011-01-09T01:16:00+02:00,0.1,283
2011-01-09T01:19:00+02:00,0.1,283
2011-01-09T01:26:00+02:00,0.1,283
2011-01-09T09:50:00+02:00,0.1,283
2011-01-09T09:56:00+02:00,0.1,283
2011-01-10T19:28:00+02:00,0.1,283
2011-01-10T19:38:00+02:00,0.1,283
2011-01-10T19:40:00+02:00,0.1,283
2011-01-10T19:59:00+02:00,0.1,283
