datetime,Rains,stationId
2010-12-13T01:35:00+02:00,0.2,276
2010-12-13T01:36:00+02:00,0.1,276
2010-12-13T01:37:00+02:00,0.1,276
2010-12-13T01:38:00+02:00,0.2,276
2010-12-13T01:39:00+02:00,0.1,276
2010-12-13T01:40:00+02:00,0.1,276
2010-12-13T01:41:00+02:00,0.1,276
2010-12-13T01:42:00+02:00,0.1,276
2010-12-13T01:44:00+02:00,0.1,276
2010-12-13T01:45:00+02:00,0.1,276
2010-12-13T01:52:00+02:00,0.1,276
2010-12-13T01:55:00+02:00,0.1,276
2010-12-13T01:58:00+02:00,0.1,276
2010-12-13T02:00:00+02:00,0.1,276
2010-12-13T02:05:00+02:00,0.1,276
2010-12-13T02:16:00+02:00,0.1,276
2010-12-13T02:18:00+02:00,0.1,276
2010-12-13T02:21:00+02:00,0.1,276
2010-12-13T02:23:00+02:00,0.1,276
2010-12-13T02:25:00+02:00,0.1,276
2010-12-13T02:26:00+02:00,0.1,276
2010-12-13T02:27:00+02:00,0.1,276
2010-12-13T02:28:00+02:00,0.1,276
2010-12-13T02:29:00+02:00,0.1,276
2010-12-13T02:30:00+02:00,0.1,276
2010-12-13T02:32:00+02:00,0.1,276
2010-12-13T02:33:00+02:00,0.1,276
2010-12-13T02:34:00+02:00,0.1,276
2010-12-13T02:35:00+02:00,0.2,276
2010-12-13T02:36:00+02:00,0.1,276
2010-12-13T02:37:00+02:00,0.2,276
2010-12-13T02:39:00+02:00,0.2,276
2010-12-13T02:40:00+02:00,0.1,276
2010-12-13T02:41:00+02:00,0.1,276
2010-12-13T02:43:00+02:00,0.1,276
2010-12-13T02:44:00+02:00,0.1,276
2010-12-13T02:46:00+02:00,0.1,276
2010-12-13T03:25:00+02:00,0.1,276
2010-12-13T03:27:00+02:00,0.1,276
2010-12-13T03:31:00+02:00,0.1,276
2010-12-13T03:37:00+02:00,0.1,276
2010-12-13T04:58:00+02:00,0.1,276
2010-12-13T05:00:00+02:00,0.1,276
2010-12-13T05:01:00+02:00,0.1,276
2010-12-13T05:03:00+02:00,0.1,276
2010-12-13T05:04:00+02:00,0.2,276
2010-12-13T05:05:00+02:00,0.1,276
2010-12-13T05:06:00+02:00,0.1,276
2010-12-13T05:07:00+02:00,0.1,276
2010-12-13T05:08:00+02:00,0.1,276
2010-12-13T05:09:00+02:00,0.1,276
2010-12-13T05:10:00+02:00,0.1,276
2010-12-13T05:11:00+02:00,0.1,276
2010-12-13T05:13:00+02:00,0.1,276
2010-12-13T05:32:00+02:00,0.1,276
2010-12-13T05:38:00+02:00,0.1,276
2010-12-13T06:46:00+02:00,0.1,276
2010-12-13T06:49:00+02:00,0.1,276
2010-12-13T06:53:00+02:00,0.1,276
2010-12-13T07:02:00+02:00,0.1,276
2010-12-13T07:04:00+02:00,0.1,276
2010-12-13T07:42:00+02:00,0.1,276
2010-12-13T07:44:00+02:00,0.1,276
2010-12-13T07:47:00+02:00,0.1,276
2010-12-13T07:50:00+02:00,0.1,276
2010-12-13T07:52:00+02:00,0.1,276
2010-12-13T07:53:00+02:00,0.1,276
2010-12-13T08:18:00+02:00,0.1,276
2010-12-13T09:19:00+02:00,0.1,276
2010-12-13T09:21:00+02:00,0.1,276
2010-12-13T09:22:00+02:00,0.1,276
2010-12-13T09:24:00+02:00,0.1,276
2010-12-13T09:25:00+02:00,0.1,276
2010-12-13T09:26:00+02:00,0.1,276
2010-12-13T09:27:00+02:00,0.1,276
2010-12-13T09:32:00+02:00,0.1,276
2010-12-28T11:50:00+02:00,0.1,276
2010-12-31T04:32:00+02:00,0.1,276
2010-12-31T04:38:00+02:00,0.1,276
2010-12-31T04:40:00+02:00,0.1,276
2010-12-31T04:42:00+02:00,0.1,276
2010-12-31T04:43:00+02:00,0.1,276
2010-12-31T04:45:00+02:00,0.1,276
2010-12-31T04:48:00+02:00,0.1,276
2010-12-31T04:49:00+02:00,0.1,276
2010-12-31T04:50:00+02:00,0.1,276
2010-12-31T04:55:00+02:00,0.1,276
2010-12-31T05:00:00+02:00,0.1,276
2010-12-31T05:04:00+02:00,0.1,276
2010-12-31T05:19:00+02:00,0.1,276
2010-12-31T06:17:00+02:00,0.1,276
2010-12-31T08:31:00+02:00,0.1,276
2010-12-31T08:35:00+02:00,0.1,276
2010-12-31T09:09:00+02:00,0.1,276
2010-12-31T17:10:00+02:00,0.1,276
2010-12-31T18:10:00+02:00,0.1,276
2010-12-31T18:51:00+02:00,0.1,276
2010-12-31T18:52:00+02:00,0.1,276
2010-12-31T18:53:00+02:00,0.1,276
2010-12-31T18:54:00+02:00,0.1,276
2010-12-31T18:55:00+02:00,0.1,276
2010-12-31T18:56:00+02:00,0.1,276
2010-12-31T18:57:00+02:00,0.1,276
2010-12-31T18:59:00+02:00,0.1,276
2010-12-31T19:04:00+02:00,0.1,276
2010-12-31T19:06:00+02:00,0.1,276
2010-12-31T19:08:00+02:00,0.1,276
2010-12-31T19:12:00+02:00,0.1,276
2010-12-31T19:25:00+02:00,0.1,276
2010-12-31T20:27:00+02:00,0.1,276
2010-12-31T20:29:00+02:00,0.1,276
2010-12-31T20:30:00+02:00,0.1,276
2010-12-31T20:34:00+02:00,0.1,276
2010-12-31T20:35:00+02:00,0.1,276
2010-12-31T23:44:00+02:00,0.1,276
2010-12-31T23:50:00+02:00,0.1,276
2010-12-31T23:51:00+02:00,0.1,276
2011-01-01T00:51:00+02:00,0.1,276
2011-01-01T00:55:00+02:00,0.1,276
2011-01-01T00:59:00+02:00,0.1,276
2011-01-01T16:10:00+02:00,0.1,276
2011-01-01T16:28:00+02:00,0.1,276
2011-01-05T18:56:00+02:00,0.1,276
2011-01-05T18:59:00+02:00,0.2,276
2011-01-05T19:00:00+02:00,0.2,276
2011-01-05T19:01:00+02:00,0.2,276
2011-01-05T19:02:00+02:00,0.1,276
2011-01-05T19:03:00+02:00,0.1,276
2011-01-05T19:04:00+02:00,0.1,276
2011-01-05T19:06:00+02:00,0.1,276
2011-01-05T19:09:00+02:00,0.1,276
2011-01-05T19:14:00+02:00,0.1,276
2011-01-05T19:31:00+02:00,0.1,276
2011-01-05T19:37:00+02:00,0.1,276
2011-01-05T19:41:00+02:00,0.1,276
2011-01-05T19:42:00+02:00,0.1,276
2011-01-05T19:43:00+02:00,0.1,276
2011-01-05T19:44:00+02:00,0.1,276
2011-01-05T19:45:00+02:00,0.1,276
2011-01-05T19:46:00+02:00,0.1,276
2011-01-05T19:47:00+02:00,0.1,276
2011-01-05T19:48:00+02:00,0.1,276
2011-01-05T19:52:00+02:00,0.1,276
2011-01-05T21:30:00+02:00,0.1,276
2011-01-05T21:35:00+02:00,0.1,276
2011-01-05T21:41:00+02:00,0.1,276
2011-01-05T21:50:00+02:00,0.1,276
2011-01-05T21:55:00+02:00,0.1,276
2011-01-05T21:58:00+02:00,0.1,276
2011-01-05T22:35:00+02:00,0.1,276
2011-01-07T22:54:00+02:00,0.2,276
2011-01-07T22:55:00+02:00,0.3,276
2011-01-07T22:56:00+02:00,0.4,276
2011-01-07T22:57:00+02:00,0.4,276
2011-01-07T22:58:00+02:00,0.1,276
2011-01-07T22:59:00+02:00,0.1,276
2011-01-07T23:00:00+02:00,0.1,276
2011-01-07T23:03:00+02:00,0.1,276
2011-01-07T23:04:00+02:00,0.2,276
2011-01-07T23:05:00+02:00,0.1,276
2011-01-07T23:12:00+02:00,0.1,276
2011-01-07T23:38:00+02:00,0.1,276
2011-01-07T23:40:00+02:00,0.1,276
2011-01-07T23:42:00+02:00,0.1,276
2011-01-07T23:45:00+02:00,0.1,276
2011-01-07T23:46:00+02:00,0.1,276
2011-01-07T23:47:00+02:00,0.1,276
2011-01-07T23:48:00+02:00,0.1,276
2011-01-07T23:49:00+02:00,0.1,276
2011-01-07T23:50:00+02:00,0.1,276
2011-01-07T23:52:00+02:00,0.1,276
2011-01-08T06:09:00+02:00,0.1,276
2011-01-08T08:12:00+02:00,0.1,276
2011-01-08T08:34:00+02:00,0.1,276
2011-01-08T22:49:00+02:00,0.1,276
2011-01-10T21:33:00+02:00,0.1,276
2011-01-16T18:51:00+02:00,0.1,276
2011-01-28T20:42:00+02:00,0.1,276
2011-01-29T03:06:00+02:00,0.1,276
2011-01-29T03:07:00+02:00,0.1,276
2011-01-29T03:08:00+02:00,0.1,276
2011-01-29T03:10:00+02:00,0.1,276
2011-01-29T03:13:00+02:00,0.1,276
2011-01-29T05:28:00+02:00,0.1,276
2011-01-29T05:29:00+02:00,0.1,276
2011-01-29T05:30:00+02:00,0.1,276
2011-01-29T05:31:00+02:00,0.1,276
2011-01-29T05:32:00+02:00,0.1,276
2011-01-29T05:35:00+02:00,0.1,276
2011-01-29T05:57:00+02:00,0.1,276
2011-01-29T05:59:00+02:00,0.1,276
2011-01-29T06:02:00+02:00,0.1,276
2011-01-29T06:04:00+02:00,0.1,276
2011-01-29T06:08:00+02:00,0.1,276
2011-01-29T06:11:00+02:00,0.1,276
2011-01-29T06:17:00+02:00,0.1,276
2011-01-29T06:24:00+02:00,0.1,276
2011-01-29T06:30:00+02:00,0.1,276
2011-01-29T06:35:00+02:00,0.1,276
2011-01-29T06:38:00+02:00,0.1,276
2011-01-29T06:39:00+02:00,0.1,276
2011-01-29T06:41:00+02:00,0.1,276
2011-01-29T06:42:00+02:00,0.1,276
2011-01-29T06:44:00+02:00,0.1,276
2011-01-29T06:50:00+02:00,0.1,276
2011-01-29T06:54:00+02:00,0.1,276
2011-01-29T06:55:00+02:00,0.1,276
2011-01-29T06:57:00+02:00,0.1,276
2011-01-29T06:59:00+02:00,0.1,276
2011-01-29T07:19:00+02:00,0.1,276
2011-01-29T07:32:00+02:00,0.1,276
2011-01-29T07:51:00+02:00,0.1,276
2011-01-29T08:01:00+02:00,0.1,276
2011-01-29T08:43:00+02:00,0.1,276
2011-01-30T03:26:00+02:00,0.1,276
2011-01-30T03:46:00+02:00,0.1,276
2011-01-30T03:49:00+02:00,0.1,276
2011-01-30T03:53:00+02:00,0.1,276
2011-01-30T04:01:00+02:00,0.1,276
2011-01-30T04:14:00+02:00,0.1,276
2011-01-30T04:19:00+02:00,0.1,276
2011-01-30T04:35:00+02:00,0.1,276
2011-01-30T04:38:00+02:00,0.1,276
2011-01-30T04:39:00+02:00,0.2,276
2011-01-30T04:40:00+02:00,0.1,276
2011-01-30T04:41:00+02:00,0.1,276
2011-01-30T04:42:00+02:00,0.1,276
2011-01-30T04:47:00+02:00,0.1,276
2011-01-30T04:49:00+02:00,0.1,276
2011-01-30T04:53:00+02:00,0.1,276
2011-01-30T05:01:00+02:00,0.1,276
2011-01-30T05:04:00+02:00,0.1,276
2011-01-30T05:06:00+02:00,0.1,276
2011-01-30T05:07:00+02:00,0.1,276
2011-01-30T05:09:00+02:00,0.1,276
2011-01-30T05:12:00+02:00,0.1,276
2011-01-30T05:36:00+02:00,0.1,276
2011-01-30T06:02:00+02:00,0.1,276
2011-01-30T06:04:00+02:00,0.1,276
2011-01-30T06:06:00+02:00,0.1,276
2011-01-30T06:08:00+02:00,0.1,276
2011-01-30T06:10:00+02:00,0.1,276
2011-01-30T06:13:00+02:00,0.1,276
2011-01-30T06:16:00+02:00,0.1,276
2011-01-30T06:23:00+02:00,0.1,276
2011-01-30T06:28:00+02:00,0.1,276
2011-01-30T06:34:00+02:00,0.1,276
2011-01-30T06:45:00+02:00,0.1,276
2011-01-30T07:37:00+02:00,0.1,276
2011-01-30T07:40:00+02:00,0.1,276
2011-01-30T07:44:00+02:00,0.1,276
2011-01-30T07:56:00+02:00,0.1,276
2011-01-30T07:57:00+02:00,0.1,276
2011-01-30T07:58:00+02:00,0.1,276
2011-01-30T07:59:00+02:00,0.1,276
2011-01-30T08:01:00+02:00,0.1,276
2011-01-30T08:03:00+02:00,0.1,276
2011-01-30T08:04:00+02:00,0.1,276
2011-01-30T08:06:00+02:00,0.1,276
2011-01-30T08:09:00+02:00,0.1,276
2011-01-30T08:11:00+02:00,0.1,276
2011-01-30T08:13:00+02:00,0.1,276
2011-01-30T08:16:00+02:00,0.1,276
2011-01-30T08:17:00+02:00,0.1,276
2011-01-30T08:19:00+02:00,0.1,276
2011-01-30T08:20:00+02:00,0.1,276
2011-01-30T08:21:00+02:00,0.1,276
2011-01-30T08:23:00+02:00,0.1,276
2011-01-30T08:24:00+02:00,0.1,276
2011-01-30T08:25:00+02:00,0.1,276
2011-01-30T08:26:00+02:00,0.1,276
2011-01-30T08:27:00+02:00,0.3,276
2011-01-30T08:28:00+02:00,0.2,276
2011-01-30T08:29:00+02:00,0.1,276
2011-01-30T08:31:00+02:00,0.1,276
2011-01-30T08:33:00+02:00,0.1,276
2011-01-30T08:34:00+02:00,0.1,276
2011-01-30T08:35:00+02:00,0.1,276
2011-01-30T08:37:00+02:00,0.1,276
2011-01-30T08:44:00+02:00,0.1,276
2011-01-30T08:46:00+02:00,0.1,276
2011-01-30T08:48:00+02:00,0.1,276
2011-01-30T08:52:00+02:00,0.1,276
2011-01-30T09:38:00+02:00,0.1,276
2011-01-30T09:43:00+02:00,0.1,276
2011-01-30T09:51:00+02:00,0.1,276
2011-01-30T09:54:00+02:00,0.1,276
2011-01-30T09:55:00+02:00,0.1,276
2011-01-30T09:56:00+02:00,0.1,276
2011-01-30T09:57:00+02:00,0.1,276
2011-01-30T10:00:00+02:00,0.1,276
2011-01-30T12:13:00+02:00,0.1,276
2011-01-30T12:16:00+02:00,0.1,276
2011-01-30T12:58:00+02:00,0.1,276
2011-01-30T13:07:00+02:00,0.1,276
2011-01-30T13:13:00+02:00,0.1,276
2011-01-30T13:15:00+02:00,0.1,276
2011-01-30T19:55:00+02:00,0.1,276
2011-01-30T19:58:00+02:00,0.1,276
2011-01-30T19:59:00+02:00,0.1,276
2011-01-30T20:00:00+02:00,0.1,276
2011-01-30T20:02:00+02:00,0.1,276
2011-01-30T20:04:00+02:00,0.1,276
2011-01-30T20:06:00+02:00,0.1,276
2011-01-30T20:07:00+02:00,0.1,276
2011-01-30T20:08:00+02:00,0.2,276
2011-01-30T20:11:00+02:00,0.1,276
2011-01-30T20:44:00+02:00,0.1,276
2011-01-30T20:45:00+02:00,0.2,276
2011-01-30T20:46:00+02:00,0.2,276
2011-01-30T20:48:00+02:00,0.1,276
2011-01-30T20:49:00+02:00,0.1,276
2011-01-30T21:03:00+02:00,0.1,276
2011-01-30T23:07:00+02:00,0.1,276
2011-01-30T23:09:00+02:00,0.1,276
2011-01-30T23:10:00+02:00,0.1,276
2011-01-30T23:11:00+02:00,0.1,276
2011-01-30T23:12:00+02:00,0.1,276
2011-01-30T23:13:00+02:00,0.2,276
2011-01-30T23:14:00+02:00,0.2,276
2011-01-30T23:15:00+02:00,0.4,276
2011-01-30T23:16:00+02:00,0.3,276
2011-01-30T23:17:00+02:00,0.2,276
2011-01-30T23:18:00+02:00,0.3,276
2011-01-30T23:19:00+02:00,0.1,276
2011-01-30T23:20:00+02:00,0.1,276
2011-01-30T23:21:00+02:00,0.1,276
2011-01-30T23:26:00+02:00,0.1,276
2011-01-30T23:30:00+02:00,0.1,276
2011-01-30T23:36:00+02:00,0.1,276
2011-01-31T00:08:00+02:00,0.1,276
2011-01-31T00:13:00+02:00,0.1,276
2011-01-31T00:16:00+02:00,0.1,276
2011-01-31T01:28:00+02:00,0.1,276
2011-01-31T01:32:00+02:00,0.1,276
2011-01-31T02:06:00+02:00,0.1,276
2011-01-31T02:07:00+02:00,0.1,276
2011-01-31T02:08:00+02:00,0.1,276
2011-01-31T02:09:00+02:00,0.1,276
2011-01-31T02:12:00+02:00,0.1,276
2011-01-31T02:17:00+02:00,0.1,276
2011-01-31T02:18:00+02:00,0.1,276
2011-01-31T02:19:00+02:00,0.1,276
2011-01-31T02:21:00+02:00,0.1,276
2011-01-31T02:28:00+02:00,0.1,276
2011-01-31T03:14:00+02:00,0.1,276
2011-01-31T03:56:00+02:00,0.1,276
2011-01-31T03:57:00+02:00,0.1,276
2011-01-31T04:00:00+02:00,0.1,276
2011-01-31T04:03:00+02:00,0.1,276
2011-01-31T04:11:00+02:00,0.1,276
2011-01-31T04:17:00+02:00,0.1,276
2011-01-31T04:18:00+02:00,0.1,276
2011-01-31T04:20:00+02:00,0.1,276
2011-01-31T04:21:00+02:00,0.1,276
2011-01-31T04:47:00+02:00,0.1,276
2011-01-31T11:50:00+02:00,0.1,276
2011-01-31T13:47:00+02:00,0.1,276
2011-01-31T13:57:00+02:00,0.2,276
2011-01-31T13:58:00+02:00,0.1,276
2011-01-31T13:59:00+02:00,0.2,276
2011-01-31T14:00:00+02:00,0.1,276
2011-01-31T14:01:00+02:00,0.1,276
2011-01-31T14:02:00+02:00,0.1,276
2011-01-31T14:03:00+02:00,0.1,276
2011-01-31T14:04:00+02:00,0.1,276
2011-01-31T14:06:00+02:00,0.1,276
2011-01-31T14:07:00+02:00,0.1,276
2011-01-31T14:08:00+02:00,0.1,276
2011-01-31T14:09:00+02:00,0.1,276
2011-01-31T14:10:00+02:00,0.1,276
2011-01-31T14:14:00+02:00,0.1,276
2011-01-31T20:19:00+02:00,0.1,276
2011-01-31T21:37:00+02:00,0.1,276
2011-01-31T22:01:00+02:00,0.1,276
2011-01-31T22:03:00+02:00,0.1,276
2011-01-31T22:04:00+02:00,0.2,276
2011-01-31T22:05:00+02:00,0.1,276
2011-01-31T22:08:00+02:00,0.1,276
2011-02-01T10:30:00+02:00,0.1,276
2011-02-01T11:03:00+02:00,0.1,276
2011-02-01T11:31:00+02:00,0.1,276
2011-02-01T11:51:00+02:00,0.1,276
2011-02-01T11:56:00+02:00,0.1,276
2011-02-01T12:01:00+02:00,0.1,276
2011-02-01T13:00:00+02:00,0.1,276
2011-02-01T13:10:00+02:00,0.1,276
2011-02-04T00:35:00+02:00,0.1,276
2011-02-04T02:25:00+02:00,0.1,276
2011-02-04T05:28:00+02:00,0.1,276
2011-02-04T05:33:00+02:00,0.1,276
2011-02-04T05:42:00+02:00,0.1,276
2011-02-04T06:32:00+02:00,0.1,276
2011-02-04T06:43:00+02:00,0.1,276
2011-02-04T06:48:00+02:00,0.1,276
2011-02-04T06:57:00+02:00,0.1,276
2011-02-04T07:10:00+02:00,0.1,276
2011-02-04T08:06:00+02:00,0.1,276
2011-02-04T09:11:00+02:00,0.1,276
2011-02-04T09:48:00+02:00,0.1,276
2011-02-04T10:00:00+02:00,0.1,276
2011-02-04T10:13:00+02:00,0.1,276
2011-02-04T10:26:00+02:00,0.1,276
2011-02-04T10:47:00+02:00,0.1,276
2011-02-04T11:13:00+02:00,0.1,276
2011-02-04T11:25:00+02:00,0.1,276
2011-02-04T12:18:00+02:00,0.1,276
2011-02-04T12:40:00+02:00,0.1,276
2011-02-04T12:49:00+02:00,0.1,276
2011-02-04T12:55:00+02:00,0.1,276
2011-02-04T13:02:00+02:00,0.1,276
2011-02-04T13:10:00+02:00,0.1,276
2011-02-04T13:22:00+02:00,0.1,276
2011-02-04T14:24:00+02:00,0.1,276
2011-02-04T14:30:00+02:00,0.1,276
2011-02-04T14:45:00+02:00,0.1,276
2011-02-04T14:52:00+02:00,0.1,276
2011-02-04T15:22:00+02:00,0.1,276
2011-02-04T15:58:00+02:00,0.1,276
2011-02-04T16:40:00+02:00,0.1,276
2011-02-04T16:53:00+02:00,0.1,276
2011-02-04T17:03:00+02:00,0.1,276
2011-02-04T17:20:00+02:00,0.1,276
2011-02-04T18:06:00+02:00,0.1,276
2011-02-04T18:22:00+02:00,0.1,276
2011-02-04T18:28:00+02:00,0.1,276
2011-02-04T18:32:00+02:00,0.1,276
2011-02-04T18:39:00+02:00,0.1,276
2011-02-04T18:45:00+02:00,0.1,276
2011-02-04T18:50:00+02:00,0.1,276
2011-02-04T18:58:00+02:00,0.1,276
2011-02-04T19:25:00+02:00,0.1,276
2011-02-04T19:35:00+02:00,0.1,276
2011-02-04T20:03:00+02:00,0.1,276
2011-02-04T20:12:00+02:00,0.1,276
2011-02-04T20:20:00+02:00,0.1,276
2011-02-04T20:32:00+02:00,0.1,276
2011-02-04T20:47:00+02:00,0.1,276
2011-02-04T21:20:00+02:00,0.1,276
2011-02-04T21:44:00+02:00,0.1,276
2011-02-04T22:31:00+02:00,0.1,276
2011-02-04T22:40:00+02:00,0.1,276
2011-02-04T23:30:00+02:00,0.1,276
2011-02-05T01:22:00+02:00,0.1,276
2011-02-05T01:31:00+02:00,0.1,276
2011-02-05T01:36:00+02:00,0.1,276
2011-02-05T01:48:00+02:00,0.1,276
2011-02-05T02:20:00+02:00,0.1,276
2011-02-05T02:26:00+02:00,0.1,276
2011-02-05T02:34:00+02:00,0.1,276
2011-02-05T03:00:00+02:00,0.1,276
2011-02-05T04:25:00+02:00,0.1,276
2011-02-05T04:38:00+02:00,0.1,276
2011-02-05T05:01:00+02:00,0.1,276
2011-02-05T05:06:00+02:00,0.1,276
2011-02-05T05:10:00+02:00,0.1,276
2011-02-05T05:14:00+02:00,0.1,276
2011-02-05T05:26:00+02:00,0.1,276
2011-02-05T05:47:00+02:00,0.1,276
2011-02-05T06:04:00+02:00,0.1,276
2011-02-05T06:07:00+02:00,0.1,276
2011-02-05T06:13:00+02:00,0.1,276
2011-02-05T06:27:00+02:00,0.1,276
2011-02-05T06:32:00+02:00,0.1,276
2011-02-05T06:37:00+02:00,0.1,276
2011-02-05T06:49:00+02:00,0.1,276
2011-02-05T06:58:00+02:00,0.1,276
2011-02-05T07:15:00+02:00,0.1,276
2011-02-06T22:36:00+02:00,0.1,276
2011-02-06T22:46:00+02:00,0.1,276
2011-02-06T22:48:00+02:00,0.1,276
2011-02-06T22:53:00+02:00,0.1,276
2011-02-06T22:56:00+02:00,0.1,276
2011-02-06T23:01:00+02:00,0.1,276
2011-02-06T23:05:00+02:00,0.1,276
2011-02-06T23:11:00+02:00,0.1,276
2011-02-06T23:18:00+02:00,0.1,276
2011-02-06T23:37:00+02:00,0.1,276
2011-02-06T23:57:00+02:00,0.1,276
2011-02-07T00:44:00+02:00,0.1,276
2011-02-07T12:20:00+02:00,0.8,276
2011-02-07T12:21:00+02:00,1.1,276
2011-02-07T12:22:00+02:00,0.9,276
2011-02-07T12:23:00+02:00,0.3,276
2011-02-07T12:24:00+02:00,0.1,276
2011-02-07T12:28:00+02:00,0.1,276
2011-02-07T12:29:00+02:00,0.1,276
2011-02-07T12:30:00+02:00,0.1,276
2011-02-07T13:29:00+02:00,0.1,276
2011-02-07T14:21:00+02:00,0.1,276
2011-02-07T14:24:00+02:00,0.1,276
2011-02-07T14:25:00+02:00,0.3,276
2011-02-07T14:26:00+02:00,0.2,276
2011-02-07T14:27:00+02:00,0.1,276
2011-02-07T14:31:00+02:00,0.1,276
2011-02-07T14:38:00+02:00,0.1,276
2011-02-07T14:39:00+02:00,0.2,276
2011-02-07T14:40:00+02:00,0.2,276
2011-02-07T14:41:00+02:00,0.1,276
2011-02-07T14:42:00+02:00,0.1,276
2011-02-07T14:44:00+02:00,0.1,276
2011-02-07T17:04:00+02:00,0.1,276
2011-02-08T02:17:00+02:00,0.1,276
2011-02-08T02:20:00+02:00,0.1,276
2011-02-08T02:23:00+02:00,0.1,276
2011-02-08T02:35:00+02:00,0.1,276
2011-02-08T02:37:00+02:00,0.1,276
2011-02-08T02:42:00+02:00,0.1,276
2011-02-08T02:45:00+02:00,0.1,276
2011-02-08T06:02:00+02:00,0.1,276
2011-02-10T13:00:00+02:00,0.1,276
2011-02-10T13:10:00+02:00,0.1,276
2011-02-10T13:17:00+02:00,0.1,276
2011-02-10T13:25:00+02:00,0.1,276
2011-02-10T13:29:00+02:00,0.1,276
2011-02-10T13:32:00+02:00,0.1,276
2011-02-10T13:36:00+02:00,0.1,276
2011-02-10T13:38:00+02:00,0.1,276
2011-02-10T13:40:00+02:00,0.1,276
2011-02-10T13:41:00+02:00,0.1,276
2011-02-10T13:43:00+02:00,0.1,276
2011-02-10T13:49:00+02:00,0.1,276
