datetime,Rains,stationId
2010-12-11T22:56:00+02:00,0.1,291
2010-12-11T23:25:00+02:00,0.1,291
2010-12-11T23:50:00+02:00,0.1,291
2010-12-12T00:10:00+02:00,0.1,291
2010-12-12T01:36:00+02:00,0.1,291
2010-12-12T01:59:00+02:00,0.1,291
2010-12-12T04:27:00+02:00,0.1,291
2010-12-12T08:44:00+02:00,0.1,291
2010-12-12T15:09:00+02:00,0.1,291
2010-12-12T15:53:00+02:00,0.1,291
2010-12-12T17:55:00+02:00,0.1,291
2010-12-12T18:24:00+02:00,0.2,291
2010-12-12T18:28:00+02:00,0.5,291
2010-12-12T18:41:00+02:00,0.4,291
2010-12-12T18:53:00+02:00,0.1,291
2010-12-12T19:17:00+02:00,0.2,291
2010-12-12T19:18:00+02:00,0.1,291
2010-12-12T19:22:00+02:00,0.1,291
2010-12-12T19:27:00+02:00,0.3,291
2010-12-12T19:28:00+02:00,0.1,291
2010-12-12T19:39:00+02:00,0.1,291
2010-12-12T19:57:00+02:00,0.1,291
2010-12-12T20:03:00+02:00,0.1,291
2010-12-12T20:05:00+02:00,0.1,291
2010-12-12T20:13:00+02:00,0.1,291
2010-12-12T20:16:00+02:00,0.1,291
2010-12-12T20:26:00+02:00,0.1,291
2010-12-12T20:40:00+02:00,0.1,291
2010-12-12T20:53:00+02:00,0.1,291
2010-12-12T22:13:00+02:00,0.1,291
2010-12-12T22:14:00+02:00,0.1,291
2010-12-12T22:25:00+02:00,0.1,291
2010-12-12T22:32:00+02:00,0.1,291
2010-12-12T23:09:00+02:00,0.3,291
2010-12-12T23:22:00+02:00,0.2,291
2010-12-12T23:23:00+02:00,0.4,291
2010-12-12T23:40:00+02:00,0.2,291
2010-12-13T00:48:00+02:00,0.1,291
2010-12-13T00:50:00+02:00,0.1,291
2010-12-13T01:59:00+02:00,0.3,291
2010-12-13T02:00:00+02:00,0.2,291
2010-12-13T02:01:00+02:00,0.1,291
2010-12-13T02:03:00+02:00,0.1,291
2010-12-13T02:04:00+02:00,0.1,291
2010-12-13T02:05:00+02:00,0.1,291
2010-12-13T02:06:00+02:00,0.2,291
2010-12-13T02:07:00+02:00,0.1,291
2010-12-13T02:10:00+02:00,0.1,291
2010-12-13T02:11:00+02:00,0.1,291
2010-12-13T02:12:00+02:00,0.1,291
2010-12-13T02:13:00+02:00,0.2,291
2010-12-13T02:17:00+02:00,0.1,291
2010-12-13T02:18:00+02:00,0.3,291
2010-12-13T02:19:00+02:00,0.4,291
2010-12-13T02:20:00+02:00,0.9,291
2010-12-13T02:21:00+02:00,0.3,291
2010-12-13T02:22:00+02:00,0.2,291
2010-12-13T02:24:00+02:00,0.1,291
2010-12-13T02:29:00+02:00,0.1,291
2010-12-13T02:32:00+02:00,0.1,291
2010-12-13T02:36:00+02:00,0.1,291
2010-12-13T02:38:00+02:00,0.1,291
2010-12-13T02:39:00+02:00,0.2,291
2010-12-13T02:40:00+02:00,0.2,291
2010-12-13T02:41:00+02:00,0.1,291
2010-12-13T02:45:00+02:00,0.1,291
2010-12-13T02:48:00+02:00,0.1,291
2010-12-13T02:49:00+02:00,0.2,291
2010-12-13T02:50:00+02:00,0.1,291
2010-12-13T02:51:00+02:00,0.4,291
2010-12-13T02:52:00+02:00,0.7,291
2010-12-13T02:53:00+02:00,0.4,291
2010-12-13T02:54:00+02:00,0.2,291
2010-12-13T02:55:00+02:00,0.5,291
2010-12-13T02:56:00+02:00,0.6,291
2010-12-13T02:57:00+02:00,0.4,291
2010-12-13T02:58:00+02:00,0.3,291
2010-12-13T02:59:00+02:00,0.3,291
2010-12-13T03:00:00+02:00,0.2,291
2010-12-13T03:01:00+02:00,0.1,291
2010-12-13T03:03:00+02:00,0.1,291
2010-12-13T03:07:00+02:00,0.1,291
2010-12-13T03:23:00+02:00,0.1,291
2010-12-13T03:25:00+02:00,0.2,291
2010-12-13T03:26:00+02:00,0.6,291
2010-12-13T03:27:00+02:00,0.6,291
2010-12-13T03:28:00+02:00,0.2,291
2010-12-13T03:29:00+02:00,0.1,291
2010-12-13T03:32:00+02:00,0.1,291
2010-12-13T03:39:00+02:00,0.1,291
2010-12-13T03:41:00+02:00,0.1,291
2010-12-13T03:46:00+02:00,0.8,291
2010-12-13T03:47:00+02:00,0.9,291
2010-12-13T03:48:00+02:00,0.1,291
2010-12-13T03:49:00+02:00,0.2,291
2010-12-13T03:51:00+02:00,0.2,291
2010-12-13T03:52:00+02:00,0.1,291
2010-12-13T03:53:00+02:00,0.1,291
2010-12-13T03:56:00+02:00,0.1,291
2010-12-13T04:25:00+02:00,0.1,291
2010-12-13T04:26:00+02:00,0.1,291
2010-12-13T04:27:00+02:00,0.2,291
2010-12-13T04:28:00+02:00,0.3,291
2010-12-13T04:29:00+02:00,0.3,291
2010-12-13T04:30:00+02:00,0.1,291
2010-12-13T04:31:00+02:00,0.1,291
2010-12-13T04:44:00+02:00,0.1,291
2010-12-13T05:35:00+02:00,0.7,291
2010-12-13T05:36:00+02:00,0.2,291
2010-12-13T05:37:00+02:00,0.3,291
2010-12-13T05:38:00+02:00,0.2,291
2010-12-13T05:41:00+02:00,0.1,291
2010-12-13T05:43:00+02:00,0.1,291
2010-12-13T06:07:00+02:00,0.1,291
2010-12-13T06:08:00+02:00,0.3,291
2010-12-13T06:09:00+02:00,0.2,291
2010-12-13T06:10:00+02:00,0.3,291
2010-12-13T06:11:00+02:00,0.4,291
2010-12-13T06:12:00+02:00,0.3,291
2010-12-13T06:13:00+02:00,0.2,291
2010-12-13T06:14:00+02:00,0.1,291
2010-12-13T06:15:00+02:00,0.1,291
2010-12-13T06:17:00+02:00,0.1,291
2010-12-13T06:18:00+02:00,0.1,291
2010-12-13T06:19:00+02:00,0.2,291
2010-12-13T06:20:00+02:00,0.1,291
2010-12-13T06:22:00+02:00,0.1,291
2010-12-13T06:27:00+02:00,0.1,291
2010-12-13T06:32:00+02:00,0.1,291
2010-12-13T06:33:00+02:00,0.1,291
2010-12-13T06:34:00+02:00,0.1,291
2010-12-13T06:35:00+02:00,0.1,291
2010-12-13T06:36:00+02:00,0.1,291
2010-12-13T06:37:00+02:00,0.1,291
2010-12-13T06:39:00+02:00,0.1,291
2010-12-13T06:45:00+02:00,0.1,291
2010-12-13T07:13:00+02:00,0.3,291
2010-12-13T07:14:00+02:00,0.2,291
2010-12-13T07:15:00+02:00,0.1,291
2010-12-13T07:16:00+02:00,0.1,291
2010-12-13T07:19:00+02:00,0.1,291
2010-12-13T07:23:00+02:00,0.1,291
2010-12-13T07:29:00+02:00,0.1,291
2010-12-13T07:32:00+02:00,0.2,291
2010-12-13T07:33:00+02:00,0.2,291
2010-12-13T07:34:00+02:00,0.6,291
2010-12-13T07:35:00+02:00,0.4,291
2010-12-13T07:36:00+02:00,0.2,291
2010-12-13T07:37:00+02:00,0.1,291
2010-12-13T07:38:00+02:00,0.1,291
2010-12-13T07:39:00+02:00,0.2,291
2010-12-13T07:40:00+02:00,0.3,291
2010-12-13T07:41:00+02:00,0.4,291
2010-12-13T07:42:00+02:00,0.2,291
2010-12-13T07:43:00+02:00,0.1,291
2010-12-13T07:45:00+02:00,0.1,291
2010-12-13T07:47:00+02:00,0.1,291
2010-12-13T07:50:00+02:00,0.1,291
2010-12-13T07:54:00+02:00,0.1,291
2010-12-13T07:58:00+02:00,0.2,291
2010-12-13T07:59:00+02:00,0.3,291
2010-12-13T08:00:00+02:00,0.1,291
2010-12-13T08:03:00+02:00,0.1,291
2010-12-13T08:04:00+02:00,0.1,291
2010-12-13T08:05:00+02:00,0.1,291
2010-12-13T08:06:00+02:00,0.1,291
2010-12-13T08:07:00+02:00,0.2,291
2010-12-13T08:08:00+02:00,0.4,291
2010-12-13T08:09:00+02:00,0.5,291
2010-12-13T08:10:00+02:00,0.4,291
2010-12-13T08:11:00+02:00,0.1,291
2010-12-13T08:18:00+02:00,0.1,291
2010-12-13T08:24:00+02:00,0.1,291
2010-12-13T08:25:00+02:00,0.2,291
2010-12-13T08:26:00+02:00,0.4,291
2010-12-13T08:27:00+02:00,0.3,291
2010-12-13T08:28:00+02:00,0.7,291
2010-12-13T08:29:00+02:00,0.3,291
2010-12-13T08:31:00+02:00,0.1,291
2010-12-13T08:32:00+02:00,0.1,291
2010-12-13T08:38:00+02:00,0.1,291
2010-12-13T08:46:00+02:00,0.1,291
2010-12-13T08:48:00+02:00,0.1,291
2010-12-13T08:50:00+02:00,0.1,291
2010-12-13T08:52:00+02:00,0.1,291
2010-12-13T08:54:00+02:00,0.1,291
2010-12-13T08:55:00+02:00,0.2,291
2010-12-13T08:56:00+02:00,0.2,291
2010-12-13T08:57:00+02:00,0.2,291
2010-12-13T08:58:00+02:00,0.1,291
2010-12-13T08:59:00+02:00,0.1,291
2010-12-13T09:02:00+02:00,0.1,291
2010-12-13T09:14:00+02:00,0.1,291
2010-12-13T09:18:00+02:00,0.1,291
2010-12-13T09:23:00+02:00,0.1,291
2010-12-24T01:30:00+02:00,0.8,291
2010-12-31T00:57:00+02:00,0.1,291
2010-12-31T01:49:00+02:00,0.1,291
2010-12-31T01:50:00+02:00,0.1,291
2010-12-31T01:52:00+02:00,0.1,291
2010-12-31T02:01:00+02:00,0.1,291
2010-12-31T02:10:00+02:00,0.1,291
2010-12-31T02:12:00+02:00,0.2,291
2010-12-31T02:13:00+02:00,0.2,291
2010-12-31T02:14:00+02:00,0.1,291
2010-12-31T02:15:00+02:00,0.1,291
2010-12-31T02:16:00+02:00,0.1,291
2010-12-31T02:22:00+02:00,0.1,291
2010-12-31T02:33:00+02:00,0.1,291
2010-12-31T02:34:00+02:00,0.1,291
2010-12-31T02:35:00+02:00,0.1,291
2010-12-31T02:36:00+02:00,0.1,291
2010-12-31T02:37:00+02:00,0.1,291
2010-12-31T02:38:00+02:00,0.1,291
2010-12-31T02:40:00+02:00,0.1,291
2010-12-31T02:41:00+02:00,0.1,291
2010-12-31T02:42:00+02:00,0.1,291
2010-12-31T03:04:00+02:00,0.1,291
2010-12-31T11:29:00+02:00,0.2,291
2010-12-31T11:47:00+02:00,0.1,291
2010-12-31T11:48:00+02:00,0.1,291
2010-12-31T11:49:00+02:00,0.1,291
2010-12-31T11:50:00+02:00,0.1,291
2010-12-31T11:58:00+02:00,0.1,291
2010-12-31T12:16:00+02:00,0.1,291
2010-12-31T12:28:00+02:00,0.1,291
2010-12-31T12:39:00+02:00,0.1,291
2010-12-31T12:40:00+02:00,0.1,291
2010-12-31T12:41:00+02:00,0.1,291
2010-12-31T12:45:00+02:00,0.5,291
2010-12-31T12:46:00+02:00,0.3,291
2010-12-31T13:07:00+02:00,0.1,291
2010-12-31T13:37:00+02:00,0.2,291
2010-12-31T13:38:00+02:00,0.1,291
2010-12-31T13:39:00+02:00,0.1,291
2010-12-31T13:40:00+02:00,0.2,291
2010-12-31T13:41:00+02:00,0.3,291
2010-12-31T13:42:00+02:00,0.4,291
2010-12-31T13:43:00+02:00,0.4,291
2010-12-31T13:44:00+02:00,0.4,291
2010-12-31T13:45:00+02:00,0.2,291
2010-12-31T17:08:00+02:00,0.1,291
2010-12-31T17:10:00+02:00,0.1,291
2010-12-31T17:11:00+02:00,0.1,291
2010-12-31T17:13:00+02:00,0.1,291
2010-12-31T17:19:00+02:00,0.1,291
2010-12-31T17:21:00+02:00,0.1,291
2010-12-31T18:51:00+02:00,0.1,291
2010-12-31T18:52:00+02:00,0.1,291
2010-12-31T18:53:00+02:00,0.1,291
2010-12-31T18:54:00+02:00,0.1,291
2010-12-31T22:07:00+02:00,0.1,291
2011-01-01T20:36:00+02:00,0.1,291
2011-01-01T22:46:00+02:00,0.1,291
2011-01-01T22:51:00+02:00,0.1,291
2011-01-01T23:01:00+02:00,0.1,291
2011-01-01T23:06:00+02:00,0.1,291
2011-01-01T23:08:00+02:00,0.2,291
2011-01-01T23:09:00+02:00,0.1,291
2011-01-01T23:10:00+02:00,0.2,291
2011-01-01T23:11:00+02:00,0.1,291
2011-01-01T23:12:00+02:00,0.2,291
2011-01-01T23:13:00+02:00,0.2,291
2011-01-04T08:19:00+02:00,0.1,291
2011-01-04T09:11:00+02:00,0.1,291
2011-01-04T09:15:00+02:00,0.1,291
2011-01-04T09:19:00+02:00,0.1,291
2011-01-05T16:31:00+02:00,0.1,291
2011-01-05T16:32:00+02:00,0.3,291
2011-01-05T16:33:00+02:00,0.4,291
2011-01-05T16:34:00+02:00,0.4,291
2011-01-05T16:35:00+02:00,0.4,291
2011-01-05T16:36:00+02:00,0.4,291
2011-01-05T16:37:00+02:00,0.2,291
2011-01-05T16:38:00+02:00,0.2,291
2011-01-05T16:39:00+02:00,0.2,291
2011-01-05T16:40:00+02:00,0.2,291
2011-01-05T16:41:00+02:00,0.1,291
2011-01-05T16:42:00+02:00,0.1,291
2011-01-05T16:43:00+02:00,0.2,291
2011-01-05T16:44:00+02:00,0.3,291
2011-01-05T16:45:00+02:00,0.2,291
2011-01-05T16:46:00+02:00,0.2,291
2011-01-05T16:47:00+02:00,0.1,291
2011-01-05T16:48:00+02:00,0.1,291
2011-01-05T16:49:00+02:00,0.3,291
2011-01-05T16:50:00+02:00,0.3,291
2011-01-05T16:51:00+02:00,0.2,291
2011-01-05T16:56:00+02:00,0.1,291
2011-01-06T00:29:00+02:00,0.1,291
2011-01-06T00:33:00+02:00,0.1,291
2011-01-06T00:35:00+02:00,0.1,291
2011-01-06T00:36:00+02:00,0.1,291
2011-01-06T00:37:00+02:00,0.5,291
2011-01-06T00:38:00+02:00,0.5,291
2011-01-06T00:39:00+02:00,0.5,291
2011-01-06T00:40:00+02:00,0.2,291
2011-01-06T00:42:00+02:00,0.1,291
2011-01-06T00:43:00+02:00,0.1,291
2011-01-06T01:00:00+02:00,0.1,291
2011-01-06T01:02:00+02:00,0.2,291
2011-01-06T01:03:00+02:00,0.1,291
2011-01-06T01:04:00+02:00,0.6,291
2011-01-06T01:05:00+02:00,0.5,291
2011-01-06T01:06:00+02:00,0.2,291
2011-01-06T01:07:00+02:00,0.2,291
2011-01-06T01:08:00+02:00,0.1,291
2011-01-06T01:09:00+02:00,0.3,291
2011-01-06T01:11:00+02:00,0.1,291
2011-01-06T01:15:00+02:00,0.1,291
2011-01-06T01:18:00+02:00,0.2,291
2011-01-06T01:19:00+02:00,0.2,291
2011-01-06T01:20:00+02:00,0.3,291
2011-01-06T01:21:00+02:00,0.1,291
2011-01-06T01:22:00+02:00,0.1,291
2011-01-06T02:13:00+02:00,0.5,291
2011-01-06T02:14:00+02:00,1.1,291
2011-01-06T02:15:00+02:00,0.8,291
2011-01-06T02:16:00+02:00,0.5,291
2011-01-06T02:17:00+02:00,0.3,291
2011-01-06T02:18:00+02:00,0.2,291
2011-01-06T02:19:00+02:00,0.2,291
2011-01-06T02:20:00+02:00,0.1,291
2011-01-06T02:21:00+02:00,0.2,291
2011-01-06T02:22:00+02:00,0.1,291
2011-01-06T02:23:00+02:00,0.2,291
2011-01-06T02:24:00+02:00,0.1,291
2011-01-06T02:25:00+02:00,0.5,291
2011-01-06T02:26:00+02:00,0.5,291
2011-01-06T02:27:00+02:00,0.4,291
2011-01-06T02:28:00+02:00,0.4,291
2011-01-06T02:29:00+02:00,0.8,291
2011-01-06T02:30:00+02:00,0.8,291
2011-01-06T02:31:00+02:00,0.9,291
2011-01-06T02:32:00+02:00,1.0,291
2011-01-06T02:33:00+02:00,0.5,291
2011-01-06T02:34:00+02:00,0.4,291
2011-01-06T02:35:00+02:00,0.4,291
2011-01-06T02:36:00+02:00,0.2,291
2011-01-06T02:37:00+02:00,0.4,291
2011-01-06T02:38:00+02:00,0.4,291
2011-01-06T02:39:00+02:00,0.2,291
2011-01-06T02:40:00+02:00,0.3,291
2011-01-06T02:41:00+02:00,0.2,291
2011-01-06T02:42:00+02:00,0.4,291
2011-01-06T02:43:00+02:00,0.2,291
2011-01-06T02:44:00+02:00,0.2,291
2011-01-06T02:45:00+02:00,0.2,291
2011-01-06T02:46:00+02:00,0.1,291
2011-01-06T02:47:00+02:00,0.1,291
2011-01-06T03:19:00+02:00,0.1,291
2011-01-06T03:21:00+02:00,0.1,291
2011-01-06T03:22:00+02:00,0.1,291
2011-01-06T03:23:00+02:00,0.1,291
2011-01-06T03:24:00+02:00,0.2,291
2011-01-06T03:25:00+02:00,0.2,291
2011-01-06T03:26:00+02:00,0.1,291
2011-01-06T03:27:00+02:00,0.1,291
2011-01-06T03:28:00+02:00,0.1,291
2011-01-06T03:29:00+02:00,0.1,291
2011-01-06T03:31:00+02:00,0.1,291
2011-01-06T03:32:00+02:00,0.2,291
2011-01-06T03:33:00+02:00,0.2,291
2011-01-06T03:34:00+02:00,0.2,291
2011-01-06T03:35:00+02:00,0.3,291
2011-01-06T03:36:00+02:00,0.3,291
2011-01-06T03:37:00+02:00,0.1,291
2011-01-06T03:38:00+02:00,0.1,291
2011-01-06T03:39:00+02:00,0.1,291
2011-01-06T03:41:00+02:00,0.1,291
2011-01-06T03:42:00+02:00,0.1,291
2011-01-06T03:45:00+02:00,0.1,291
2011-01-07T14:08:00+02:00,0.1,291
2011-01-07T14:09:00+02:00,0.1,291
2011-01-07T14:11:00+02:00,0.1,291
2011-01-07T14:12:00+02:00,0.1,291
2011-01-07T14:14:00+02:00,0.1,291
2011-01-07T14:15:00+02:00,0.1,291
2011-01-07T14:23:00+02:00,0.1,291
2011-01-08T02:29:00+02:00,0.1,291
2011-01-08T03:46:00+02:00,0.1,291
2011-01-08T03:47:00+02:00,0.2,291
2011-01-08T03:50:00+02:00,0.1,291
2011-01-08T09:02:00+02:00,0.3,291
2011-01-08T09:03:00+02:00,0.1,291
2011-01-08T09:04:00+02:00,0.2,291
2011-01-08T09:06:00+02:00,0.1,291
2011-01-08T16:20:00+02:00,0.1,291
2011-01-08T16:22:00+02:00,0.1,291
2011-01-08T16:26:00+02:00,0.1,291
2011-01-08T16:43:00+02:00,0.1,291
2011-01-08T23:19:00+02:00,0.1,291
2011-01-08T23:23:00+02:00,0.1,291
2011-01-09T08:20:00+02:00,0.1,291
2011-01-09T11:00:00+02:00,0.1,291
2011-01-09T11:07:00+02:00,0.1,291
2011-01-09T11:10:00+02:00,0.1,291
2011-01-09T11:15:00+02:00,0.1,291
2011-01-09T11:25:00+02:00,0.1,291
2011-01-09T11:30:00+02:00,0.1,291
2011-01-09T11:37:00+02:00,0.1,291
2011-01-14T20:05:00+02:00,0.1,291
2011-01-14T20:45:00+02:00,0.1,291
2011-01-14T20:47:00+02:00,0.1,291
2011-01-14T20:49:00+02:00,0.1,291
2011-01-14T20:51:00+02:00,0.1,291
2011-01-14T20:53:00+02:00,0.1,291
2011-01-14T20:57:00+02:00,0.1,291
2011-01-14T21:03:00+02:00,0.1,291
2011-01-14T21:06:00+02:00,0.1,291
2011-01-14T21:11:00+02:00,0.1,291
2011-01-15T00:58:00+02:00,0.2,291
2011-01-15T00:59:00+02:00,0.2,291
2011-01-15T01:01:00+02:00,0.1,291
2011-01-15T01:05:00+02:00,0.1,291
2011-01-15T01:08:00+02:00,0.1,291
2011-01-15T01:10:00+02:00,0.1,291
2011-01-15T01:12:00+02:00,0.1,291
2011-01-15T01:16:00+02:00,0.1,291
2011-01-15T01:19:00+02:00,0.1,291
2011-01-15T01:26:00+02:00,0.1,291
2011-01-15T02:29:00+02:00,0.1,291
2011-01-15T02:32:00+02:00,0.1,291
2011-01-15T02:38:00+02:00,0.1,291
2011-01-15T02:43:00+02:00,0.1,291
2011-01-15T02:45:00+02:00,0.1,291
2011-01-15T02:47:00+02:00,0.1,291
2011-01-15T02:49:00+02:00,0.1,291
2011-01-15T02:51:00+02:00,0.1,291
2011-01-15T02:53:00+02:00,0.1,291
2011-01-15T02:55:00+02:00,0.1,291
2011-01-15T02:56:00+02:00,0.1,291
2011-01-15T02:57:00+02:00,0.1,291
2011-01-15T02:59:00+02:00,0.1,291
2011-01-15T03:01:00+02:00,0.1,291
2011-01-15T03:03:00+02:00,0.1,291
2011-01-15T03:04:00+02:00,0.1,291
2011-01-15T03:06:00+02:00,0.1,291
2011-01-15T03:08:00+02:00,0.1,291
2011-01-15T03:10:00+02:00,0.1,291
2011-01-15T03:11:00+02:00,0.1,291
2011-01-15T03:12:00+02:00,0.1,291
2011-01-15T03:13:00+02:00,0.1,291
2011-01-15T03:15:00+02:00,0.1,291
2011-01-15T03:16:00+02:00,0.1,291
2011-01-15T03:18:00+02:00,0.1,291
2011-01-15T03:19:00+02:00,0.1,291
2011-01-15T03:20:00+02:00,0.4,291
2011-01-15T03:21:00+02:00,0.4,291
2011-01-15T03:22:00+02:00,0.6,291
2011-01-15T03:23:00+02:00,0.3,291
2011-01-15T03:24:00+02:00,0.2,291
2011-01-15T03:25:00+02:00,0.2,291
2011-01-15T03:26:00+02:00,0.1,291
2011-01-15T03:27:00+02:00,0.1,291
2011-01-15T03:28:00+02:00,0.2,291
2011-01-15T03:29:00+02:00,0.1,291
2011-01-15T03:30:00+02:00,0.1,291
2011-01-15T03:31:00+02:00,0.1,291
2011-01-15T03:32:00+02:00,0.1,291
2011-01-15T03:33:00+02:00,0.1,291
2011-01-15T03:34:00+02:00,0.1,291
2011-01-15T03:35:00+02:00,0.1,291
2011-01-15T03:36:00+02:00,0.1,291
2011-01-15T03:37:00+02:00,0.1,291
2011-01-15T03:38:00+02:00,0.1,291
2011-01-15T03:39:00+02:00,0.2,291
2011-01-15T03:40:00+02:00,0.1,291
2011-01-15T03:41:00+02:00,0.1,291
2011-01-15T03:42:00+02:00,0.1,291
2011-01-15T03:43:00+02:00,0.1,291
2011-01-15T03:44:00+02:00,0.1,291
2011-01-15T03:45:00+02:00,0.1,291
2011-01-15T03:46:00+02:00,0.2,291
2011-01-15T03:47:00+02:00,0.2,291
2011-01-15T03:48:00+02:00,0.2,291
2011-01-15T03:49:00+02:00,0.1,291
2011-01-15T03:50:00+02:00,0.2,291
2011-01-15T03:51:00+02:00,0.1,291
2011-01-15T03:52:00+02:00,0.1,291
2011-01-15T03:53:00+02:00,0.3,291
2011-01-15T03:54:00+02:00,0.2,291
2011-01-15T03:55:00+02:00,0.1,291
2011-01-15T03:56:00+02:00,0.2,291
2011-01-15T03:57:00+02:00,0.2,291
2011-01-15T03:58:00+02:00,0.1,291
2011-01-15T03:59:00+02:00,0.1,291
2011-01-15T04:00:00+02:00,0.2,291
2011-01-15T04:01:00+02:00,0.1,291
2011-01-15T04:03:00+02:00,0.1,291
2011-01-15T04:05:00+02:00,0.1,291
2011-01-15T04:07:00+02:00,0.1,291
2011-01-15T04:09:00+02:00,0.1,291
2011-01-15T04:11:00+02:00,0.1,291
2011-01-15T04:13:00+02:00,0.1,291
2011-01-15T04:17:00+02:00,0.1,291
2011-01-15T04:24:00+02:00,0.1,291
2011-01-15T04:41:00+02:00,0.1,291
2011-01-15T17:27:00+02:00,0.6,291
2011-01-15T17:28:00+02:00,0.3,291
2011-01-15T17:30:00+02:00,0.1,291
2011-01-15T20:36:00+02:00,0.1,291
2011-01-15T20:39:00+02:00,0.1,291
2011-01-16T08:31:00+02:00,0.1,291
2011-01-16T08:34:00+02:00,0.1,291
2011-01-16T08:38:00+02:00,0.1,291
2011-01-16T08:39:00+02:00,0.1,291
2011-01-16T08:42:00+02:00,0.1,291
2011-01-16T08:47:00+02:00,0.1,291
2011-01-16T08:50:00+02:00,0.1,291
2011-01-16T08:55:00+02:00,0.1,291
2011-01-29T04:31:00+02:00,0.1,291
2011-01-29T05:19:00+02:00,0.1,291
2011-01-29T05:56:00+02:00,0.1,291
2011-01-29T06:08:00+02:00,0.1,291
2011-01-29T06:12:00+02:00,0.1,291
2011-01-29T06:23:00+02:00,0.1,291
2011-01-29T06:49:00+02:00,0.1,291
2011-01-29T06:51:00+02:00,0.1,291
2011-01-29T06:56:00+02:00,0.1,291
2011-01-29T06:59:00+02:00,0.1,291
2011-01-29T07:19:00+02:00,0.1,291
2011-01-29T07:26:00+02:00,0.1,291
2011-01-29T07:47:00+02:00,0.1,291
2011-01-29T07:52:00+02:00,0.1,291
2011-01-29T08:01:00+02:00,0.1,291
2011-01-29T08:20:00+02:00,0.1,291
2011-01-30T05:32:00+02:00,0.1,291
2011-01-30T05:33:00+02:00,0.1,291
2011-01-30T05:34:00+02:00,0.1,291
