datetime,Rains,stationId
2010-10-30T00:46:00+02:00,0.1,346
2010-10-30T06:36:00+02:00,0.1,346
2010-10-30T06:37:00+02:00,0.1,346
2010-10-30T06:38:00+02:00,0.1,346
2010-10-30T07:17:00+02:00,0.1,346
2010-10-30T07:20:00+02:00,0.1,346
2010-10-30T07:21:00+02:00,0.1,346
2010-10-30T07:22:00+02:00,0.1,346
2010-10-30T09:16:00+02:00,0.1,346
2010-10-30T09:19:00+02:00,0.1,346
2010-10-30T09:21:00+02:00,0.1,346
2010-10-30T09:26:00+02:00,0.1,346
2010-10-30T09:43:00+02:00,0.1,346
2010-10-30T09:44:00+02:00,0.1,346
2010-10-30T09:45:00+02:00,0.1,346
2010-10-30T09:47:00+02:00,0.1,346
2010-10-30T10:20:00+02:00,0.1,346
2010-10-30T11:29:00+02:00,0.1,346
2010-10-30T11:30:00+02:00,0.1,346
2010-10-30T11:31:00+02:00,0.1,346
2010-10-30T11:44:00+02:00,0.1,346
2010-12-10T16:54:00+02:00,0.1,346
2011-01-07T02:25:00+02:00,0.1,346
2011-01-10T14:22:00+02:00,0.1,346
2011-01-11T05:56:00+02:00,0.1,346
2011-01-16T11:16:00+02:00,0.1,346
2011-01-16T12:50:00+02:00,0.1,346
2011-01-16T12:59:00+02:00,0.1,346
2011-01-16T13:03:00+02:00,0.1,346
2011-01-16T13:07:00+02:00,0.1,346
2011-01-16T13:13:00+02:00,0.1,346
2011-01-16T13:16:00+02:00,0.1,346
2011-01-16T13:19:00+02:00,0.1,346
2011-01-16T13:21:00+02:00,0.1,346
2011-01-16T13:22:00+02:00,0.1,346
2011-01-16T13:24:00+02:00,0.1,346
2011-01-16T13:26:00+02:00,0.1,346
2011-01-16T13:27:00+02:00,0.1,346
2011-01-16T13:28:00+02:00,0.1,346
2011-01-16T13:29:00+02:00,0.1,346
2011-01-16T13:30:00+02:00,0.1,346
2011-01-16T13:31:00+02:00,0.1,346
2011-01-16T13:33:00+02:00,0.1,346
2011-01-16T13:34:00+02:00,0.1,346
2011-01-16T13:35:00+02:00,0.1,346
2011-01-16T13:36:00+02:00,0.1,346
2011-01-16T13:37:00+02:00,0.1,346
2011-01-16T13:39:00+02:00,0.1,346
2011-01-16T13:40:00+02:00,0.1,346
2011-01-16T13:41:00+02:00,0.1,346
2011-01-16T13:43:00+02:00,0.1,346
2011-01-16T13:45:00+02:00,0.1,346
2011-01-16T13:48:00+02:00,0.1,346
2011-01-16T13:50:00+02:00,0.1,346
2011-01-16T13:52:00+02:00,0.1,346
2011-01-16T13:55:00+02:00,0.1,346
2011-01-16T13:58:00+02:00,0.1,346
2011-01-16T14:00:00+02:00,0.1,346
2011-01-16T14:02:00+02:00,0.1,346
2011-01-16T14:04:00+02:00,0.1,346
2011-01-16T14:07:00+02:00,0.1,346
2011-01-16T14:09:00+02:00,0.1,346
2011-01-16T14:12:00+02:00,0.1,346
2011-01-16T14:14:00+02:00,0.1,346
2011-01-16T14:17:00+02:00,0.1,346
2011-01-16T14:20:00+02:00,0.1,346
2011-01-16T14:21:00+02:00,0.1,346
2011-01-16T14:23:00+02:00,0.1,346
2011-01-16T14:25:00+02:00,0.1,346
2011-01-16T14:27:00+02:00,0.1,346
2011-01-16T14:31:00+02:00,0.1,346
2011-01-16T14:35:00+02:00,0.1,346
2011-01-16T14:42:00+02:00,0.1,346
2011-01-16T14:59:00+02:00,0.1,346
2011-01-16T15:10:00+02:00,0.1,346
2011-01-16T15:19:00+02:00,0.1,346
2011-01-16T15:39:00+02:00,0.1,346
2011-01-16T15:54:00+02:00,0.1,346
2011-01-16T15:58:00+02:00,0.1,346
2011-01-16T16:02:00+02:00,0.1,346
2011-01-16T16:04:00+02:00,0.1,346
2011-01-16T16:07:00+02:00,0.1,346
2011-01-16T16:10:00+02:00,0.1,346
2011-01-16T16:13:00+02:00,0.1,346
2011-01-16T16:16:00+02:00,0.1,346
2011-01-16T16:17:00+02:00,0.1,346
2011-01-16T16:19:00+02:00,0.1,346
2011-01-16T16:23:00+02:00,0.1,346
2011-01-16T16:26:00+02:00,0.1,346
2011-01-16T16:31:00+02:00,0.1,346
2011-01-16T16:34:00+02:00,0.1,346
2011-01-16T16:35:00+02:00,0.1,346
2011-01-16T16:36:00+02:00,0.1,346
2011-01-16T16:37:00+02:00,0.1,346
2011-01-16T16:38:00+02:00,0.2,346
2011-01-16T16:39:00+02:00,0.1,346
2011-01-16T16:40:00+02:00,0.2,346
2011-01-16T16:41:00+02:00,0.2,346
2011-01-16T16:42:00+02:00,0.1,346
2011-01-16T16:43:00+02:00,0.2,346
2011-01-16T16:44:00+02:00,0.1,346
2011-01-16T16:46:00+02:00,0.1,346
2011-01-16T16:48:00+02:00,0.1,346
2011-01-16T16:49:00+02:00,0.1,346
2011-01-16T16:50:00+02:00,0.1,346
2011-01-16T16:51:00+02:00,0.1,346
2011-01-16T16:52:00+02:00,0.1,346
2011-01-16T16:53:00+02:00,0.1,346
2011-01-16T16:54:00+02:00,0.1,346
2011-01-16T16:55:00+02:00,0.1,346
2011-01-16T16:56:00+02:00,0.1,346
2011-01-16T16:57:00+02:00,0.1,346
2011-01-16T16:58:00+02:00,0.1,346
2011-01-16T16:59:00+02:00,0.1,346
2011-01-16T17:01:00+02:00,0.1,346
2011-01-16T17:02:00+02:00,0.1,346
2011-01-16T17:03:00+02:00,0.1,346
2011-01-16T17:04:00+02:00,0.1,346
2011-01-16T17:05:00+02:00,0.1,346
2011-01-16T17:06:00+02:00,0.1,346
2011-01-16T17:08:00+02:00,0.1,346
2011-01-16T17:10:00+02:00,0.1,346
2011-01-16T17:14:00+02:00,0.1,346
2011-01-16T17:15:00+02:00,0.1,346
2011-01-16T17:17:00+02:00,0.1,346
2011-01-16T17:18:00+02:00,0.1,346
2011-01-16T17:21:00+02:00,0.1,346
2011-01-16T17:25:00+02:00,0.1,346
2011-01-16T17:27:00+02:00,0.1,346
2011-01-16T17:32:00+02:00,0.1,346
2011-01-16T17:39:00+02:00,0.1,346
2011-01-16T17:41:00+02:00,0.1,346
2011-01-16T17:43:00+02:00,0.1,346
2011-01-16T17:45:00+02:00,0.1,346
2011-01-16T17:46:00+02:00,0.1,346
2011-01-16T17:47:00+02:00,0.1,346
2011-01-16T17:49:00+02:00,0.1,346
2011-01-16T17:52:00+02:00,0.1,346
2011-01-16T17:53:00+02:00,0.1,346
2011-01-16T17:55:00+02:00,0.1,346
2011-01-16T17:58:00+02:00,0.1,346
2011-01-16T18:04:00+02:00,0.1,346
2011-01-16T18:09:00+02:00,0.1,346
2011-01-16T18:15:00+02:00,0.1,346
2011-01-16T18:18:00+02:00,0.1,346
2011-01-16T18:23:00+02:00,0.1,346
2011-01-16T18:25:00+02:00,0.1,346
2011-01-16T18:30:00+02:00,0.1,346
2011-01-16T18:35:00+02:00,0.1,346
2011-01-16T18:39:00+02:00,0.1,346
2011-01-16T18:42:00+02:00,0.1,346
2011-01-16T18:48:00+02:00,0.1,346
2011-01-16T19:05:00+02:00,0.1,346
2011-01-16T19:15:00+02:00,0.1,346
2011-01-16T19:19:00+02:00,0.1,346
2011-01-16T19:22:00+02:00,0.1,346
2011-01-16T19:32:00+02:00,0.1,346
2011-01-16T19:40:00+02:00,0.1,346
2011-01-16T19:43:00+02:00,0.1,346
2011-01-16T19:46:00+02:00,0.1,346
2011-01-16T19:49:00+02:00,0.1,346
2011-01-16T20:13:00+02:00,0.1,346
2011-01-16T21:48:00+02:00,0.1,346
2011-01-16T21:54:00+02:00,0.1,346
2011-01-16T21:58:00+02:00,0.1,346
2011-01-16T22:01:00+02:00,0.1,346
2011-01-16T22:04:00+02:00,0.1,346
2011-01-16T22:05:00+02:00,0.1,346
2011-01-16T22:07:00+02:00,0.1,346
2011-01-16T22:08:00+02:00,0.1,346
2011-01-16T22:10:00+02:00,0.1,346
2011-01-16T22:11:00+02:00,0.1,346
2011-01-16T22:12:00+02:00,0.1,346
2011-01-16T22:13:00+02:00,0.1,346
2011-01-16T22:14:00+02:00,0.1,346
2011-01-16T22:16:00+02:00,0.1,346
2011-01-16T22:17:00+02:00,0.1,346
2011-01-16T22:19:00+02:00,0.1,346
2011-01-16T22:21:00+02:00,0.1,346
2011-01-16T22:23:00+02:00,0.1,346
2011-01-16T22:26:00+02:00,0.1,346
2011-01-16T22:28:00+02:00,0.1,346
2011-01-16T22:30:00+02:00,0.1,346
2011-01-16T22:32:00+02:00,0.1,346
2011-01-16T22:34:00+02:00,0.1,346
2011-01-16T22:37:00+02:00,0.1,346
2011-01-16T22:41:00+02:00,0.1,346
2011-01-16T22:47:00+02:00,0.1,346
2011-01-16T23:53:00+02:00,0.1,346
2011-01-25T11:57:00+02:00,-9999.0,346
2011-01-25T12:16:00+02:00,-9999.0,346
2011-01-25T12:19:00+02:00,-9999.0,346
2011-01-26T10:31:00+02:00,0.1,346
2011-01-26T19:34:00+02:00,0.2,346
2011-01-26T19:35:00+02:00,0.1,346
2011-01-26T19:58:00+02:00,0.1,346
2011-01-26T20:06:00+02:00,0.1,346
2011-01-28T19:46:00+02:00,0.1,346
2011-01-28T19:50:00+02:00,0.1,346
2011-01-28T20:32:00+02:00,0.1,346
2011-01-28T21:19:00+02:00,0.1,346
2011-01-29T00:35:00+02:00,0.1,346
2011-01-29T00:43:00+02:00,0.1,346
2011-01-29T00:54:00+02:00,0.1,346
2011-01-29T01:26:00+02:00,0.1,346
2011-01-29T02:01:00+02:00,0.1,346
2011-01-29T02:21:00+02:00,0.1,346
2011-01-29T02:32:00+02:00,0.1,346
2011-01-29T02:33:00+02:00,0.1,346
2011-01-29T02:35:00+02:00,0.1,346
2011-01-29T02:36:00+02:00,0.1,346
2011-01-29T02:37:00+02:00,0.1,346
2011-01-29T02:38:00+02:00,0.1,346
2011-01-29T02:39:00+02:00,0.1,346
2011-01-29T02:40:00+02:00,0.2,346
2011-01-29T02:41:00+02:00,0.1,346
2011-01-29T02:42:00+02:00,0.2,346
2011-01-29T02:43:00+02:00,0.1,346
2011-01-29T02:44:00+02:00,0.1,346
2011-01-29T02:48:00+02:00,0.1,346
2011-01-29T02:51:00+02:00,0.1,346
2011-01-29T02:55:00+02:00,0.1,346
2011-01-29T02:59:00+02:00,0.1,346
2011-01-29T03:02:00+02:00,0.1,346
2011-01-29T03:05:00+02:00,0.1,346
2011-01-29T03:08:00+02:00,0.1,346
2011-01-29T03:10:00+02:00,0.1,346
2011-01-29T03:12:00+02:00,0.1,346
2011-01-29T03:15:00+02:00,0.1,346
2011-01-29T03:17:00+02:00,0.1,346
2011-01-29T03:20:00+02:00,0.1,346
2011-01-29T03:22:00+02:00,0.1,346
2011-01-29T03:25:00+02:00,0.1,346
2011-01-29T03:28:00+02:00,0.1,346
2011-01-29T03:31:00+02:00,0.1,346
2011-01-29T03:34:00+02:00,0.1,346
2011-01-29T03:36:00+02:00,0.1,346
2011-01-29T03:39:00+02:00,0.1,346
2011-01-29T03:41:00+02:00,0.1,346
2011-01-29T03:42:00+02:00,0.1,346
2011-01-29T03:44:00+02:00,0.1,346
2011-01-29T03:47:00+02:00,0.1,346
2011-01-29T03:52:00+02:00,0.1,346
2011-01-29T04:09:00+02:00,0.1,346
2011-01-29T04:15:00+02:00,0.1,346
2011-01-29T04:19:00+02:00,0.1,346
2011-01-29T07:31:00+02:00,0.1,346
2011-01-29T07:35:00+02:00,0.1,346
2011-01-29T07:40:00+02:00,0.1,346
2011-01-29T22:35:00+02:00,0.1,346
2011-01-29T22:37:00+02:00,0.1,346
2011-01-29T22:38:00+02:00,0.1,346
2011-01-29T22:39:00+02:00,0.1,346
2011-01-29T22:40:00+02:00,0.1,346
2011-01-29T22:41:00+02:00,0.1,346
2011-01-29T22:42:00+02:00,0.2,346
2011-01-29T22:43:00+02:00,0.1,346
2011-01-29T22:44:00+02:00,0.2,346
2011-01-29T22:45:00+02:00,0.1,346
2011-01-29T22:46:00+02:00,0.2,346
2011-01-29T22:47:00+02:00,0.2,346
2011-01-29T22:48:00+02:00,0.3,346
2011-01-29T22:49:00+02:00,0.3,346
2011-01-29T22:50:00+02:00,0.5,346
2011-01-29T22:51:00+02:00,0.7,346
2011-01-29T22:52:00+02:00,0.8,346
2011-01-29T22:53:00+02:00,0.5,346
2011-01-29T22:54:00+02:00,0.3,346
2011-01-29T22:55:00+02:00,0.1,346
2011-01-29T22:56:00+02:00,0.1,346
2011-01-29T22:57:00+02:00,0.1,346
2011-01-29T22:59:00+02:00,0.1,346
2011-01-29T23:00:00+02:00,0.2,346
2011-01-29T23:01:00+02:00,0.2,346
2011-01-29T23:02:00+02:00,0.1,346
2011-01-29T23:03:00+02:00,0.2,346
2011-01-29T23:04:00+02:00,0.1,346
2011-01-29T23:05:00+02:00,0.1,346
2011-01-29T23:06:00+02:00,0.1,346
2011-01-29T23:07:00+02:00,0.1,346
2011-01-29T23:08:00+02:00,0.1,346
2011-01-29T23:09:00+02:00,0.1,346
2011-01-29T23:10:00+02:00,0.2,346
2011-01-29T23:11:00+02:00,0.2,346
2011-01-29T23:12:00+02:00,0.3,346
2011-01-29T23:13:00+02:00,0.3,346
2011-01-29T23:14:00+02:00,0.2,346
2011-01-29T23:15:00+02:00,0.2,346
2011-01-29T23:16:00+02:00,0.2,346
2011-01-29T23:17:00+02:00,0.1,346
2011-01-29T23:18:00+02:00,0.2,346
2011-01-29T23:19:00+02:00,0.2,346
2011-01-29T23:20:00+02:00,0.2,346
2011-01-29T23:21:00+02:00,0.2,346
2011-01-29T23:22:00+02:00,0.2,346
2011-01-29T23:23:00+02:00,0.3,346
2011-01-29T23:24:00+02:00,0.1,346
2011-01-29T23:25:00+02:00,0.1,346
2011-01-29T23:26:00+02:00,0.1,346
2011-01-29T23:27:00+02:00,0.1,346
2011-01-29T23:28:00+02:00,0.1,346
2011-01-29T23:31:00+02:00,0.1,346
2011-01-29T23:33:00+02:00,0.1,346
2011-01-30T00:03:00+02:00,0.1,346
2011-01-30T00:14:00+02:00,0.1,346
2011-01-30T00:17:00+02:00,0.1,346
2011-01-30T00:18:00+02:00,0.3,346
2011-01-30T00:19:00+02:00,0.1,346
2011-01-30T00:26:00+02:00,0.2,346
2011-01-30T00:27:00+02:00,0.1,346
2011-01-30T00:28:00+02:00,0.1,346
2011-01-30T00:29:00+02:00,0.1,346
2011-01-30T00:30:00+02:00,0.1,346
2011-01-30T00:31:00+02:00,0.1,346
2011-01-30T00:32:00+02:00,0.1,346
2011-01-30T00:54:00+02:00,0.1,346
2011-01-30T01:00:00+02:00,0.1,346
2011-01-30T01:05:00+02:00,0.1,346
2011-01-30T01:09:00+02:00,0.1,346
2011-01-30T01:11:00+02:00,0.1,346
2011-01-30T01:12:00+02:00,0.1,346
2011-01-30T01:13:00+02:00,0.1,346
2011-01-30T01:14:00+02:00,0.1,346
2011-01-30T01:15:00+02:00,0.1,346
2011-01-30T01:16:00+02:00,0.1,346
2011-01-30T01:19:00+02:00,0.1,346
2011-01-30T01:21:00+02:00,0.1,346
2011-01-30T01:24:00+02:00,0.1,346
2011-01-30T01:25:00+02:00,0.2,346
2011-01-30T01:27:00+02:00,0.1,346
2011-01-30T02:06:00+02:00,0.1,346
2011-01-30T02:08:00+02:00,0.4,346
2011-01-30T02:09:00+02:00,0.1,346
2011-01-30T02:10:00+02:00,0.2,346
2011-01-30T02:11:00+02:00,0.1,346
2011-01-30T02:12:00+02:00,0.2,346
2011-01-30T02:13:00+02:00,0.3,346
2011-01-30T02:14:00+02:00,0.2,346
2011-01-30T02:15:00+02:00,0.1,346
2011-01-30T02:16:00+02:00,0.2,346
2011-01-30T02:17:00+02:00,0.2,346
2011-01-30T02:22:00+02:00,0.1,346
2011-01-30T02:39:00+02:00,0.1,346
2011-01-30T02:43:00+02:00,0.1,346
2011-01-30T02:47:00+02:00,0.1,346
2011-01-30T02:49:00+02:00,0.1,346
2011-01-30T02:50:00+02:00,0.1,346
2011-01-30T02:54:00+02:00,0.1,346
2011-01-30T02:56:00+02:00,0.2,346
2011-01-30T02:57:00+02:00,0.4,346
2011-01-30T02:58:00+02:00,0.2,346
2011-01-30T02:59:00+02:00,0.1,346
2011-01-30T03:00:00+02:00,0.1,346
2011-01-30T03:01:00+02:00,0.5,346
2011-01-30T03:02:00+02:00,1.0,346
2011-01-30T03:03:00+02:00,0.3,346
2011-01-30T03:04:00+02:00,0.5,346
2011-01-30T03:05:00+02:00,0.9,346
2011-01-30T03:06:00+02:00,0.5,346
2011-01-30T03:07:00+02:00,0.4,346
2011-01-30T03:08:00+02:00,0.4,346
2011-01-30T03:09:00+02:00,0.1,346
2011-01-30T03:10:00+02:00,0.1,346
2011-01-30T03:13:00+02:00,0.1,346
2011-01-30T03:15:00+02:00,0.1,346
2011-01-30T03:31:00+02:00,0.1,346
2011-01-30T03:38:00+02:00,0.1,346
2011-01-30T03:41:00+02:00,0.1,346
2011-01-30T03:44:00+02:00,0.1,346
2011-01-30T03:46:00+02:00,0.1,346
2011-01-30T03:49:00+02:00,0.1,346
2011-01-30T04:06:00+02:00,0.1,346
2011-01-30T04:07:00+02:00,0.1,346
2011-01-30T04:08:00+02:00,0.1,346
2011-01-30T04:09:00+02:00,0.3,346
2011-01-30T04:10:00+02:00,0.2,346
2011-01-30T04:11:00+02:00,0.2,346
2011-01-30T04:12:00+02:00,0.1,346
2011-01-30T04:13:00+02:00,0.1,346
2011-01-30T04:14:00+02:00,0.1,346
2011-01-30T04:16:00+02:00,0.4,346
2011-01-30T04:17:00+02:00,0.9,346
2011-01-30T04:18:00+02:00,0.4,346
2011-01-30T04:20:00+02:00,0.1,346
2011-01-30T04:24:00+02:00,0.1,346
2011-01-30T04:42:00+02:00,0.4,346
2011-01-30T04:43:00+02:00,0.3,346
2011-01-30T04:44:00+02:00,0.2,346
2011-01-30T04:45:00+02:00,0.2,346
2011-01-30T04:46:00+02:00,0.3,346
2011-01-30T04:47:00+02:00,0.5,346
2011-01-30T04:48:00+02:00,0.6,346
2011-01-30T04:49:00+02:00,0.5,346
2011-01-30T04:50:00+02:00,0.5,346
2011-01-30T04:51:00+02:00,0.3,346
2011-01-30T04:52:00+02:00,0.1,346
2011-01-30T04:53:00+02:00,0.1,346
2011-01-30T04:54:00+02:00,0.2,346
2011-01-30T04:55:00+02:00,0.2,346
2011-01-30T04:56:00+02:00,0.2,346
2011-01-30T04:57:00+02:00,0.2,346
2011-01-30T04:58:00+02:00,0.2,346
2011-01-30T05:01:00+02:00,0.1,346
2011-01-30T05:15:00+02:00,0.1,346
2011-01-30T05:37:00+02:00,0.1,346
2011-01-30T05:50:00+02:00,0.1,346
2011-01-30T05:52:00+02:00,0.1,346
2011-01-30T05:53:00+02:00,0.1,346
2011-01-30T05:54:00+02:00,0.1,346
2011-01-30T05:55:00+02:00,0.3,346
2011-01-30T05:56:00+02:00,0.1,346
2011-01-30T05:57:00+02:00,0.1,346
2011-01-30T05:59:00+02:00,0.1,346
2011-01-30T06:01:00+02:00,0.1,346
2011-01-30T06:04:00+02:00,0.1,346
2011-01-30T06:07:00+02:00,0.1,346
2011-01-30T06:13:00+02:00,0.1,346
2011-01-30T06:16:00+02:00,0.1,346
2011-01-30T06:17:00+02:00,0.1,346
2011-01-30T06:18:00+02:00,0.1,346
2011-01-30T06:19:00+02:00,0.1,346
2011-01-30T06:20:00+02:00,0.1,346
2011-01-30T06:22:00+02:00,0.1,346
2011-01-30T06:23:00+02:00,0.2,346
2011-01-30T06:24:00+02:00,0.2,346
2011-01-30T06:25:00+02:00,0.1,346
2011-01-30T06:26:00+02:00,0.1,346
2011-01-30T06:27:00+02:00,0.1,346
2011-01-30T06:28:00+02:00,0.1,346
2011-01-30T06:29:00+02:00,0.1,346
2011-01-30T06:30:00+02:00,0.2,346
2011-01-30T06:31:00+02:00,0.2,346
2011-01-30T06:32:00+02:00,0.4,346
2011-01-30T06:33:00+02:00,0.3,346
2011-01-30T06:34:00+02:00,0.4,346
2011-01-30T06:35:00+02:00,0.3,346
2011-01-30T06:36:00+02:00,0.3,346
2011-01-30T06:37:00+02:00,0.2,346
2011-01-30T06:38:00+02:00,0.3,346
2011-01-30T06:39:00+02:00,0.4,346
2011-01-30T06:40:00+02:00,0.4,346
2011-01-30T06:41:00+02:00,0.2,346
2011-01-30T06:42:00+02:00,0.1,346
2011-01-30T06:43:00+02:00,0.1,346
2011-01-30T06:44:00+02:00,0.1,346
2011-01-30T06:45:00+02:00,0.1,346
2011-01-30T06:46:00+02:00,0.1,346
2011-01-30T06:47:00+02:00,0.1,346
2011-01-30T06:48:00+02:00,0.2,346
2011-01-30T06:49:00+02:00,0.2,346
2011-01-30T06:50:00+02:00,0.4,346
2011-01-30T06:51:00+02:00,0.6,346
2011-01-30T06:52:00+02:00,0.8,346
2011-01-30T06:53:00+02:00,0.5,346
2011-01-30T06:54:00+02:00,0.5,346
2011-01-30T06:55:00+02:00,0.4,346
2011-01-30T06:56:00+02:00,0.6,346
2011-01-30T06:57:00+02:00,0.7,346
2011-01-30T06:58:00+02:00,0.3,346
2011-01-30T06:59:00+02:00,0.3,346
2011-01-30T07:00:00+02:00,0.5,346
2011-01-30T07:01:00+02:00,0.7,346
2011-01-30T07:02:00+02:00,0.5,346
2011-01-30T07:03:00+02:00,0.3,346
2011-01-30T07:04:00+02:00,0.2,346
2011-01-30T07:05:00+02:00,0.2,346
2011-01-30T07:06:00+02:00,0.2,346
2011-01-30T07:07:00+02:00,0.2,346
2011-01-30T07:08:00+02:00,0.1,346
2011-01-30T07:09:00+02:00,0.2,346
2011-01-30T07:10:00+02:00,0.2,346
2011-01-30T07:11:00+02:00,0.4,346
2011-01-30T07:12:00+02:00,0.3,346
2011-01-30T07:13:00+02:00,0.3,346
2011-01-30T07:14:00+02:00,0.1,346
2011-01-30T07:19:00+02:00,0.1,346
2011-01-30T07:23:00+02:00,0.1,346
2011-01-30T07:35:00+02:00,0.1,346
2011-01-30T07:40:00+02:00,0.1,346
2011-01-30T07:42:00+02:00,0.1,346
2011-01-30T07:49:00+02:00,0.1,346
2011-01-30T07:53:00+02:00,0.1,346
2011-01-30T07:54:00+02:00,0.1,346
2011-01-30T07:55:00+02:00,0.1,346
2011-01-30T07:56:00+02:00,0.2,346
2011-01-30T07:57:00+02:00,0.1,346
2011-01-30T07:58:00+02:00,0.1,346
2011-01-30T07:59:00+02:00,0.2,346
2011-01-30T08:00:00+02:00,0.1,346
2011-01-30T08:01:00+02:00,0.1,346
2011-01-30T08:03:00+02:00,0.1,346
2011-01-30T08:08:00+02:00,0.1,346
2011-01-30T08:10:00+02:00,0.1,346
2011-01-30T08:12:00+02:00,0.1,346
2011-01-30T08:15:00+02:00,0.1,346
2011-01-30T08:17:00+02:00,0.1,346
2011-01-30T08:23:00+02:00,0.1,346
2011-01-30T08:24:00+02:00,0.3,346
2011-01-30T08:25:00+02:00,0.2,346
2011-01-30T08:26:00+02:00,0.2,346
2011-01-30T08:27:00+02:00,0.1,346
2011-01-30T08:28:00+02:00,0.1,346
2011-01-30T08:29:00+02:00,0.1,346
2011-01-30T08:31:00+02:00,0.1,346
2011-01-30T08:33:00+02:00,0.1,346
2011-01-30T08:34:00+02:00,0.1,346
2011-01-30T08:35:00+02:00,0.1,346
2011-01-30T08:36:00+02:00,0.1,346
2011-01-30T08:37:00+02:00,0.1,346
2011-01-30T08:43:00+02:00,0.2,346
2011-01-30T08:44:00+02:00,0.3,346
2011-01-30T08:45:00+02:00,0.2,346
2011-01-30T08:46:00+02:00,0.4,346
2011-01-30T08:47:00+02:00,0.4,346
2011-01-30T08:48:00+02:00,0.2,346
2011-01-30T08:49:00+02:00,0.2,346
2011-01-30T08:50:00+02:00,0.2,346
2011-01-30T08:51:00+02:00,0.1,346
2011-01-30T08:52:00+02:00,0.2,346
2011-01-30T08:53:00+02:00,0.2,346
2011-01-30T08:54:00+02:00,0.2,346
2011-01-30T08:55:00+02:00,0.1,346
2011-01-30T08:57:00+02:00,0.1,346
2011-01-30T08:59:00+02:00,0.1,346
2011-01-30T09:00:00+02:00,0.1,346
2011-01-30T09:01:00+02:00,0.1,346
2011-01-30T09:02:00+02:00,0.1,346
2011-01-30T09:05:00+02:00,0.1,346
2011-01-30T09:20:00+02:00,0.1,346
2011-01-30T09:23:00+02:00,0.1,346
2011-01-30T09:27:00+02:00,0.1,346
2011-01-30T09:31:00+02:00,0.1,346
2011-01-30T09:33:00+02:00,0.1,346
2011-01-30T09:40:00+02:00,0.1,346
2011-01-30T09:41:00+02:00,0.1,346
2011-01-30T09:43:00+02:00,0.1,346
2011-01-30T09:45:00+02:00,0.1,346
2011-01-30T09:48:00+02:00,0.1,346
2011-01-30T09:57:00+02:00,0.1,346
2011-01-30T10:17:00+02:00,0.1,346
2011-01-30T10:34:00+02:00,0.1,346
2011-01-30T10:35:00+02:00,0.1,346
2011-01-30T10:37:00+02:00,0.4,346
2011-01-30T10:38:00+02:00,1.1,346
2011-01-30T10:39:00+02:00,1.0,346
2011-01-30T10:40:00+02:00,0.6,346
