datetime,Rains,stationId
2010-12-13T02:43:00+02:00,0.7,285
2010-12-13T02:44:00+02:00,0.4,285
2010-12-13T02:45:00+02:00,0.2,285
2010-12-13T02:46:00+02:00,0.2,285
2010-12-13T02:47:00+02:00,0.1,285
2010-12-13T02:48:00+02:00,0.2,285
2010-12-13T02:49:00+02:00,0.1,285
2010-12-13T02:50:00+02:00,0.3,285
2010-12-13T02:51:00+02:00,0.2,285
2010-12-13T02:52:00+02:00,0.1,285
2010-12-13T02:53:00+02:00,0.1,285
2010-12-13T02:54:00+02:00,0.1,285
2010-12-13T02:55:00+02:00,0.2,285
2010-12-13T02:56:00+02:00,0.1,285
2010-12-13T02:57:00+02:00,0.1,285
2010-12-13T02:59:00+02:00,0.2,285
2010-12-13T03:00:00+02:00,0.2,285
2010-12-13T03:01:00+02:00,0.1,285
2010-12-13T03:02:00+02:00,0.1,285
2010-12-13T03:03:00+02:00,0.1,285
2010-12-13T03:07:00+02:00,0.1,285
2010-12-13T03:09:00+02:00,0.1,285
2010-12-13T03:11:00+02:00,0.1,285
2010-12-13T03:12:00+02:00,0.2,285
2010-12-13T03:13:00+02:00,0.2,285
2010-12-13T03:14:00+02:00,0.2,285
2010-12-13T03:15:00+02:00,0.1,285
2010-12-13T03:16:00+02:00,0.3,285
2010-12-13T03:17:00+02:00,0.3,285
2010-12-13T03:18:00+02:00,0.2,285
2010-12-13T03:19:00+02:00,0.4,285
2010-12-13T03:20:00+02:00,0.5,285
2010-12-13T03:21:00+02:00,0.2,285
2010-12-13T03:22:00+02:00,0.3,285
2010-12-13T03:23:00+02:00,0.3,285
2010-12-13T03:24:00+02:00,0.4,285
2010-12-13T03:25:00+02:00,0.3,285
2010-12-13T03:26:00+02:00,0.3,285
2010-12-13T03:27:00+02:00,0.2,285
2010-12-13T03:28:00+02:00,0.5,285
2010-12-13T03:29:00+02:00,0.4,285
2010-12-13T03:30:00+02:00,0.4,285
2010-12-13T03:31:00+02:00,0.4,285
2010-12-13T03:32:00+02:00,0.4,285
2010-12-13T03:33:00+02:00,0.6,285
2010-12-13T03:34:00+02:00,0.4,285
2010-12-13T03:35:00+02:00,0.5,285
2010-12-13T03:36:00+02:00,0.5,285
2010-12-13T03:37:00+02:00,0.6,285
2010-12-13T03:38:00+02:00,0.4,285
2010-12-13T03:39:00+02:00,0.2,285
2010-12-13T03:40:00+02:00,0.4,285
2010-12-13T03:41:00+02:00,0.3,285
2010-12-13T03:42:00+02:00,0.4,285
2010-12-13T03:43:00+02:00,0.2,285
2010-12-13T03:44:00+02:00,0.2,285
2010-12-13T03:45:00+02:00,0.3,285
2010-12-13T03:46:00+02:00,0.1,285
2010-12-13T03:47:00+02:00,0.3,285
2010-12-13T03:48:00+02:00,0.2,285
2010-12-13T03:49:00+02:00,0.4,285
2010-12-13T03:50:00+02:00,0.3,285
2010-12-13T03:51:00+02:00,0.3,285
2010-12-13T03:52:00+02:00,0.5,285
2010-12-13T03:53:00+02:00,0.3,285
2010-12-13T03:54:00+02:00,0.3,285
2010-12-13T03:55:00+02:00,0.4,285
2010-12-13T03:56:00+02:00,0.3,285
2010-12-13T03:57:00+02:00,0.1,285
2010-12-13T03:58:00+02:00,0.3,285
2010-12-13T03:59:00+02:00,0.2,285
2010-12-13T04:00:00+02:00,0.2,285
2010-12-13T04:01:00+02:00,0.1,285
2010-12-13T04:02:00+02:00,0.1,285
2010-12-13T04:04:00+02:00,0.1,285
2010-12-13T04:09:00+02:00,0.1,285
2010-12-13T04:10:00+02:00,0.2,285
2010-12-13T04:11:00+02:00,0.1,285
2010-12-13T04:12:00+02:00,0.2,285
2010-12-13T04:13:00+02:00,0.1,285
2010-12-13T04:14:00+02:00,0.1,285
2010-12-13T04:15:00+02:00,0.2,285
2010-12-13T04:16:00+02:00,0.4,285
2010-12-13T04:17:00+02:00,0.5,285
2010-12-13T04:18:00+02:00,0.4,285
2010-12-13T04:19:00+02:00,0.2,285
2010-12-13T04:20:00+02:00,0.1,285
2010-12-13T04:21:00+02:00,0.1,285
2010-12-13T04:22:00+02:00,0.2,285
2010-12-13T04:23:00+02:00,0.2,285
2010-12-13T04:24:00+02:00,0.3,285
2010-12-13T04:25:00+02:00,0.2,285
2010-12-13T04:26:00+02:00,0.3,285
2010-12-13T04:27:00+02:00,0.2,285
2010-12-13T04:28:00+02:00,0.2,285
2010-12-13T04:29:00+02:00,0.1,285
2010-12-13T04:32:00+02:00,0.1,285
2010-12-13T04:34:00+02:00,0.1,285
2010-12-13T04:45:00+02:00,0.1,285
2010-12-13T04:47:00+02:00,0.1,285
2010-12-13T04:48:00+02:00,0.1,285
2010-12-13T04:49:00+02:00,0.3,285
2010-12-13T04:50:00+02:00,0.3,285
2010-12-13T04:51:00+02:00,0.1,285
2010-12-13T04:52:00+02:00,0.3,285
2010-12-13T04:53:00+02:00,0.2,285
2010-12-13T04:54:00+02:00,0.2,285
2010-12-13T04:55:00+02:00,0.2,285
2010-12-13T04:57:00+02:00,0.1,285
2010-12-13T04:58:00+02:00,0.1,285
2010-12-13T05:01:00+02:00,0.1,285
2010-12-13T05:56:00+02:00,0.1,285
2010-12-13T05:58:00+02:00,0.1,285
2010-12-13T05:59:00+02:00,0.2,285
2010-12-13T06:00:00+02:00,0.1,285
2010-12-13T06:01:00+02:00,0.1,285
2010-12-13T06:03:00+02:00,0.1,285
2010-12-13T06:04:00+02:00,0.1,285
2010-12-13T06:05:00+02:00,0.1,285
2010-12-13T06:07:00+02:00,0.1,285
2010-12-13T06:08:00+02:00,0.1,285
2010-12-13T06:09:00+02:00,0.1,285
2010-12-13T06:10:00+02:00,0.2,285
2010-12-13T06:11:00+02:00,0.1,285
2010-12-13T06:29:00+02:00,0.1,285
2010-12-13T06:30:00+02:00,0.2,285
2010-12-13T06:31:00+02:00,0.3,285
2010-12-13T06:32:00+02:00,0.3,285
2010-12-13T06:33:00+02:00,0.3,285
2010-12-13T06:34:00+02:00,0.2,285
2010-12-13T06:35:00+02:00,0.1,285
2010-12-13T06:36:00+02:00,0.2,285
2010-12-13T06:37:00+02:00,0.2,285
2010-12-13T06:38:00+02:00,0.1,285
2010-12-13T06:40:00+02:00,0.2,285
2010-12-13T06:42:00+02:00,0.1,285
2010-12-13T06:44:00+02:00,0.1,285
2010-12-13T06:45:00+02:00,0.2,285
2010-12-13T06:46:00+02:00,0.3,285
2010-12-13T06:47:00+02:00,0.1,285
2010-12-13T06:48:00+02:00,0.2,285
2010-12-13T06:49:00+02:00,0.2,285
2010-12-13T06:50:00+02:00,0.1,285
2010-12-13T06:51:00+02:00,0.1,285
2010-12-13T06:52:00+02:00,0.2,285
2010-12-13T06:53:00+02:00,0.1,285
2010-12-13T06:54:00+02:00,0.2,285
2010-12-13T06:55:00+02:00,0.2,285
2010-12-13T06:56:00+02:00,0.3,285
2010-12-13T06:57:00+02:00,0.1,285
2010-12-13T06:58:00+02:00,0.1,285
2010-12-13T06:59:00+02:00,0.1,285
2010-12-13T07:00:00+02:00,0.2,285
2010-12-13T07:01:00+02:00,0.1,285
2010-12-13T07:02:00+02:00,0.2,285
2010-12-13T07:03:00+02:00,0.1,285
2010-12-13T07:04:00+02:00,0.2,285
2010-12-13T07:05:00+02:00,0.1,285
2010-12-13T07:06:00+02:00,0.1,285
2010-12-13T07:07:00+02:00,0.1,285
2010-12-13T07:08:00+02:00,0.2,285
2010-12-13T07:09:00+02:00,0.2,285
2010-12-13T07:10:00+02:00,0.4,285
2010-12-13T07:11:00+02:00,0.3,285
2010-12-13T07:12:00+02:00,0.3,285
2010-12-13T07:13:00+02:00,0.2,285
2010-12-13T07:14:00+02:00,0.2,285
2010-12-13T07:15:00+02:00,0.1,285
2010-12-13T07:16:00+02:00,0.1,285
2010-12-13T07:17:00+02:00,0.1,285
2010-12-13T07:22:00+02:00,0.2,285
2010-12-13T07:23:00+02:00,0.1,285
2010-12-13T07:28:00+02:00,0.1,285
2010-12-13T07:30:00+02:00,0.1,285
2010-12-13T07:32:00+02:00,0.1,285
2010-12-13T07:33:00+02:00,0.1,285
2010-12-13T07:34:00+02:00,0.1,285
2010-12-13T07:36:00+02:00,0.1,285
2010-12-13T07:37:00+02:00,0.1,285
2010-12-13T07:39:00+02:00,0.1,285
2010-12-13T07:40:00+02:00,0.2,285
2010-12-13T07:41:00+02:00,0.1,285
2010-12-13T07:42:00+02:00,0.2,285
2010-12-13T07:43:00+02:00,0.2,285
2010-12-13T07:46:00+02:00,0.1,285
2010-12-13T07:53:00+02:00,0.1,285
2010-12-13T07:57:00+02:00,0.1,285
2010-12-13T08:00:00+02:00,0.1,285
2010-12-13T08:01:00+02:00,0.1,285
2010-12-13T08:03:00+02:00,0.1,285
2010-12-13T08:05:00+02:00,0.1,285
2010-12-13T08:06:00+02:00,0.1,285
2010-12-13T08:07:00+02:00,0.1,285
2010-12-13T08:08:00+02:00,0.1,285
2010-12-13T08:09:00+02:00,0.1,285
2010-12-13T08:10:00+02:00,0.1,285
2010-12-13T08:12:00+02:00,0.1,285
2010-12-13T08:13:00+02:00,0.1,285
2010-12-13T08:16:00+02:00,0.1,285
2010-12-13T08:30:00+02:00,0.1,285
2010-12-13T08:32:00+02:00,0.1,285
2010-12-13T08:37:00+02:00,0.1,285
2010-12-13T08:39:00+02:00,0.1,285
2010-12-13T08:41:00+02:00,0.1,285
2010-12-13T08:42:00+02:00,0.1,285
2010-12-13T08:45:00+02:00,0.1,285
2010-12-13T08:46:00+02:00,0.1,285
2010-12-13T08:49:00+02:00,0.1,285
2010-12-13T08:52:00+02:00,0.1,285
2010-12-13T08:56:00+02:00,0.1,285
2010-12-13T08:59:00+02:00,0.1,285
2010-12-13T09:04:00+02:00,0.1,285
2010-12-13T09:15:00+02:00,0.1,285
2010-12-13T09:18:00+02:00,0.1,285
2010-12-13T09:20:00+02:00,0.1,285
2010-12-13T09:22:00+02:00,0.1,285
2010-12-13T09:24:00+02:00,0.1,285
2010-12-13T09:30:00+02:00,0.1,285
2010-12-13T09:33:00+02:00,0.1,285
2010-12-13T09:38:00+02:00,0.1,285
2010-12-13T09:40:00+02:00,0.1,285
2010-12-13T09:44:00+02:00,0.1,285
2010-12-13T09:48:00+02:00,0.1,285
2010-12-13T09:52:00+02:00,0.1,285
2010-12-13T09:53:00+02:00,0.1,285
2010-12-13T09:55:00+02:00,0.1,285
2010-12-13T09:57:00+02:00,0.1,285
2010-12-13T10:06:00+02:00,0.1,285
2010-12-13T10:09:00+02:00,0.1,285
2010-12-13T10:23:00+02:00,0.1,285
2010-12-31T02:30:00+02:00,0.2,285
2010-12-31T02:31:00+02:00,0.1,285
2010-12-31T02:32:00+02:00,0.1,285
2010-12-31T02:33:00+02:00,0.2,285
2010-12-31T02:34:00+02:00,0.1,285
2010-12-31T02:40:00+02:00,0.1,285
2010-12-31T02:46:00+02:00,0.1,285
2010-12-31T03:05:00+02:00,0.1,285
2010-12-31T03:10:00+02:00,0.1,285
2010-12-31T03:14:00+02:00,0.1,285
2010-12-31T03:50:00+02:00,0.1,285
2010-12-31T04:44:00+02:00,0.1,285
2010-12-31T04:52:00+02:00,0.1,285
2010-12-31T04:55:00+02:00,0.1,285
2010-12-31T04:56:00+02:00,0.1,285
2010-12-31T12:25:00+02:00,0.1,285
2010-12-31T12:29:00+02:00,0.1,285
2010-12-31T12:31:00+02:00,0.1,285
2010-12-31T12:32:00+02:00,0.2,285
2010-12-31T12:34:00+02:00,0.1,285
2010-12-31T12:35:00+02:00,0.1,285
2010-12-31T12:36:00+02:00,0.1,285
2010-12-31T12:37:00+02:00,0.1,285
2010-12-31T12:38:00+02:00,0.1,285
2010-12-31T12:40:00+02:00,0.1,285
2010-12-31T12:41:00+02:00,0.1,285
2010-12-31T13:12:00+02:00,0.1,285
2010-12-31T13:14:00+02:00,0.1,285
2010-12-31T13:19:00+02:00,0.1,285
2010-12-31T13:28:00+02:00,0.1,285
2010-12-31T13:34:00+02:00,0.1,285
2010-12-31T13:38:00+02:00,0.1,285
2010-12-31T14:26:00+02:00,0.1,285
2010-12-31T14:29:00+02:00,0.2,285
2010-12-31T14:30:00+02:00,0.1,285
2010-12-31T14:31:00+02:00,0.3,285
2010-12-31T14:32:00+02:00,0.2,285
2010-12-31T14:33:00+02:00,0.2,285
2010-12-31T14:34:00+02:00,0.2,285
2010-12-31T14:35:00+02:00,0.2,285
2010-12-31T14:36:00+02:00,0.2,285
2010-12-31T14:39:00+02:00,0.1,285
2010-12-31T14:43:00+02:00,0.1,285
2010-12-31T14:45:00+02:00,0.1,285
2010-12-31T14:48:00+02:00,0.1,285
2010-12-31T14:51:00+02:00,0.1,285
2010-12-31T16:11:00+02:00,0.1,285
2010-12-31T17:41:00+02:00,0.1,285
2010-12-31T17:54:00+02:00,0.1,285
2010-12-31T17:57:00+02:00,0.1,285
2010-12-31T18:41:00+02:00,0.2,285
2010-12-31T18:43:00+02:00,0.1,285
2010-12-31T18:46:00+02:00,0.1,285
2010-12-31T19:15:00+02:00,0.1,285
2010-12-31T19:36:00+02:00,0.1,285
2010-12-31T19:40:00+02:00,0.1,285
2010-12-31T19:41:00+02:00,0.1,285
2010-12-31T19:43:00+02:00,0.1,285
2010-12-31T19:44:00+02:00,0.1,285
2010-12-31T19:46:00+02:00,0.1,285
2010-12-31T22:11:00+02:00,0.1,285
2010-12-31T22:32:00+02:00,0.1,285
2010-12-31T22:47:00+02:00,0.1,285
2010-12-31T22:56:00+02:00,0.1,285
2010-12-31T23:06:00+02:00,0.1,285
2011-01-01T00:35:00+02:00,0.1,285
2011-01-01T00:45:00+02:00,0.1,285
2011-01-01T00:46:00+02:00,0.1,285
2011-01-01T00:47:00+02:00,0.1,285
2011-01-01T01:19:00+02:00,0.1,285
2011-01-01T01:32:00+02:00,0.1,285
2011-01-01T03:41:00+02:00,0.1,285
2011-01-01T09:00:00+02:00,0.1,285
2011-01-01T09:01:00+02:00,0.1,285
2011-01-01T09:02:00+02:00,0.1,285
2011-01-01T09:11:00+02:00,0.1,285
2011-01-01T11:14:00+02:00,0.1,285
2011-01-05T17:25:00+02:00,0.1,285
2011-01-05T17:30:00+02:00,0.1,285
2011-01-05T17:33:00+02:00,0.1,285
2011-01-05T17:35:00+02:00,0.1,285
2011-01-05T17:42:00+02:00,0.1,285
2011-01-05T17:47:00+02:00,0.1,285
2011-01-05T17:54:00+02:00,0.1,285
2011-01-05T22:26:00+02:00,0.1,285
2011-01-05T22:29:00+02:00,0.1,285
2011-01-05T22:32:00+02:00,0.1,285
2011-01-05T22:35:00+02:00,0.1,285
2011-01-05T22:39:00+02:00,0.1,285
2011-01-06T02:24:00+02:00,0.1,285
2011-01-06T02:28:00+02:00,0.1,285
2011-01-06T02:32:00+02:00,0.1,285
2011-01-06T02:34:00+02:00,0.1,285
2011-01-06T02:38:00+02:00,0.1,285
2011-01-06T02:47:00+02:00,0.1,285
2011-01-06T02:48:00+02:00,0.1,285
2011-01-06T02:49:00+02:00,0.1,285
2011-01-06T02:50:00+02:00,0.1,285
2011-01-06T02:51:00+02:00,0.1,285
2011-01-06T02:53:00+02:00,0.1,285
2011-01-06T02:54:00+02:00,0.2,285
2011-01-06T02:55:00+02:00,0.1,285
2011-01-06T02:57:00+02:00,0.2,285
2011-01-06T02:59:00+02:00,0.1,285
2011-01-06T03:00:00+02:00,0.1,285
2011-01-06T03:01:00+02:00,0.1,285
2011-01-06T03:02:00+02:00,0.1,285
2011-01-06T03:03:00+02:00,0.1,285
2011-01-06T03:04:00+02:00,0.1,285
2011-01-06T03:05:00+02:00,0.1,285
2011-01-06T03:06:00+02:00,0.1,285
2011-01-06T03:08:00+02:00,0.1,285
2011-01-06T03:09:00+02:00,0.1,285
2011-01-06T03:12:00+02:00,0.1,285
2011-01-06T03:14:00+02:00,0.1,285
2011-01-06T03:16:00+02:00,0.1,285
2011-01-06T03:19:00+02:00,0.1,285
2011-01-06T03:22:00+02:00,0.1,285
2011-01-06T03:26:00+02:00,0.1,285
2011-01-06T03:30:00+02:00,0.1,285
2011-01-06T04:31:00+02:00,0.1,285
2011-01-06T05:48:00+02:00,0.1,285
2011-01-06T11:46:00+02:00,0.1,285
2011-01-06T11:55:00+02:00,0.1,285
2011-01-07T22:32:00+02:00,0.1,285
2011-01-07T22:34:00+02:00,0.1,285
2011-01-07T22:35:00+02:00,0.1,285
2011-01-07T22:37:00+02:00,0.1,285
2011-01-07T22:42:00+02:00,0.1,285
2011-01-07T22:51:00+02:00,0.1,285
2011-01-07T22:55:00+02:00,0.1,285
2011-01-07T22:56:00+02:00,0.1,285
2011-01-07T22:57:00+02:00,0.1,285
2011-01-07T22:58:00+02:00,0.1,285
2011-01-07T23:02:00+02:00,0.1,285
2011-01-08T02:50:00+02:00,0.1,285
2011-01-08T02:52:00+02:00,0.1,285
2011-01-08T02:56:00+02:00,0.1,285
2011-01-08T03:00:00+02:00,0.1,285
2011-01-08T03:07:00+02:00,0.1,285
2011-01-08T04:24:00+02:00,0.2,285
2011-01-08T04:25:00+02:00,0.3,285
2011-01-08T04:26:00+02:00,0.3,285
2011-01-08T04:27:00+02:00,0.1,285
2011-01-08T04:30:00+02:00,0.1,285
2011-01-08T04:33:00+02:00,0.1,285
2011-01-08T04:35:00+02:00,0.1,285
2011-01-08T04:36:00+02:00,0.1,285
2011-01-08T04:39:00+02:00,0.1,285
2011-01-08T05:29:00+02:00,0.1,285
2011-01-08T08:33:00+02:00,0.1,285
2011-01-08T08:54:00+02:00,0.1,285
2011-01-08T08:58:00+02:00,0.1,285
2011-01-08T09:41:00+02:00,0.1,285
2011-01-08T09:43:00+02:00,0.1,285
2011-01-08T09:46:00+02:00,0.1,285
2011-01-08T09:47:00+02:00,0.1,285
2011-01-08T09:50:00+02:00,0.1,285
2011-01-08T09:54:00+02:00,0.1,285
2011-01-08T11:27:00+02:00,0.1,285
2011-01-08T11:32:00+02:00,0.1,285
2011-01-08T11:38:00+02:00,0.1,285
2011-01-08T11:48:00+02:00,0.1,285
2011-01-08T12:09:00+02:00,0.1,285
2011-01-08T13:15:00+02:00,0.1,285
2011-01-08T13:17:00+02:00,0.1,285
2011-01-08T13:20:00+02:00,0.1,285
2011-01-08T13:21:00+02:00,0.1,285
2011-01-08T13:22:00+02:00,0.2,285
2011-01-08T13:25:00+02:00,0.1,285
2011-01-08T23:40:00+02:00,0.1,285
2011-01-08T23:43:00+02:00,0.2,285
2011-01-08T23:44:00+02:00,0.1,285
2011-01-08T23:45:00+02:00,0.1,285
2011-01-08T23:46:00+02:00,0.1,285
2011-01-08T23:48:00+02:00,0.1,285
2011-01-08T23:49:00+02:00,0.2,285
2011-01-08T23:50:00+02:00,0.1,285
2011-01-08T23:51:00+02:00,0.1,285
2011-01-08T23:53:00+02:00,0.1,285
2011-01-08T23:55:00+02:00,0.1,285
2011-01-08T23:56:00+02:00,0.1,285
2011-01-08T23:58:00+02:00,0.1,285
2011-01-09T00:01:00+02:00,0.1,285
2011-01-09T02:23:00+02:00,0.1,285
2011-01-09T02:26:00+02:00,0.1,285
2011-01-09T02:28:00+02:00,0.1,285
2011-01-09T02:31:00+02:00,0.1,285
2011-01-09T02:33:00+02:00,0.1,285
2011-01-09T02:37:00+02:00,0.1,285
2011-01-09T02:40:00+02:00,0.1,285
2011-01-09T02:44:00+02:00,0.1,285
2011-01-09T02:50:00+02:00,0.1,285
2011-01-09T02:57:00+02:00,0.1,285
2011-01-09T03:02:00+02:00,0.1,285
2011-01-09T03:26:00+02:00,0.1,285
2011-01-09T03:29:00+02:00,0.1,285
2011-01-09T03:30:00+02:00,0.1,285
2011-01-09T03:31:00+02:00,0.1,285
2011-01-09T03:33:00+02:00,0.1,285
2011-01-09T03:37:00+02:00,0.1,285
2011-01-09T03:45:00+02:00,0.1,285
2011-01-09T03:50:00+02:00,0.1,285
2011-01-09T04:05:00+02:00,0.1,285
2011-01-09T04:17:00+02:00,0.1,285
2011-01-09T04:25:00+02:00,0.1,285
2011-01-09T04:33:00+02:00,0.1,285
2011-01-09T10:06:00+02:00,0.1,285
2011-01-09T10:14:00+02:00,0.1,285
2011-01-09T10:19:00+02:00,0.1,285
2011-01-09T10:21:00+02:00,0.1,285
2011-01-09T10:23:00+02:00,0.1,285
2011-01-09T10:25:00+02:00,0.1,285
2011-01-09T10:31:00+02:00,0.1,285
2011-01-14T22:13:00+02:00,0.1,285
2011-01-15T02:18:00+02:00,0.1,285
2011-01-15T03:19:00+02:00,0.1,285
2011-01-15T03:22:00+02:00,0.1,285
2011-01-15T03:24:00+02:00,0.1,285
2011-01-15T03:28:00+02:00,0.1,285
2011-01-15T03:29:00+02:00,0.1,285
2011-01-15T03:30:00+02:00,0.1,285
2011-01-15T03:32:00+02:00,0.1,285
2011-01-15T03:34:00+02:00,0.1,285
2011-01-15T03:35:00+02:00,0.1,285
2011-01-15T03:37:00+02:00,0.1,285
2011-01-15T03:38:00+02:00,0.1,285
2011-01-15T03:39:00+02:00,0.1,285
2011-01-15T03:40:00+02:00,0.1,285
2011-01-15T03:42:00+02:00,0.1,285
2011-01-15T03:43:00+02:00,0.1,285
2011-01-15T03:44:00+02:00,0.1,285
2011-01-15T03:46:00+02:00,0.1,285
2011-01-15T03:47:00+02:00,0.1,285
2011-01-15T03:49:00+02:00,0.1,285
2011-01-15T03:52:00+02:00,0.1,285
2011-01-15T03:55:00+02:00,0.1,285
2011-01-15T03:58:00+02:00,0.1,285
2011-01-15T04:00:00+02:00,0.1,285
2011-01-15T04:02:00+02:00,0.1,285
2011-01-15T04:04:00+02:00,0.1,285
2011-01-15T04:07:00+02:00,0.1,285
2011-01-15T04:10:00+02:00,0.1,285
2011-01-15T04:12:00+02:00,0.1,285
2011-01-15T04:15:00+02:00,0.1,285
2011-01-15T04:19:00+02:00,0.1,285
2011-01-15T04:22:00+02:00,0.1,285
2011-01-15T04:24:00+02:00,0.1,285
2011-01-15T04:25:00+02:00,0.1,285
2011-01-15T04:26:00+02:00,0.1,285
2011-01-15T04:27:00+02:00,0.1,285
2011-01-15T04:28:00+02:00,0.2,285
2011-01-15T04:29:00+02:00,0.1,285
2011-01-15T04:30:00+02:00,0.2,285
2011-01-15T04:31:00+02:00,0.1,285
2011-01-15T04:32:00+02:00,0.1,285
2011-01-15T04:33:00+02:00,0.1,285
2011-01-15T04:35:00+02:00,0.1,285
2011-01-15T04:38:00+02:00,0.1,285
2011-01-15T04:40:00+02:00,0.1,285
2011-01-15T04:41:00+02:00,0.1,285
2011-01-15T04:43:00+02:00,0.1,285
2011-01-15T04:45:00+02:00,0.1,285
2011-01-15T04:48:00+02:00,0.1,285
2011-01-15T05:31:00+02:00,0.1,285
2011-01-15T07:35:00+02:00,0.1,285
2011-01-15T18:28:00+02:00,0.1,285
2011-01-15T18:36:00+02:00,0.1,285
2011-01-15T18:37:00+02:00,0.1,285
2011-01-15T18:39:00+02:00,0.1,285
2011-01-15T18:40:00+02:00,0.1,285
2011-01-15T18:43:00+02:00,0.1,285
2011-01-15T18:45:00+02:00,0.1,285
2011-01-15T18:46:00+02:00,0.1,285
2011-01-15T18:48:00+02:00,0.1,285
2011-01-15T18:49:00+02:00,0.1,285
2011-01-15T18:52:00+02:00,0.1,285
2011-01-15T19:23:00+02:00,0.1,285
2011-01-16T05:57:00+02:00,0.1,285
2011-01-26T11:50:00+02:00,-9999.0,285
2011-01-26T11:51:00+02:00,-9999.0,285
2011-01-29T04:36:00+02:00,0.1,285
2011-01-29T04:38:00+02:00,0.1,285
2011-01-29T04:40:00+02:00,0.1,285
2011-01-29T04:46:00+02:00,0.1,285
2011-01-29T04:58:00+02:00,0.1,285
2011-01-29T05:12:00+02:00,0.1,285
2011-01-29T06:23:00+02:00,0.1,285
2011-01-29T06:32:00+02:00,0.1,285
2011-01-29T06:39:00+02:00,0.1,285
2011-01-29T07:33:00+02:00,0.1,285
2011-01-29T07:38:00+02:00,0.1,285
2011-01-29T07:40:00+02:00,0.1,285
2011-01-29T07:59:00+02:00,0.1,285
2011-01-29T08:03:00+02:00,0.1,285
2011-01-29T08:10:00+02:00,0.1,285
2011-01-29T08:16:00+02:00,0.1,285
2011-01-29T08:23:00+02:00,0.1,285
